2843	2718	6.90181
2843	2730	6.98067
2843	2846	7.84009
2843	2878	7.72182
2843	2902	7.731
2843	2920	8.3959
2843	2923	8.18091
2843	2936	7.6743
2843	2941	7.93786
2843	2971	8.18917
2843	2993	8.37197
2844	338	4.46858
2844	476	3.78684
2844	627	4.39984
2844	671	4.99112
2844	760	4.63072
2844	828	4.22406
2844	1159	4.89053
2844	1306	4.21166
2844	1513	5.67223
2844	1664	5.50767
2844	1895	4.90738
2844	1956	5.44172
2844	1986	5.70119
2844	2018	6.43219
2844	2114	5.592
2844	2176	5.85144
2844	2193	5.95957
2844	2214	5.18363
2844	2268	5.98923
2844	2415	2.25062
2844	2418	6.06514
2844	2438	6.63675
2844	2485	6.354
2844	2528	7.06982
2844	2570	7.05409
2844	2598	6.96262
2844	2651	6.77148
2844	2678	6.8872
2844	2719	7.27078
2844	2731	7.12707
2844	2784	7.72393
2844	2800	7.38393
2844	2860	7.91136
2844	2901	8.41694
2844	2933	8.31108
2844	2946	8.2074
2844	2990	8.81363
2845	113	5.04462
2845	349	3.31924
2845	358	4.52976
2845	452	5.28962
2845	971	4.87784
2845	973	4.96781
2845	1304	4.41711
2845	1333	5.27254
2845	1350	5.4544
2845	1498	5.10587
2845	1504	5.84641
2845	1600	5.61331
2845	1662	5.57053
2845	1668	5.48735
2845	1671	5.69929
2845	1728	4.31885
2845	1850	6.10492
2845	1854	5.18502
2845	1871	6.06799
2845	1940	5.85167
2845	1990	6.26547
2845	2056	6.46813
2845	2124	5.75443
2845	2239	5.93854
2845	2275	6.43724
2845	2456	6.86774
2845	2480	6.7113
2845	2563	6.18767
2845	2576	7.36603
2845	2599	7.56956
2845	2706	7.18097
2845	2710	7.51964
2845	2718	7.52532
2845	2747	8.04048
2845	2882	7.86428
2845	2936	8.29781
2845	2951	9.04571
2846	144	3.84924
2846	207	4.35067
2846	228	3.82898
2846	344	4.11956
2846	503	4.50855
2846	511	4.08293
2846	595	4.05228
2846	649	4.86562
2846	932	5.21946
2846	975	4.88504
2846	1001	4.66408
2846	1007	4.40172
2846	1286	5.4611
2846	1408	5.22287
2846	1486	4.72084
2846	1525	5.52427
2846	1582	4.95729
2846	1625	5.72375
2846	1628	5.47691
2846	1952	6.65757
2846	2036	5.08668
2846	2084	5.92222
2846	2174	5.95837
2846	2336	6.61328
2846	2362	6.80717
2846	2584	6.69087
2846	2695	7.43681
2846	2826	7.51271
2846	2843	7.84009
2846	2865	8.44138
2846	2873	7.86639
2846	2907	8.50755
2846	2931	8.91679
2846	2942	8.84313
2846	2958	8.66882
2846	2959	8.77355
2846	2991	8.60271
2847	195	4.559
2847	261	3.99149
2847	370	4.65383
2847	375	3.55593
2847	460	4.44881
2847	791	3.91146
2847	989	4.6053
2847	1050	4.65269
2847	1086	4.83768
2847	1568	4.6985
2847	1628	5.14073
2847	1640	4.95394
2847	1675	5.40697
2847	1704	5.12715
2847	1831	5.47172
2847	2021	5.70647
2847	2081	5.42041
2847	2254	6.10897
2847	2303	6.27099
2847	2359	5.87959
2847	2420	6.64365
2847	2423	6.30496
2847	2507	6.65977
2847	2586	6.80452
2847	2655	7.00213
2847	2663	6.8527
2847	2748	7.74182
2847	2758	7.02598
2847	2766	7.40967
2847	2767	8.02237
2847	2785	7.10009
2847	2850	7.86049
2847	2862	7.36405
2847	2892	7.8001
2847	2914	8.10517
2847	2970	8.32483
2847	2996	8.64311
2848	284	3.642
2848	359	4.67121
2848	484	4.43283
2848	547	3.47246
2848	716	3.89728
2848	810	4.85087
2848	837	3.92827
2848	1061	5.10997
2848	1144	5.23814
2848	1419	5.31124
2848	1544	5.13555
2848	1650	5.64218
2848	1663	4.7817
2848	1714	2.34248
2848	1755	4.95129
2848	1778	5.15621
2848	1923	5.17868
2848	1968	5.49414
2848	2226	5.58814
2848	2229	5.83067
2848	2370	6.62251
2848	2390	6.54941
2848	2450	6.71243
2848	2463	6.56569
2848	2573	6.58584
2848	2656	6.75569
2848	2732	7.45488
2848	2777	7.7734
2848	2861	7.63431
2848	2873	7.82205
2848	2894	8.33304
2848	2906	8.3136
2848	2914	8.39701
2848	2922	8.59611
2848	2966	8.61032
2848	2971	8.63798
2848	2974	8.80232
2848	2998	9.42661
2849	110	4.42591
2849	492	4.25244
2849	505	4.67314
2849	922	4.56012
2849	1150	4.63112
2849	1179	4.63153
2849	1389	4.74588
2849	1456	5.35901
2849	1467	4.6244
2849	1719	4.90163
2849	1722	4.81642
2849	1910	5.31651
2849	2006	5.87928
2849	2068	5.54048
2849	2141	5.42541
2849	2183	5.85173
2849	2188	5.94139
2849	2375	6.06401
2849	2405	6.3995
2849	2429	6.37529
2849	2469	6.45584
2849	2563	5.67895
2849	2582	6.82299
2849	2599	7.06084
2849	2619	6.92018
2849	2620	6.9457
2849	2626	6.42302
2849	2627	6.47795
2849	2665	7.02417
2849	2673	6.75059
2849	2710	7.01092
2849	2771	7.1408
2849	2835	7.49034
2849	2895	8.4342
2849	2896	7.87898
2849	2935	8.01757
2849	2972	8.64619
2849	2990	8.65197
2850	105	4.40615
2850	165	3.75927
2850	460	4.6484
2850	686	4.54595
2850	791	4.11105
2850	848	4.38838
2850	1029	4.15444
2850	1046	5.15674
2850	1360	4.84626
2850	1496	5.33327
2850	1506	5.4644
2850	1508	4.9462
2850	1537	5.50352
2850	1848	5.93746
2850	1893	5.87635
2850	2115	5.80637
2850	2123	5.7246
2850	2166	5.84802
2850	2276	5.77346
2850	2280	5.90225
2850	2317	6.90701
2850	2335	6.05283
2850	2397	6.77593
2850	2451	6.05901
2850	2507	6.85937
2850	2598	7.04274
2850	2673	6.99238
2850	2696	6.98859
2850	2707	7.5465
2850	2752	7.05023
2850	2772	7.27715
2850	2782	7.85569
2850	2832	7.64457
2850	2847	7.86049
2850	2857	8.27943
2850	2872	8.17886
2850	2919	8.10122
2850	2929	8.64889
2851	146	3.05312
2851	278	3.86757
2851	625	5.01652
2851	827	4.90902
2851	893	4.1692
2851	917	5.02089
2851	957	5.16272
2851	959	4.7399
2851	998	4.52368
2851	1024	4.26647
2851	1178	4.74262
2851	1204	4.54852
2851	1468	5.11758
2851	1757	5.04761
2851	1874	5.06773
2851	2074	5.33254
2851	2097	5.50336
2851	2176	5.66249
2851	2377	5.70815
2851	2543	6.60914
2851	2624	6.54723
2851	2631	6.13412
2851	2675	6.8626
2851	2729	7.44321
2851	2738	7.25213
2851	2771	7.1135
2851	2774	7.35478
2851	2778	7.0834
2851	2825	7.44197
2851	2831	7.40457
2851	2842	7.81778
2851	2904	7.87483
2851	2912	7.95362
2851	2919	7.83214
2851	2923	8.2684
2851	2976	8.79558
2851	2979	8.27401
2851	2997	8.7242
2852	453	4.14807
2852	506	4.90417
2852	582	3.43364
2852	606	3.589
2852	714	3.85618
2852	1029	3.78035
2852	1442	4.2724
2852	1445	4.85352
2852	1673	4.77734
2852	1675	5.23248
2852	1692	4.76271
2852	1774	5.1545
2852	2130	5.51411
2852	2142	5.17976
2852	2198	5.86172
2852	2459	6.36245
2852	2545	6.28679
2852	2563	5.54665
2852	2593	6.39609
2852	2600	6.65587
2852	2644	7.01529
2852	2652	6.69048
2852	2674	6.65887
2852	2677	7.46867
2852	2679	6.7041
2852	2686	7.3015
2852	2712	7.01887
2852	2763	6.90496
2852	2772	6.90307
2852	2793	7.4144
2852	2820	7.60231
2852	2886	7.57248
2852	2902	7.71349
2852	2903	8.02676
2852	2909	8.09268
2852	2917	7.98285
2852	2987	8.40599
2852	3000	8.20283
2853	143	3.88532
2853	348	4.17962
2853	559	4.93237
2853	648	4.76409
2853	780	4.70261
2853	1062	4.02629
2853	1132	4.5721
2853	1159	4.79647
2853	1368	5.07699
2853	1469	4.79933
2853	1476	5.21462
2853	1621	5.3049
2853	1716	5.49235
2853	1725	4.98433
2853	1739	5.38935
2853	1957	5.2161
2853	1980	5.27611
2853	1983	5.63086
2853	2059	5.59943
2853	2121	5.41134
2853	2180	4.98091
2853	2482	6.43187
2853	2625	6.77465
2853	2689	7.13227
2853	2720	6.53767
2853	2749	7.11946
2853	2779	7.53873
2853	2790	7.22976
2853	2791	7.42003
2853	2836	7.38791
2853	2841	7.99995
2853	2860	7.8173
2853	2872	8.00468
2853	2900	7.95993
2853	2969	8.51539
2853	2971	8.37156
2853	2987	8.60589
2853	2998	9.16019
2854	263	3.81621
2854	308	3.96767
2854	414	2.34248
2854	480	4.34336
2854	595	4.1409
2854	616	4.55637
2854	643	4.8341
2854	675	4.97709
2854	836	5.06403
2854	1152	5.27139
2854	1373	5.83552
2854	1430	5.08034
2854	1479	5.46973
2854	1529	5.84531
2854	1639	5.30095
2854	1709	5.72655
2854	1722	5.2834
2854	1769	5.39252
2854	1856	5.60427
2854	1903	5.97915
2854	2140	5.78678
2854	2242	6.42074
2854	2297	6.36209
2854	2316	7.05487
2854	2490	7.18657
2854	2638	7.38396
2854	2651	7.0768
2854	2655	7.42692
2854	2674	7.25815
2854	2738	7.74641
2854	2754	7.87133
2854	2775	8.02977
2854	2813	7.10615
2854	2905	8.37872
2854	2952	8.57558
2854	2967	8.17319
2854	2975	8.77687
2854	3000	8.80211
2855	111	4.28669
2855	387	4.19754
2855	699	4.15222
2855	1151	4.95116
2855	1558	5.10709
2855	1605	5.2025
2855	1652	5.12843
2855	1657	5.53146
2855	1755	4.81873
2855	1890	5.59247
2855	1899	4.82499
2855	1923	5.04612
2855	1939	5.34663
2855	2020	5.74247
2855	2060	5.44966
2855	2070	5.98781
2855	2138	5.69334
2855	2173	6.11513
2855	2267	5.88688
2855	2347	5.95063
2855	2354	6.35676
2855	2459	6.69622
2855	2466	6.83562
2855	2472	6.41208
2855	2587	7.04551
2855	2589	6.57233
2855	2698	7.43288
2855	2751	7.48434
2855	2762	7.43268
2855	2806	7.51987
2855	2828	7.62453
2855	2861	7.50175
2855	2926	8.52829
2855	2936	7.99055
2855	2951	8.73845
2855	2956	8.22879
2855	2958	8.49192
2855	2963	3.22216
2856	55	4.48653
2856	223	4.78137
2856	325	4.02314
2856	746	4.29713
2856	1101	4.71907
2856	1125	4.06332
2856	1332	4.65999
2856	1407	4.30465
2856	1552	4.72277
2856	1618	5.3754
2856	1894	5.23688
2856	2007	5.30913
2856	2049	6.00156
2856	2109	5.94803
2856	2145	5.63855
2856	2224	6.32396
2856	2376	6.33971
2856	2408	6.03046
2856	2409	6.38152
2856	2453	6.37389
2856	2473	6.24696
2856	2482	6.58394
2856	2491	6.59523
2856	2495	6.73614
2856	2515	6.66189
2856	2562	6.71718
2856	2625	6.92672
2856	2629	7.04869
2856	2639	6.82387
2856	2652	7.04245
2856	2688	7.39478
2856	2733	7.3693
2856	2734	7.1754
2856	2824	7.52985
2856	2831	7.65154
2856	2902	8.06546
2856	2946	8.26541
2856	2980	8.39542
2857	6	4.43162
2857	166	5.41299
2857	170	4.19193
2857	196	4.73364
2857	447	4.11699
2857	592	5.01966
2857	603	4.91412
2857	644	5.0249
2857	1190	5.7926
2857	1289	5.51378
2857	1362	5.34591
2857	1516	5.42575
2857	1606	5.43096
2857	1613	5.45568
2857	1696	5.87866
2857	1836	5.52884
2857	1939	5.6063
2857	1942	5.63882
2857	1956	5.74119
2857	2042	6.16412
2857	2133	6.54978
2857	2268	6.2887
2857	2276	5.99281
2857	2357	6.64305
2857	2397	6.99527
2857	2541	6.93114
2857	2656	2.34248
2857	2672	7.31306
2857	2757	7.75911
2857	2790	7.62328
2857	2792	8.18013
2857	2794	7.88028
2857	2795	7.64165
2857	2834	7.61095
2857	2850	8.27943
2857	2861	7.76142
2857	2921	8.53917
2857	2964	8.54932
2858	96	3.95001
2858	472	4.52807
2858	830	4.12358
2858	835	4.60731
2858	1101	4.93348
2858	1121	4.91202
2858	1299	4.61921
2858	1379	4.91195
2858	1402	4.96942
2858	1551	5.35887
2858	1726	5.32087
2858	1733	5.82696
2858	1744	5.6518
2858	1750	5.19427
2858	1787	5.43579
2858	1867	5.44663
2858	1943	6.06704
2858	1996	5.95276
2858	2036	5.1424
2858	2118	6.01638
2858	2183	6.2858
2858	2381	6.47097
2858	2404	6.61836
2858	2470	7.086
2858	2530	7.45296
2858	2597	7.58959
2858	2628	7.49828
2858	2638	7.35106
2858	2670	7.12591
2858	2719	7.5432
2858	2770	7.97432
2858	2785	7.49199
2858	2866	8.08397
2858	2869	8.21073
2858	2896	2.62528
2858	2939	8.53184
2858	2963	8.7195
2858	2974	8.90238
2859	245	3.46012
2859	395	4.07938
2859	509	4.2289
2859	514	4.19701
2859	622	3.6212
2859	1080	4.12817
2859	1162	4.26476
2859	1504	2.34248
2859	1512	5.11788
2859	1583	5.36689
2859	1715	5.23735
2859	2067	5.11705
2859	2144	5.39431
2859	2305	5.4606
2859	2351	6.69741
2859	2485	6.19677
2859	2505	6.45443
2859	2529	6.61341
2859	2542	6.68393
2859	2563	5.68337
2859	2583	6.686
2859	2594	6.24782
2859	2678	6.72997
2859	2689	7.06908
2859	2690	7.07381
2859	2722	6.49109
2859	2747	7.53619
2859	2782	7.61833
2859	2794	7.42357
2859	2805	7.66352
2859	2814	7.8389
2859	2835	7.49477
2859	2867	7.75764
2859	2885	7.8776
2859	2892	7.76233
2859	2914	8.06741
2859	2970	8.28707
2859	2973	8.27694
2860	5	4.49379
2860	164	4.10852
2860	403	4.74974
2860	516	4.11318
2860	613	3.10748
2860	718	4.7104
2860	883	5.10013
2860	1135	4.85538
2860	1159	4.90205
2860	1258	4.84111
2860	1489	4.63676
2860	1503	5.6066
2860	1723	5.17895
2860	1957	5.32168
2860	1958	5.54729
2860	2061	5.70657
2860	2125	5.55844
2860	2170	6.11833
2860	2219	5.80891
2860	2287	5.41354
2860	2364	6.66473
2860	2417	6.46672
2860	2427	6.64418
2860	2552	6.62716
2860	2557	6.38665
2860	2607	7.05105
2860	2624	6.74771
2860	2711	7.39739
2860	2730	7.26864
2860	2755	7.60036
2860	2766	7.54066
2860	2844	7.91136
2860	2853	7.8173
2860	2938	8.20575
2860	2946	8.21892
2860	2952	8.28179
2860	2959	8.56837
2860	2983	8.96795
2861	258	3.9319
2861	1353	4.64422
2861	1429	4.72384
2861	1578	4.25378
2861	1611	4.30763
2861	1663	4.17144
2861	1692	4.61878
2861	1756	5.46728
2861	1889	4.87119
2861	1899	4.3473
2861	1939	4.86894
2861	2026	5.30497
2861	2090	5.59454
2861	2180	4.63707
2861	2230	5.96917
2861	2260	5.43101
2861	2264	5.624
2861	2589	6.09464
2861	2663	6.53428
2861	2740	6.91161
2861	2787	2.34248
2861	2793	7.27047
2861	2812	7.5278
2861	2828	7.14683
2861	2848	7.63431
2861	2855	7.50175
2861	2857	7.76142
2861	2865	7.78679
2861	2873	7.2118
2861	2877	7.3666
2861	2887	7.79824
2861	2914	7.78676
2861	2917	7.83892
2861	2936	7.51286
2861	2946	7.76951
2861	2962	7.56519
2861	2971	8.02772
2861	2984	8.09319
2862	130	3.55599
2862	300	2.85948
2862	445	3.994
2862	539	3.85379
2862	1166	3.97268
2862	1478	4.68186
2862	1637	4.60347
2862	1700	2.43555
2862	1758	5.65095
2862	1895	4.49106
2862	1934	5.50432
2862	1959	5.47802
2862	2066	5.67656
2862	2135	5.41534
2862	2244	5.69187
2862	2328	5.20633
2862	2339	6.10507
2862	2420	6.3468
2862	2549	6.94574
2862	2651	6.35516
2862	2771	6.88614
2862	2784	7.30761
2862	2788	6.76114
2862	2805	7.40444
2862	2827	7.29114
2862	2847	7.36405
2862	2872	7.68242
2862	2880	7.68241
2862	2886	7.45013
2862	2894	7.74436
2862	2898	8.16071
2862	2899	7.49277
2862	2928	7.57613
2862	2945	8.16125
2862	2955	7.96631
2862	2961	7.87332
2862	2964	7.83353
2862	2971	8.0493
2862	2985	8.03944
2863	292	4.61478
2863	413	4.22233
2863	558	4.23105
2863	762	4.42813
2863	960	4.55313
2863	1154	4.70681
2863	1340	4.76701
2863	1401	4.54492
2863	1454	5.15692
2863	1462	5.01547
2863	1534	5.19312
2863	1569	4.73076
2863	1748	5.23113
2863	2023	5.84791
2863	2032	5.44783
2863	2062	6.06766
2863	2112	6.09256
2863	2135	5.82833
2863	2136	5.43478
2863	2246	5.62861
2863	2289	6.10639
2863	2427	6.62933
2863	2481	6.3731
2863	2557	6.3718
2863	2607	7.0362
2863	2633	6.78745
2863	2635	6.62371
2863	2653	7.03779
2863	2707	7.46304
2863	2729	7.62884
2863	2813	6.7975
2863	2900	8.05065
2863	2909	8.38331
2863	2924	8.2624
2863	2944	8.34587
2863	2950	8.37988
2863	2955	8.37929
2863	2963	8.44374
2863	2986	8.70946
2864	119	3.45045
2864	182	4.37874
2864	377	3.83847
2864	407	3.66739
2864	586	3.80436
2864	804	3.78095
2864	1524	4.93622
2864	1567	6.17675
2864	1873	5.69443
2864	1875	5.56829
2864	2024	5.82542
2864	2039	5.30581
2864	2137	5.57494
2864	2158	5.54065
2864	2222	6.31203
2864	2274	6.06799
2864	2309	5.91457
2864	2318	5.95581
2864	2416	6.39647
2864	2533	6.48023
2864	2544	6.58963
2864	2621	7.07296
2864	2658	6.7697
2864	2660	7.23407
2864	2662	6.76686
2864	2674	6.69972
2864	2700	6.64977
2864	2703	6.92412
2864	2726	6.68502
2864	2780	7.40658
2864	2826	7.0429
2864	2832	7.31133
2864	2874	7.79167
2864	2883	7.97965
2864	2899	7.65598
2864	2910	7.78289
2864	2915	8.36411
2864	2917	8.0237
2864	2950	8.1301
2865	37	4.05719
2865	160	4.27352
2865	228	3.93712
2865	350	4.41914
2865	399	4.654
2865	463	4.46815
2865	619	3.53082
2865	672	5.233
2865	793	4.25569
2865	1522	5.12634
2865	1539	5.37
2865	1595	5.7304
2865	1615	5.71313
2865	1627	5.36924
2865	1652	5.41347
2865	1837	5.25088
2865	2025	5.75592
2865	2117	6.1628
2865	2184	5.88645
2865	2294	6.64623
2865	2354	6.6418
2865	2395	6.4169
2865	2417	6.78004
2865	2436	6.25156
2865	2439	6.80528
2865	2503	6.90597
2865	2603	7.40213
2865	2787	8.23278
2865	2809	8.04932
2865	2837	8.29743
2865	2846	8.44138
2865	2861	7.78679
2865	2870	8.18944
2865	2871	8.60974
2865	2903	2.72191
2865	2907	8.61569
2865	2969	8.93429
2865	2971	8.79046
2865	2991	8.71085
2866	221	4.36141
2866	420	4.06725
2866	500	3.77688
2866	726	3.87611
2866	820	4.85583
2866	904	3.90092
2866	1273	4.91214
2866	1284	3.86518
2866	1387	5.38645
2866	1409	5.07517
2866	1648	5.20964
2866	1914	5.21704
2866	1931	5.36687
2866	2056	6.03278
2866	2115	5.63795
2866	2136	5.34983
2866	2193	5.87128
2866	2326	5.99214
2866	2359	5.91077
2866	2381	6.11026
2866	2460	6.25191
2866	2470	6.72529
2866	2542	6.75288
2866	2553	6.21533
2866	2590	6.79067
2866	2680	7.2403
2866	2694	7.23013
2866	2724	7.24963
2866	2763	7.11064
2866	2804	7.75333
2866	2816	7.27836
2866	2858	8.08397
2866	2888	7.65943
2866	2908	8.43968
2866	2938	8.10594
2866	2953	8.35426
2866	2970	8.35602
2866	2981	8.50403
2866	2989	8.68066
2867	230	4.17919
2867	245	3.6324
2867	789	4.97985
2867	1102	4.59318
2867	1106	4.24448
2867	1211	4.81867
2867	1223	4.48691
2867	1417	5.56353
2867	1448	4.93017
2867	1573	5.55573
2867	1682	5.20469
2867	1853	5.72265
2867	1932	5.01634
2867	1941	5.62754
2867	1983	5.73996
2867	2058	5.81461
2867	2078	5.71433
2867	2134	5.51193
2867	2196	6.15369
2867	2208	5.90937
2867	2289	6.12477
2867	2351	6.86969
2867	2467	6.34502
2867	2559	6.97608
2867	2636	6.69423
2867	2649	6.82828
2867	2689	7.24136
2867	2715	6.94566
2867	2735	7.62999
2867	2788	7.1925
2867	2799	7.44262
2867	2808	7.5573
2867	2809	7.73952
2867	2839	7.71399
2867	2859	7.75764
2867	2880	8.11378
2867	2882	7.53227
2867	2977	8.67268
2867	2996	8.77762
2868	360	3.8348
2868	490	4.65274
2868	737	4.86083
2868	790	4.72457
2868	884	4.66657
2868	1155	4.5703
2868	1240	4.54613
2868	1353	5.15498
2868	1360	4.839
2868	1402	4.76986
2868	1708	4.80811
2868	1711	5.12178
2868	1761	5.19173
2868	2009	5.62732
2868	2096	5.82845
2868	2182	5.87523
2868	2214	5.25649
2868	2237	6.18048
2868	2278	6.30945
2868	2375	6.29854
2868	2394	6.14188
2868	2400	5.93806
2868	2498	6.72364
2868	2524	6.97171
2868	2536	6.68689
2868	2543	6.87096
2868	2586	6.99686
2868	2598	7.03548
2868	2641	6.93623
2868	2693	7.89545
2868	2714	7.41227
2868	2790	7.39668
2868	2817	7.76531
2868	2818	7.7343
2868	2822	7.85938
2868	2878	8.07114
2868	2930	8.56032
2868	2934	8.31607
2868	2995	9.12467
2869	159	4.34998
2869	171	4.24505
2869	211	4.08719
2869	430	3.80684
2869	472	4.29412
2869	740	3.90575
2869	1053	5.52928
2869	1107	5.1888
2869	1127	4.96729
2869	1278	4.32572
2869	1649	5.43356
2869	1726	5.08692
2869	1858	5.01202
2869	1996	5.71881
2869	2102	5.64181
2869	2218	5.58925
2869	2259	6.41669
2869	2270	5.56476
2869	2323	6.60062
2869	2381	6.23702
2869	2407	6.89953
2869	2408	6.01092
2869	2441	7.00168
2869	2444	6.6588
2869	2474	6.37893
2869	2493	6.88007
2869	2550	6.84872
2869	2624	6.77466
2869	2773	7.44484
2869	2777	7.6395
2869	2809	7.76294
2869	2816	7.40512
2869	2822	7.82498
2869	2823	7.96462
2869	2837	8.01105
2869	2858	8.21073
2869	2935	8.2177
2869	2942	8.6649
2869	2997	8.95163
2870	73	4.1177
2870	208	4.11346
2870	280	4.18528
2870	756	4.8667
2870	906	4.8058
2870	1118	4.72741
2870	1204	4.70224
2870	1316	4.49366
2870	1347	4.93081
2870	1383	4.48752
2870	1592	5.18933
2870	1807	5.27506
2870	1840	5.25511
2870	1938	5.53893
2870	2025	5.39584
2870	2069	5.56599
2870	2111	6.31063
2870	2214	5.14839
2870	2240	6.55835
2870	2273	6.07198
2870	2283	5.71949
2870	2307	5.98555
2870	2320	5.79052
2870	2340	6.5744
2870	2417	6.41996
2870	2549	7.32682
2870	2561	6.60335
2870	2620	7.07212
2870	2784	7.68869
2870	2807	7.43827
2870	2839	7.66371
2870	2865	8.18944
2870	2879	7.90562
2870	2885	7.9996
2870	2943	8.30823
2870	2971	8.43037
2870	2995	9.01656
2870	2998	9.21901
2870	3000	8.46155
2871	508	4.79609
2871	595	4.22064
2871	620	4.86863
2871	726	4.34945
2871	757	4.71137
2871	1018	5.4041
2871	1102	4.9632
2871	1313	5.50628
2871	1320	4.79241
2871	1408	5.39123
2871	1561	5.82436
2871	1617	5.61404
2871	1679	6.23185
2871	1720	6.31118
2871	1736	5.48782
2871	1767	2.43555
2871	1837	5.31109
2871	1877	5.42135
2871	2021	6.211
2871	2055	6.24032
2871	2085	5.32359
2871	2090	6.41749
2871	2113	5.86529
2871	2117	6.22302
2871	2263	6.51859
2871	2426	7.07249
2871	2451	6.36394
2871	2503	6.96619
2871	2593	7.07511
2871	2594	6.79012
2871	2648	7.71109
2871	2650	7.73814
2871	2674	7.33789
2871	2865	8.60974
2871	2879	8.32592
2871	2883	8.61782
2871	2964	8.63491
2871	2986	9.09786
2871	2991	8.77107
2872	105	4.52492
2872	622	3.97733
2872	655	4.46712
2872	791	4.22983
2872	1118	4.96155
2872	1148	5.22711
2872	1162	4.6209
2872	1294	5.40107
2872	1511	4.76783
2872	1633	5.36072
2872	1759	6.23761
2872	1862	5.65539
2872	1908	5.46525
2872	1916	5.63785
2872	2010	5.52662
2872	2120	6.27289
2872	2123	5.84337
2872	2126	5.73439
2872	2136	5.63702
2872	2193	6.15847
2872	2244	6.30708
2872	2357	6.54248
2872	2394	6.26791
2872	2445	6.74486
2872	2512	6.53657
2872	2607	7.23843
2872	2647	7.1091
2872	2779	7.83168
2872	2803	7.74168
2872	2834	7.51038
2872	2850	8.17886
2872	2853	8.00468
2872	2862	7.68242
2872	2886	8.06534
2872	2904	8.26268
2872	2943	8.54237
2872	2960	8.77913
2872	2967	8.06677
2872	2971	3.22216
2873	547	3.04995
2873	810	4.42837
2873	830	3.60102
2873	927	4.47995
2873	972	4.64401
2873	1011	4.2228
2873	1144	4.81563
2873	1399	4.72904
2873	1650	2.43555
2873	1663	4.35919
2873	1689	5.81133
2873	1778	4.7337
2873	1889	5.05894
2873	2301	6.25463
2873	2379	5.83922
2873	2380	5.90067
2873	2419	6.62658
2873	2553	6.05347
2873	2604	6.51727
2873	2609	6.66195
2873	2624	6.48605
2873	2677	7.51249
2873	2709	6.56624
2873	2711	7.13572
2873	2732	7.03238
2873	2756	7.10631
2873	2773	7.15622
2873	2778	7.02221
2873	2787	7.65779
2873	2846	7.86639
2873	2848	7.82205
2873	2861	7.2118
2873	2878	7.74813
2873	2903	8.07058
2873	2919	7.77095
2873	2922	8.1736
2873	2942	8.37628
2873	2952	8.02012
2873	2988	8.59585
2874	543	4.39563
2874	556	4.68796
2874	941	3.79866
2874	1016	3.58699
2874	1080	4.43036
2874	1091	5.51554
2874	1119	4.84108
2874	1392	5.75678
2874	1450	5.1248
2874	1467	4.93101
2874	1668	5.28524
2874	1777	5.38144
2874	1857	5.15998
2874	1900	5.06701
2874	1915	5.06639
2874	2078	5.84423
2874	2082	5.71301
2874	2243	6.19408
2874	2355	6.35133
2874	2367	5.62927
2874	2442	2.43555
2874	2525	7.01122
2874	2551	6.39657
2874	2565	7.10435
2874	2589	6.67748
2874	2649	6.95818
2874	2667	7.27482
2874	2684	7.29191
2874	2731	7.27202
2874	2747	7.83837
2874	2796	7.67969
2874	2806	7.62502
2874	2808	7.68721
2874	2864	7.79167
2874	2899	8.05404
2874	2940	9.05529
2874	2991	8.53096
2874	2995	9.19675
2874	2996	8.90753
2875	206	4.29292
2875	467	4.83983
2875	695	4.9234
2875	789	5.11554
2875	848	4.45899
2875	983	5.17846
2875	1021	5.04555
2875	1235	4.94871
2875	1291	5.32717
2875	1470	4.92445
2875	1547	5.54325
2875	1566	5.7713
2875	1624	5.56222
2875	1807	5.46103
2875	1834	5.43646
2875	1862	5.60722
2875	1900	5.0728
2875	2008	5.64477
2875	2029	6.11159
2875	2045	5.84101
2875	2238	5.43754
2875	2289	6.26046
2875	2446	6.681
2875	2467	6.48071
2875	2510	6.63228
2875	2532	6.9045
2875	2579	6.82534
2875	2609	7.06282
2875	2616	6.84715
2875	2633	6.94152
2875	2727	7.44098
2875	2752	7.12084
2875	2773	7.5571
2875	2801	8.01266
2875	2905	8.22413
2875	2928	8.14318
2875	2936	8.10148
2875	2977	8.80836
2875	2990	8.96436
2876	97	4.41981
2876	389	5.03415
2876	566	4.07216
2876	603	4.85267
2876	729	4.95835
2876	1131	5.0242
2876	1194	5.52516
2876	1222	5.0349
2876	1280	5.22977
2876	1373	5.76822
2876	1492	4.43527
2876	1574	4.98983
2876	1661	4.99266
2876	1768	5.45419
2876	1825	5.69816
2876	1880	5.62841
2876	2067	5.5123
2876	2157	6.02788
2876	2173	6.31335
2876	2249	6.44469
2876	2286	5.70754
2876	2307	6.25881
2876	2371	6.45147
2876	2437	7.04451
2876	2461	6.60567
2876	2513	6.51157
2876	2516	6.51958
2876	2573	6.65149
2876	2588	7.20663
2876	2615	6.74342
2876	2638	7.31666
2876	2706	7.07193
2876	2721	7.39667
2876	2744	7.85945
2876	2826	7.53403
2876	2939	8.49744
2876	2982	9.022
2876	2991	8.62403
2876	2999	9.11049
2877	191	3.92778
2877	397	4.62947
2877	642	4.73891
2877	982	4.66376
2877	1139	5.30796
2877	1161	5.48811
2877	1339	4.86907
2877	1616	5.47746
2877	1651	5.28784
2877	1808	5.26881
2877	1827	5.44423
2877	1899	4.68985
2877	1944	5.45833
2877	1988	5.65186
2877	2026	5.64752
