4714	4515	0.995774
4714	4537	9.75095
4714	4631	10.0312
4714	4642	10.2319
4714	4665	10.2067
4714	4726	10.6304
4714	4939	9.66647
4715	90	2.50061
4715	332	2.50704
4715	893	3.35474
4715	1189	2.68652
4715	1274	2.93688
4715	1829	3.29947
4715	1861	3.3934
4715	1968	3.27423
4715	2252	3.72579
4715	2335	3.88608
4715	2428	3.541
4715	2620	4.23763
4715	2914	4.30089
4715	3048	5.02516
4715	3452	4.88354
4715	3509	5.25721
4715	3581	6.48
4715	3662	5.44271
4715	3810	5.94336
4715	3818	5.61649
4715	3947	6.18014
4715	4013	6.39869
4715	4162	6.97616
4715	4183	6.88282
4715	4278	7.70947
4715	4350	7.67676
4715	4359	7.62976
4715	4444	8.0161
4715	4604	8.81469
4715	4629	8.97358
4715	4699	9.11875
4715	4778	9.75726
4715	4792	9.7393
4715	4799	9.87486
4715	4810	9.91899
4715	4850	10.0566
4716	731	4.55236
4716	791	4.21051
4716	993	4.46107
4716	1240	4.54947
4716	1338	4.37188
4716	1422	4.54053
4716	1540	4.52904
4716	1684	4.36783
4716	1752	2.09716
4716	1946	4.80486
4716	2170	4.9556
4716	2172	5.14071
4716	2174	5.33659
4716	3071	5.77462
4716	3076	5.79875
4716	3134	6.01017
4716	3358	6.2861
4716	3400	5.91479
4716	3438	6.17454
4716	3596	6.56901
4716	3674	6.39056
4716	3833	6.66527
4716	3890	6.97125
4716	3928	6.68018
4716	3938	6.7638
4716	3983	7.20641
4716	4005	7.57447
4716	4032	6.89347
4716	4117	7.37152
4716	4191	7.60202
4716	4196	7.4452
4716	4418	8.20557
4716	4422	8.2064
4716	4435	4.38284
4716	4479	8.33626
4716	4638	8.85919
4717	103	2.13843
4717	1141	2.70421
4717	1386	3.7439
4717	1685	3.17598
4717	1709	2.73262
4717	2082	3.4747
4717	2378	3.68374
4717	2483	4.18113
4717	2532	3.99974
4717	2582	4.52556
4717	2622	3.96641
4717	2641	4.10401
4717	2700	4.41104
4717	2713	4.46413
4717	2814	4.22505
4717	2822	4.75321
4717	2862	4.40358
4717	2898	4.32691
4717	3416	5.30531
4717	3428	5.1388
4717	3575	5.65045
4717	3695	6.14832
4717	3955	6.91893
4717	4031	6.81445
4717	4300	8.01093
4717	4419	8.14708
4717	4423	6.48
4717	4536	8.78549
4717	4591	9.09369
4717	4594	9.00547
4717	4672	9.58897
4717	4768	9.90473
4717	4826	10.1788
4717	4863	10.5804
4717	4867	10.5637
4717	4886	10.7027
4718	239	2.86568
4718	287	3.09012
4718	1040	2.91137
4718	1069	2.66276
4718	1182	3.33562
4718	1387	3.118
4718	1813	3.21348
4718	2055	3.53731
4718	2281	4.02915
4718	2548	4.33824
4718	2577	3.82547
4718	2957	4.8173
4718	2962	4.74398
4718	3004	4.47077
4718	3144	4.65449
4718	3454	5.10292
4718	3617	6.48
4718	3722	5.31455
4718	3761	5.64654
4718	3826	5.51334
4718	3869	5.85346
4718	3960	6.43281
4718	4105	6.64898
4718	4106	6.84099
4718	4227	7.21934
4718	4391	7.91547
4718	4416	7.92694
4718	4472	8.31212
4718	4567	8.70302
4718	4623	8.92637
4718	4656	9.08223
4718	4705	9.30816
4718	4745	9.51658
4718	4788	9.80783
4718	4795	9.79506
4718	4818	10.0489
4719	76	3.97932
4719	711	3.40859
4719	940	3.86981
4719	1409	3.86087
4719	1543	3.70594
4719	1740	4.0685
4719	1765	3.61198
4719	1913	4.16688
4719	1927	4.04769
4719	2003	4.4242
4719	2069	3.89929
4719	2399	4.46115
4719	2484	4.75937
4719	2524	4.48413
4719	3030	5.56182
4719	3310	5.25575
4719	3426	5.30616
4719	3559	6.10425
4719	3597	6.25862
4719	3640	6.27538
4719	3653	5.86498
4719	3762	6.33843
4719	3801	6.31971
4719	3865	6.56567
4719	3953	6.50506
4719	4001	6.49525
4719	4018	6.5326
4719	4038	7.04978
4719	4042	7.0948
4719	4394	7.67217
4719	4490	8.18545
4719	4513	8.28514
4719	4547	8.37885
4719	4646	8.75638
4719	4671	8.87711
4719	4727	9.08838
4720	218	3.0769
4720	335	3.25985
4720	433	2.87323
4720	795	3.303
4720	935	3.45409
4720	1624	4.21417
4720	1803	3.96431
4720	2263	4.55544
4720	2525	5.10568
4720	2657	4.52902
4720	2728	4.99215
4720	2749	4.87444
4720	2836	4.91558
4720	3000	5.50187
4720	3129	5.48932
4720	3171	5.56135
4720	3234	5.56789
4720	3355	5.51965
4720	3513	6.01991
4720	3519	6.25884
4720	3602	6.11568
4720	3714	6.28668
4720	3770	6.48
4720	3844	6.58011
4720	3935	6.95935
4720	4065	6.98237
4720	4137	7.2376
4720	4163	7.30754
4720	4345	7.82682
4720	4399	8.00885
4720	4532	8.63644
4720	4583	8.66195
4720	4590	8.72378
4720	4599	8.99257
4720	4659	8.94065
4720	4724	9.22186
4721	23	3.34378
4721	240	3.41254
4721	325	4.24549
4721	398	3.93975
4721	434	3.7404
4721	553	3.87931
4721	610	3.74113
4721	734	3.83899
4721	900	3.94655
4721	1802	4.43866
4721	1855	4.78161
4721	1994	4.88574
4721	2079	4.34556
4721	2663	4.73257
4721	2882	5.23928
4721	2951	5.51378
4721	2993	5.53573
4721	3035	5.08934
4721	3466	6.39693
4721	3573	6.27129
4721	3687	6.16247
4721	3709	6.52738
4721	3750	6.63648
4721	3773	6.7721
4721	3813	6.21076
4721	3817	6.79742
4721	4035	6.79146
4721	4036	6.87293
4721	4116	7.22102
4721	4222	7.56033
4721	4292	7.81596
4721	4330	8.07388
4721	4434	8.52271
4721	4561	8.66222
4721	4569	8.62772
4721	4637	8.94678
4722	50	2.92009
4722	234	2.49116
4722	797	3.37844
4722	942	3.58789
4722	1199	3.45092
4722	1397	3.34581
4722	1895	3.71266
4722	2068	4.76206
4722	2154	3.73198
4722	2288	4.24723
4722	2300	4.74386
4722	2430	4.13329
4722	2456	4.24577
4722	2621	5.26553
4722	2825	4.96712
4722	3001	5.15545
4722	3121	5.29501
4722	3146	5.50961
4722	3168	4.96801
4722	3181	5.36158
4722	3377	5.54468
4722	3623	5.94142
4722	3683	5.94106
4722	3940	7.29251
4722	4082	7.3269
4722	4285	8.10289
4722	4362	8.50317
4722	4488	8.67954
4722	4521	8.82876
4722	4579	9.49483
4722	4598	9.0354
4722	4643	6.48
4722	4655	9.18734
4722	4689	9.80055
4722	4830	10.1593
4722	4864	10.4203
4723	134	3.52165
4723	139	3.35356
4723	466	3.1506
4723	1329	3.67871
4723	1438	3.2995
4723	1487	4.09446
4723	1858	4.12371
4723	1973	4.22901
4723	2060	3.86593
4723	2142	3.85724
4723	2150	3.77128
4723	2597	4.63599
4723	2707	4.74516
4723	3007	5.09889
4723	3062	4.83489
4723	3137	5.18141
4723	3373	5.77797
4723	3395	5.89294
4723	3495	5.94738
4723	3637	5.74623
4723	3760	6.20278
4723	3864	6.71254
4723	3873	6.53171
4723	4027	7.0485
4723	4081	6.48
4723	4085	7.03275
4723	4126	7.17784
4723	4223	7.55559
4723	4500	8.51774
4723	4607	8.93304
4723	4660	8.92571
4723	4662	9.08226
4723	4676	8.98837
4723	4692	9.05004
4723	4754	9.46004
4723	4763	9.49278
4724	218	3.07693
4724	335	3.25989
4724	433	2.87326
4724	795	3.30304
4724	935	3.45412
4724	1624	4.2142
4724	1803	3.96434
4724	2263	4.55547
4724	2525	5.10571
4724	2657	4.52905
4724	2728	4.99218
4724	2749	4.87448
4724	2836	4.91561
4724	3000	5.5019
4724	3129	5.48936
4724	3171	5.56138
4724	3234	5.56792
4724	3355	5.51968
4724	3513	6.01994
4724	3519	6.25887
4724	3602	6.11571
4724	3714	6.28672
4724	3844	6.58014
4724	3935	6.95938
4724	4065	6.9824
4724	4137	7.23763
4724	4163	7.30757
4724	4345	7.82685
4724	4399	8.00888
4724	4532	8.63647
4724	4583	8.66198
4724	4590	8.72381
4724	4599	8.9926
4724	4659	8.94068
4724	4697	6.48
4724	4720	9.22186
4725	570	2.04954
4725	745	2.23833
4725	973	2.10824
4725	1108	1.96372
4725	1454	2.69852
4725	1730	2.38605
4725	2019	2.8603
4725	2088	2.91445
4725	3185	4.19952
4725	3514	4.66754
4725	3536	4.64456
4725	3547	4.56401
4725	3548	4.6542
4725	3577	4.53613
4725	3580	5.00691
4725	3645	4.88901
4725	3656	4.94035
4725	3837	6.48
4725	3876	5.38156
4725	3943	5.6961
4725	4150	6.47446
4725	4151	6.59608
4725	4280	6.87718
4725	4392	7.40658
4725	4469	7.6893
4725	4471	7.54145
4725	4498	7.91886
4725	4592	8.4589
4725	4614	8.4432
4725	4704	9.07869
4725	4793	9.63387
4725	4843	9.95518
4725	4861	10.0952
4725	4874	10.2529
4725	4884	10.2527
4725	4899	10.4866
4726	40	4.51993
4726	163	4.10437
4726	271	4.02855
4726	483	3.10629
4726	627	3.5209
4726	650	3.97006
4726	830	3.56648
4726	854	4.35507
4726	1087	3.81002
4726	1216	3.71503
4726	1542	4.58067
4726	1567	4.35399
4726	1687	4.12177
4726	1859	4.46952
4726	1893	4.36983
4726	1986	4.62638
4726	2015	4.44438
4726	2101	4.37382
4726	2512	5.3019
4726	2779	5.45799
4726	2923	6.75187
4726	3235	6.42423
4726	3327	6.42073
4726	3468	6.62437
4726	3660	6.98223
4726	3765	7.27284
4726	3808	7.31366
4726	3875	7.69919
4726	3964	7.63537
4726	3991	7.97792
4726	4361	9.08795
4726	4375	9.20291
4726	4537	9.75618
4726	4631	10.0364
4726	4642	10.2371
4726	4665	10.2119
4726	4714	10.6304
4727	76	4.23049
4727	711	3.65976
4727	940	4.12098
4727	1409	4.11204
4727	1543	3.95711
4727	1740	4.31967
4727	1765	3.86315
4727	1913	4.41804
4727	1927	4.29886
4727	2003	4.67537
4727	2069	4.15046
4727	2399	4.71232
4727	2484	5.01054
4727	2524	4.73529
4727	3030	5.81298
4727	3310	5.50692
4727	3426	5.55733
4727	3559	6.35542
4727	3597	6.50979
4727	3640	6.52655
4727	3653	6.11614
4727	3762	6.5896
4727	3801	6.57087
4727	3865	6.81684
4727	3953	6.75622
4727	4001	6.74642
4727	4018	6.78377
4727	4038	7.30095
4727	4042	7.34597
4727	4394	7.92333
4727	4490	8.43662
4727	4513	8.53631
4727	4547	8.63002
4727	4646	9.00754
4727	4671	9.12827
4727	4719	9.08838
4727	4758	4.68509
4728	2471	1.2913
4728	2606	1.2913
4728	3190	2.21663
4728	3397	2.5985
4728	3440	2.49463
4728	3477	2.76482
4728	3499	2.76482
4728	3954	3.87099
4728	4094	4.32835
4728	4156	4.22901
4728	4216	4.32855
4728	4295	5.43058
4728	4305	4.55013
4728	4339	4.77878
4728	4448	4.77907
4728	4480	4.77939
4728	4531	5.53047
4728	4543	5.28766
4728	4559	5.70364
4728	4612	5.98608
4728	4747	5.98646
4728	4781	7.98352
4728	4800	7.78276
4728	4832	8.39987
4728	4858	8.51814
4728	4859	8.51355
4728	4900	8.86892
4728	4918	9.02616
4728	4926	9.18117
4728	4927	9.18089
4728	4937	9.25397
4728	4944	9.40577
4729	1698	6.75187
4729	1856	2.12312
4729	2561	2.57924
4729	2855	2.47779
4729	3021	2.77375
4729	3365	3.26117
4729	3370	2.96132
4729	3420	3.2013
4729	3710	3.53829
4729	3769	3.73429
4729	3821	3.70703
4729	3854	3.84268
4729	3858	3.84268
4729	3958	4.10803
4729	4202	4.85413
4729	4241	4.85423
4729	4279	4.85436
4729	4458	4.53392
4729	4651	5.11197
4729	4669	7.35997
4729	4677	6.90307
4729	4736	7.81827
4729	4746	7.75388
4729	4762	7.87371
4729	4771	7.92231
4729	4808	8.30991
4729	4825	8.20069
4729	4834	8.43526
4729	4842	8.41599
4729	4869	8.5963
4729	4872	8.79666
4729	4885	8.74771
4729	4893	8.8608
4729	4903	9.05702
4729	4965	9.57757
4729	4976	9.70725
4729	4987	9.6374
4730	2707	1.79099
4730	4070	3.63959
4730	4103	3.05023
4730	4172	3.24467
4730	4197	3.24467
4730	4275	3.63573
4730	4286	3.63573
4730	4406	3.63573
4730	4461	4.03437
4730	4505	4.0344
4730	4511	4.42367
4730	4649	4.61181
4730	4712	4.81579
4730	4742	5.54492
4730	4837	5.54497
4730	4860	6.13644
4730	4910	6.16359
4730	4921	6.1365
4730	4923	6.30392
4730	4933	6.57526
4730	4955	6.73842
4730	4961	6.73844
4730	4969	7.7988
4730	4981	7.80503
4730	4986	6.73839
4730	4988	7.9559
4730	4990	7.95586
4730	4992	7.15899
4730	4993	8.01122
4730	4995	7.95575
4730	4998	7.95568
4730	5000	8.01102
4731	108	3.1219
4731	207	2.29842
4731	821	2.63142
4731	1514	3.08193
4731	1739	2.98451
4731	1920	3.25741
4731	2013	3.23263
4731	2021	3.20796
4731	2393	3.92543
4731	2813	4.09713
4731	2821	4.27357
4731	2981	4.47643
4731	3072	4.34153
4731	3125	4.79843
4731	3158	4.50162
4731	3501	4.96182
4731	3706	5.47181
4731	3978	5.99974
4731	4019	6.36436
4731	4056	6.14563
4731	4149	6.94111
4731	4186	6.87641
4731	4189	6.8899
4731	4214	6.75187
4731	4251	6.98946
4731	4355	7.42441
4731	4413	7.60686
4731	4519	8.29645
4731	4550	8.16767
4731	4613	8.55051
4731	4658	8.92836
4731	4782	9.60581
4731	4812	9.72566
4731	4813	9.75531
4731	4815	9.7368
4731	4820	9.74644
4731	4833	9.90438
4732	117	2.59074
4732	331	6.75187
4732	659	2.81843
4732	730	2.28943
4732	1044	2.6185
4732	1268	2.74252
4732	1682	2.70722
4732	2273	3.42
4732	2489	4.2282
4732	2605	3.56143
4732	2616	4.02584
4732	3026	4.57019
4732	3244	4.47421
4732	3320	4.87289
4732	3326	4.6936
4732	3367	4.62068
4732	3498	5.07901
4732	3538	5.27202
4732	3549	4.98845
4732	3564	5.29823
4732	3794	5.70386
4732	3874	6.08489
4732	4030	6.4118
4732	4064	6.46092
4732	4209	7.09661
4732	4271	7.42807
4732	4541	8.38162
4732	4557	8.79845
4732	4636	8.90625
4732	4653	9.10951
4732	4735	9.58745
4732	4757	9.6436
4732	4772	9.86611
4732	4777	9.82516
4732	4823	9.97512
4732	4844	10.0944
4732	4847	10.0982
4733	2710	2.00198
4733	2835	2.43063
4733	3043	6.75187
4733	3183	2.81459
4733	3601	3.24744
4733	3639	3.5686
4733	3779	4.05912
4733	3848	4.00946
4733	3974	4.31603
4733	4112	4.25132
4733	4160	4.85848
4733	4224	4.71569
4733	4250	5.27687
4733	4258	4.7602
4733	4273	5.17378
4733	4349	5.32699
4733	4390	5.46838
4733	4529	5.79075
4733	4580	6.15812
4733	4622	6.42792
4733	4627	6.28326
4733	4666	6.77119
4733	4678	6.6546
4733	4696	6.72787
4733	4740	7.07639
4733	4817	7.40934
4733	4865	7.78185
4733	4868	7.69835
4733	4895	8.11749
4733	4920	8.54739
4733	4940	8.45503
4733	4941	8.45018
4733	4948	8.46317
4733	4951	8.48817
4733	4994	8.88545
4733	4997	8.95155
4733	4999	8.88548
4734	645	1.81874
4734	1384	2.22052
4734	1863	2.32856
4734	2109	2.55206
4734	2440	2.88216
4734	2536	2.72274
4734	2915	3.32563
4734	2934	3.58548
4734	2953	3.37396
4734	3246	3.87529
4734	3271	6.75187
4734	3521	4.45066
4734	3686	4.55171
4734	3723	4.81368
4734	3832	5.01925
4734	3913	5.13983
4734	4022	5.49215
4734	4089	5.87489
4734	4098	5.79157
4734	4123	5.91851
4734	4139	6.0048
4734	4195	6.06496
4734	4215	6.31678
4734	4388	6.54899
4734	4509	7.27451
4734	4578	7.73898
4734	4673	8.40511
4734	4691	8.37237
4734	4698	8.52537
4734	4805	9.15377
4734	4807	9.36846
4734	4822	9.15726
4734	4846	9.50564
4734	4904	10.0049
4734	4914	9.97031
4734	4916	9.98162
4734	4935	10.1984
4735	117	2.63595
4735	619	3.20261
4735	730	2.33464
4735	1044	2.66371
4735	1268	2.78773
4735	1682	2.75243
4735	1870	4.21278
4735	1979	3.56661
4735	2273	3.46521
4735	2573	3.95842
4735	2605	3.60664
4735	3026	4.6154
4735	3244	4.51942
4735	3320	4.9181
4735	3326	4.73881
4735	3367	4.66589
4735	3498	5.12422
4735	3549	5.03366
4735	3564	5.34344
4735	3794	5.74907
4735	3800	6.75187
4735	3874	6.1301
4735	4030	6.457
4735	4064	6.50613
4735	4209	7.14182
4735	4271	7.47328
4735	4541	8.42683
4735	4557	8.84366
4735	4636	8.95146
4735	4653	9.15472
4735	4732	9.58745
4735	4757	9.68881
4735	4772	9.91132
4735	4777	9.87037
4735	4823	10.0203
4735	4844	10.1396
4735	4847	10.1434
4736	197	1.52415
4736	1320	1.94032
4736	1768	1.88711
4736	2561	2.71944
4736	2855	2.61798
4736	3017	2.85651
4736	3021	2.91394
4736	3365	3.40137
4736	3465	3.11738
4736	3769	3.87449
4736	3854	3.98288
4736	3858	3.98288
4736	3958	4.24823
4736	4202	4.99432
4736	4241	4.99442
4736	4279	4.99455
4736	4458	4.67411
4736	4632	6.75187
4736	4651	5.25216
4736	4669	7.50017
4736	4677	7.04327
4736	4729	7.81827
4736	4746	7.89407
4736	4762	8.01391
4736	4771	8.0625
4736	4808	8.45011
4736	4825	8.34088
4736	4834	8.57545
4736	4842	8.55619
4736	4869	8.7365
4736	4872	8.93685
4736	4885	8.88791
4736	4893	9.001
4736	4903	9.19722
4736	4965	9.71777
4736	4976	9.84744
4736	4987	9.7776
4737	61	3.7198
4737	166	3.47576
4737	269	3.74212
4737	364	3.49205
4737	473	3.39792
4737	525	1.31119
4737	628	3.20368
4737	975	3.99216
4737	1593	4.11848
4737	1622	4.29319
4737	1883	4.42707
4737	2086	4.20437
4737	2098	4.62731
4737	2678	4.89597
4737	2954	5.08501
4737	3128	5.50228
4737	3154	5.40034
4737	3523	5.86673
4737	3619	6.42199
4737	3846	6.793
4737	3879	6.59156
4737	3957	7.06138
4737	4099	7.38153
4737	4217	7.5161
4737	4231	7.85741
4737	4234	7.58776
4737	4270	8.01318
4737	4315	7.85455
4737	4360	8.00734
4737	4410	8.35039
4737	4446	5.44068
4737	4507	8.62288
4737	4587	8.97914
4737	4621	9.20309
4737	4630	9.12922
4737	4710	9.59764
4737	4751	9.89755
4738	2306	0.963394
4738	3251	0.779494
4738	3283	0.779494
4738	3347	1.16137
4738	3771	2.15458
4738	3992	2.77448
4738	4229	3.03719
4738	4237	3.06646
4738	4240	2.77662
4738	4290	3.04087
4738	4328	3.37081
4738	4332	3.70809
4738	4368	4.31704
4738	4832	3.33192
4738	4836	5.18095
4738	4862	5.94885
4738	4883	6.18186
4738	4896	6.63879
4738	4924	7.52798
4738	4946	9.01954
4738	4947	9.01868
4738	4953	9.25075
4738	4956	9.19679
4738	4970	9.41436
4738	4972	9.34408
4738	4974	9.41229
4738	4985	9.34198
4739	54	2.67991
4739	211	2.96434
4739	641	2.3592
4739	878	2.74783
4739	902	2.91046
4739	997	2.77184
4739	1315	3.40973
4739	1577	3.53313
4739	1812	6.75187
4739	1849	3.79871
4739	2232	3.84076
4739	2520	3.96814
4739	2542	4.07639
4739	2738	4.63082
4739	2744	4.35124
4739	2956	4.99571
4739	3023	4.62776
4739	3284	5.20452
4739	3311	5.02864
4739	3555	5.72085
4739	3590	5.57134
4739	3745	6.03463
4739	3905	6.8014
4739	4045	7.04629
4739	4047	7.13407
4739	4306	8.14161
4739	4341	8.04925
4739	4371	8.36222
4739	4403	8.5642
4739	4415	8.37012
4739	4539	8.87722
4739	4626	9.66826
4739	4749	10.2094
4739	4774	10.1825
4739	4828	10.5423
4739	4849	10.5923
4739	4853	10.592
4740	315	1.29682
4740	2560	6.75187
4740	3183	2.96885
4740	3333	3.36677
4740	3436	3.16539
4740	3601	3.4017
4740	3639	3.72286
4740	3650	3.72898
4740	3707	3.84917
4740	3779	4.21338
4740	3848	4.16372
4740	4112	4.40558
4740	4224	4.86995
4740	4250	5.43113
4740	4258	4.91446
4740	4273	5.32804
4740	4349	5.48125
4740	4390	5.62264
4740	4529	5.94501
4740	4580	6.31238
4740	4627	6.43752
4740	4666	6.92545
4740	4678	6.80886
4740	4696	6.88213
4740	4733	7.07639
4740	4817	7.5636
4740	4865	7.93611
4740	4868	7.85261
4740	4895	8.27175
4740	4920	8.70165
4740	4940	8.60929
4740	4941	8.60444
4740	4948	8.61743
4740	4951	8.64243
4740	4994	9.03971
4740	4997	9.10581
4740	4999	9.03974
4741	996	3.21881
4741	1418	3.48803
4741	1503	3.77232
4741	2038	4.62927
4741	2183	4.27795
4741	2196	4.44234
4741	2771	4.51879
4741	2829	4.55765
4741	2850	4.59548
4741	2899	4.45131
4741	2945	4.54039
4741	2978	4.28437
4741	3180	5.16387
4741	3286	5.04334
4741	3303	4.77744
4741	3374	4.90642
4741	3414	5.23048
4741	3435	4.89311
4741	3485	5.2692
4741	3793	5.92761
4741	3845	5.99607
4741	4185	6.75187
4741	4214	7.27182
4741	4269	7.25743
4741	4369	7.44646
4741	4400	7.55598
4741	4425	7.53984
4741	4483	7.92247
4741	4503	7.73429
4741	4525	7.9144
4741	4530	8.11637
4741	4611	8.24824
4741	4683	8.55888
4741	4686	8.45835
4741	4688	8.94937
4741	4697	8.64399
4741	4713	8.7082
4742	570	6.48
4742	3735	2.76137
4742	3851	2.98095
4742	3887	3.09953
4742	3889	3.09953
4742	3930	3.09953
4742	4103	3.70166
4742	4172	3.8961
4742	4197	3.8961
4742	4275	4.28716
4742	4286	4.28716
4742	4406	4.28716
4742	4461	4.6858
4742	4505	4.68583
4742	4511	5.0751
4742	4649	5.26324
4742	4712	5.46722
4742	4730	5.54492
4742	4837	6.1964
4742	4860	6.78787
4742	4910	6.81502
4742	4921	6.78793
4742	4923	6.95535
4742	4933	7.22669
4742	4955	7.38985
4742	4961	7.38987
4742	4969	8.45023
4742	4981	8.45646
4742	4986	7.38982
4742	4988	8.60733
4742	4990	8.60729
4742	4992	7.81042
4742	4993	8.66265
4742	4995	8.60718
4742	4998	8.60711
4742	5000	8.66245
4743	511	2.9433
4743	514	3.61893
4743	806	4.55053
4743	1020	3.9594
4743	1214	3.97279
4743	1288	3.52075
4743	1392	3.6981
4743	1473	3.71841
4743	1560	4.19055
4743	1576	3.92372
4743	1890	4.04849
4743	2849	4.97922
4743	2955	5.75625
4743	3028	5.54115
4743	3029	5.38501
4743	3031	5.73216
4743	3065	4.9985
4743	3187	5.43378
4743	3230	6.75187
4743	3279	5.73669
4743	3659	6.05352
4743	3665	6.87174
4743	3888	6.36433
4743	3980	6.50123
4743	4007	6.54028
4743	4132	7.01085
4743	4203	7.12184
4743	4252	7.75119
4743	4317	7.7898
4743	4433	8.36787
4743	4494	8.44417
4743	4517	8.88823
4743	4552	8.58578
4743	4634	9.01773
4743	4654	8.95816
4743	4667	9.15578
4743	4682	9.18016
4744	98	2.45239
4744	594	6.75187
4744	1526	2.39302
4744	1747	2.54958
4744	2831	3.12684
4744	2863	3.28751
4744	3067	3.22904
4744	3127	3.52285
4744	3173	3.39388
4744	3192	3.71776
4744	3340	3.60719
4744	3459	3.78227
4744	3497	3.78604
4744	3579	4.04495
4744	3749	4.27572
4744	3999	4.78441
4744	4066	5.03556
4744	4299	5.03563
4744	4398	5.55942
4744	4421	6.60504
4744	4466	6.91151
4744	4564	7.44817
4744	4566	7.43257
4744	4597	7.48702
4744	4606	7.61069
4744	4661	7.8622
4744	4685	7.99597
4744	4703	8.18742
4744	4750	8.5806
4744	4779	8.75189
4744	4790	8.80808
4744	4852	9.11015
4744	4866	9.28039
4744	4881	9.32646
4744	4912	9.62786
4744	4929	9.85604
4744	4931	9.85598
4745	239	3.06485
4745	287	3.2893
4745	1054	3.13381
4745	1069	2.86194
4745	1182	3.53479
4745	1183	2.86306
4745	1387	3.31718
4745	1715	3.3587
4745	1813	3.41266
4745	1982	6.75187
4745	2055	3.73649
4745	2548	4.53742
4745	2577	4.02465
4745	2957	5.01648
4745	2962	4.94315
4745	3004	4.66995
4745	3144	4.85366
4745	3454	5.3021
4745	3722	5.51373
4745	3761	5.84572
4745	3826	5.71252
4745	3869	6.05264
4745	3960	6.63199
4745	4105	6.84815
4745	4106	7.04017
4745	4227	7.41852
4745	4391	8.11465
4745	4416	8.12612
4745	4472	8.5113
4745	4567	8.9022
4745	4623	9.12555
4745	4656	9.28141
4745	4705	9.50734
4745	4718	9.51658
4745	4788	10.007
4745	4795	9.99424
4745	4818	10.2481
4746	164	1.44602
4746	197	1.45976
4746	2561	2.65505
4746	2730	6.75187
4746	3017	2.79212
4746	3021	2.84955
4746	3239	3.0162
4746	3370	3.03713
4746	3710	3.6141
4746	3769	3.8101
4746	3821	3.78284
4746	3854	3.91849
4746	3858	3.91849
4746	3958	4.18384
4746	4202	4.92993
4746	4241	4.93004
4746	4279	4.93016
4746	4458	4.60973
4746	4651	5.18778
4746	4669	7.43578
4746	4677	6.97888
4746	4729	7.75388
4746	4736	7.89407
4746	4762	7.94952
4746	4771	7.99811
4746	4808	8.38572
4746	4825	8.2765
4746	4834	8.51106
4746	4842	8.4918
4746	4869	8.67211
4746	4872	8.87247
4746	4885	8.82352
4746	4893	8.93661
4746	4903	9.13283
4746	4965	9.65338
4746	4976	9.78305
4746	4987	9.71321
4747	98	4.9295
4747	3190	1.73048
4747	3397	2.11235
4747	3440	2.00849
4747	3477	2.27867
4747	3499	2.27867
4747	3954	3.38484
4747	4094	3.8422
4747	4156	3.74286
4747	4216	3.8424
4747	4305	4.06398
4747	4339	4.29263
4747	4448	4.29292
4747	4480	4.29324
4747	4531	5.04432
4747	4543	4.80151
4747	4559	5.21749
4747	4612	5.49993
4747	4728	5.98646
4747	4781	7.49737
4747	4800	7.29661
4747	4832	7.91372
4747	4858	8.03199
4747	4859	8.0274
4747	4900	8.38277
4747	4918	8.54002
4747	4926	8.69502
4747	4927	8.69474
4747	4937	8.76783
4747	4944	8.91962
4748	96	4.68293
4748	636	4.0032
4748	801	4.6335
4748	949	4.54774
4748	957	4.28856
4748	983	4.8994
4748	1440	5.08291
4748	1538	4.74382
4748	1546	4.97375
4748	1548	4.28316
4748	1672	5.06625
4748	1882	7.02743
4748	1945	4.91797
4748	1964	4.5473
4748	2192	5.06586
4748	2613	5.75977
4748	2655	5.61504
4748	2828	5.94798
4748	3073	5.94898
4748	3169	6.21373
4748	3298	5.86424
4748	3558	6.07223
4748	3574	6.71363
4748	3679	6.95116
4748	3692	6.55168
4748	3711	6.51369
4748	3811	6.49765
4748	3880	7.10636
4748	3939	7.36121
4748	3952	7.14556
4748	3997	6.96265
4748	4173	7.70808
4748	4264	8.01527
4748	4294	7.87919
4748	4324	8.27635
4748	4384	8.11321
4748	4551	8.73689
4748	4760	9.52922
4749	54	2.84356
4749	529	2.68903
4749	641	2.52285
4749	878	2.91148
4749	902	3.07411
4749	997	2.93549
4749	1315	3.57338
4749	1577	3.69678
4749	1849	3.96236
4749	2232	4.00441
4749	2283	4.31176
4749	2492	4.4602
4749	2519	7.02743
4749	2520	4.13179
4749	2542	4.24004
4749	2738	4.79448
4749	2744	4.51489
4749	3023	4.79141
4749	3284	5.36817
4749	3311	5.19229
4749	3555	5.8845
4749	3590	5.735
4749	3745	6.19828
4749	3905	6.96505
4749	4045	7.20994
4749	4047	7.29772
4749	4306	8.30526
4749	4341	8.2129
4749	4371	8.52587
4749	4403	8.72785
4749	4415	8.53377
4749	4539	9.04087
4749	4626	9.83192
4749	4739	10.2094
4749	4774	10.3462
4749	4828	10.7059
4749	4849	10.756
4749	4853	10.7557
4750	272	1.81485
4750	785	2.16339
4750	837	7.02743
4750	1747	2.78101
4750	2287	2.92006
4750	2650	3.17616
4750	2660	3.41546
4750	2863	3.51895
4750	3067	3.46047
4750	3127	3.75429
4750	3173	3.62531
4750	3192	3.94919
4750	3340	3.83862
4750	3497	4.01748
4750	3579	4.27638
4750	3749	4.50715
4750	3999	5.01585
4750	4066	5.26699
4750	4299	5.26707
