923	795	6.01593
923	834	6.60342
923	855	7.14236
923	868	7.27736
923	880	7.42996
923	887	7.5267
923	898	7.92853
923	908	7.90258
923	925	8.22322
923	955	8.60863
923	973	15.7833
924	11	4.21289
924	55	4.90853
924	90	4.05958
924	94	4.32183
924	98	4.00849
924	110	3.92651
924	151	4.88605
924	175	4.45774
924	226	2.99071
924	239	3.9889
924	264	4.28584
924	282	4.9694
924	297	4.90018
924	376	4.92131
924	424	5.09597
924	474	5.51898
924	525	5.6451
924	551	6.18665
924	564	5.59933
924	591	5.89642
924	619	6.02234
924	648	6.4209
924	664	6.4967
924	697	6.72189
924	722	6.91218
924	799	7.46999
924	806	9.43518
924	823	7.47337
924	842	8.04901
924	864	7.98456
924	962	4.01876
925	20	3.10623
925	97	3.90892
925	150	3.73756
925	163	3.44896
925	174	3.94573
925	176	4.34425
925	192	3.92238
925	213	4.14632
925	384	4.73014
925	445	4.60664
925	475	4.30075
925	517	4.51
925	520	4.79058
925	527	4.99309
925	544	4.79173
925	592	5.10247
925	593	4.45916
925	673	5.74076
925	715	9.09079
925	729	6.06049
925	762	6.40317
925	795	6.25411
925	799	3.82503
925	834	6.8416
925	855	7.38053
925	868	7.51554
925	880	7.66814
925	887	7.76488
925	908	8.14076
925	923	8.22322
925	955	8.84681
926	5	3.48615
926	98	3.48615
926	152	1.90655
926	185	2.63919
926	207	3.61012
926	241	2.0363
926	246	1.84778
926	255	2.23169
926	393	2.61155
926	420	3.23072
926	448	3.35331
926	506	3.77506
926	566	4.58918
926	567	4.76655
926	576	3.76791
926	675	5.14972
926	676	6.50381
926	730	5.5635
926	737	5.7807
926	746	6.09001
926	755	10.2878
926	758	5.74562
926	790	7.1931
926	819	7.16081
926	833	7.02945
926	854	7.17044
926	910	8.59485
926	976	10.3507
926	986	10.854
926	992	10.8871
926	996	10.914
927	147	2.01585
927	241	2.28145
927	255	2.47684
927	315	4.26364
927	318	3.58392
927	392	3.63255
927	393	2.8567
927	420	3.47587
927	426	3.17089
927	448	3.59846
927	465	3.80642
927	506	4.02022
927	576	4.01306
927	589	4.32893
927	618	2.22669
927	675	5.39487
927	696	5.44101
927	730	5.80865
927	737	6.02585
927	758	5.99077
927	790	7.43826
927	819	7.40596
927	895	2.66731
927	910	8.84
927	916	7.51404
927	976	10.5959
927	986	11.0991
927	991	5.27984
927	992	11.1322
927	996	11.1592
927	999	11.5013
928	168	1.34666
928	411	2.3652
928	466	1.51453
928	594	0.00939875
928	680	3.12821
928	692	3.11755
928	699	3.49149
928	713	3.59323
928	754	3.93447
928	755	3.63268
928	767	3.85091
928	775	4.37922
928	804	4.68496
928	814	4.60433
928	832	4.94649
928	863	5.75101
928	877	6.03974
928	894	6.48569
928	899	6.09772
928	934	5.69164
928	936	7.09213
928	951	7.16486
928	957	7.6098
928	964	7.77692
928	968	8.10213
928	970	7.9246
928	983	13.3831
928	987	8.71518
928	993	9.2436
928	994	9.31491
928	998	9.43279
929	73	3.54684
929	81	3.8467
929	104	4.62391
929	114	1.83436
929	173	4.34953
929	214	4.32145
929	218	4.82136
929	253	4.32193
929	273	5.77655
929	298	4.97434
929	373	4.92633
929	390	5.27366
929	459	5.06039
929	478	6.14846
929	494	5.31015
929	513	6.7503
929	565	6.00123
929	572	6.26036
929	583	5.98508
929	631	6.67054
929	640	6.04718
929	650	5.79181
929	669	6.45589
929	681	6.37881
929	690	6.82419
929	701	6.50713
929	716	7.29398
929	769	4.06992
929	770	6.40584
929	798	7.53002
929	809	7.77637
929	892	9.13475
930	30	4.05543
930	35	3.79267
930	85	4.90913
930	96	4.65353
930	116	4.08036
930	205	4.55819
930	224	4.5698
930	230	5.34518
930	335	5.33843
930	338	4.2865
930	414	4.83163
930	428	5.59862
930	434	5.40705
930	446	4.95733
930	472	5.00291
930	486	5.29749
930	500	0.987012
930	509	5.4502
930	578	5.79341
930	623	5.99594
930	627	6.63852
930	645	6.04378
930	655	6.32526
930	660	6.36809
930	687	6.33451
930	742	6.80649
930	743	6.74373
930	756	7.03721
930	846	8.04489
930	920	8.65112
930	937	7.14609
930	938	10.6071
931	45	2.59904
931	61	2.50566
931	171	3.08887
931	178	3.10089
931	235	3.05782
931	330	4.32187
931	378	3.57847
931	432	3.95597
931	484	3.99555
931	485	4.07231
931	502	4.59648
931	510	3.99731
931	541	3.73782
931	547	5.90076
931	568	5.00238
931	574	4.75142
931	597	4.67292
931	659	5.23137
931	700	6.05037
931	734	5.99152
931	740	8.46335
931	774	6.87695
931	788	7.03347
931	791	7.03329
931	816	7.23203
931	824	7.4264
931	839	7.43734
931	841	7.42687
931	850	7.55549
931	974	9.9701
931	977	10.0588
931	980	10.2967
932	99	2.82874
932	121	2.96778
932	170	3.1463
932	197	3.10579
932	245	3.29351
932	314	3.6467
932	324	3.08469
932	332	3.35065
932	352	3.47767
932	388	4.32625
932	450	3.59971
932	461	3.76224
932	462	3.43409
932	521	4.23396
932	554	4.27323
932	579	4.14316
932	605	4.84297
932	617	4.73757
932	618	5.10157
932	661	5.45905
932	712	6.31187
932	781	7.15219
932	803	7.64314
932	874	8.36729
932	902	8.64372
932	905	9.05472
932	907	8.80928
932	911	8.82678
932	949	9.398
932	954	9.59502
932	962	9.66675
932	967	9.92224
933	47	3.24276
933	62	3.95729
933	182	3.89695
933	238	3.93207
933	242	3.71622
933	277	4.41676
933	322	4.17206
933	368	4.83689
933	383	5.08326
933	391	4.74504
933	423	4.46242
933	440	4.70258
933	473	4.34257
933	498	4.576
933	532	5.03228
933	537	4.9819
933	614	5.80036
933	637	5.84938
933	643	5.16873
933	679	6.58646
933	689	6.35683
933	714	6.38641
933	718	6.58499
933	726	7.21259
933	771	6.51955
933	845	7.46934
933	871	8.26163
933	881	6.19008
933	897	8.22686
933	919	6.74312
933	921	8.48601
933	948	9.07998
934	26	3.71991
934	57	3.3756
934	145	3.93687
934	172	3.06113
934	293	4.52444
934	325	3.97292
934	334	4.43386
934	364	3.7641
934	394	4.37002
934	437	4.87693
934	442	4.38571
934	477	4.8731
934	503	4.96796
934	547	5.5343
934	548	4.65094
934	560	5.20527
934	604	4.79691
934	694	5.5573
934	715	6.04512
934	765	6.6808
934	780	6.98569
934	835	7.68816
934	840	7.37405
934	848	7.49309
934	849	8.28768
934	852	7.27005
934	886	4.12261
934	895	8.09375
934	914	8.38292
934	916	8.25016
934	928	5.69164
934	938	8.64637
935	38	2.54719
935	59	2.77859
935	78	3.01751
935	88	2.80566
935	112	2.32402
935	196	2.91374
935	202	4.23966
935	223	2.56454
935	247	3.35855
935	280	3.31933
935	284	3.25072
935	311	4.18802
935	345	3.24064
935	349	4.18802
935	414	4.6503
935	504	4.55474
935	508	4.49168
935	546	4.9716
935	654	5.40335
935	661	5.07559
935	707	6.75656
935	709	6.18416
935	783	7.51015
935	785	7.37186
935	808	8.41792
935	853	8.85396
935	869	8.94653
935	886	9.04796
935	944	10.1187
935	975	11.0463
935	979	11.3287
935	983	11.5667
936	148	1.43887
936	168	2.1148
936	234	1.66051
936	362	2.37127
936	372	2.10967
936	416	3.21134
936	436	3.21134
936	483	2.69839
936	562	3.27898
936	586	4.73628
936	630	3.26727
936	692	3.88569
936	699	4.25962
936	713	4.36137
936	755	4.40082
936	767	4.61905
936	832	5.71463
936	863	6.51915
936	877	6.80788
936	889	6.94298
936	894	7.25382
936	899	6.86586
936	928	7.09213
936	951	7.93299
936	957	8.37794
936	964	8.54505
936	968	8.87027
936	970	8.69273
936	987	9.48331
936	993	10.0117
936	994	10.083
936	998	10.2009
937	65	2.55433
937	180	3.24339
937	257	3.27993
937	271	2.94357
937	279	3.41601
937	283	3.84255
937	294	3.92818
937	319	3.74725
937	342	3.54677
937	358	4.40158
937	415	3.34161
937	470	3.60688
937	514	4.58226
937	517	4.4793
937	529	4.47959
937	538	4.52773
937	549	4.32691
937	613	4.81958
937	641	5.16874
937	714	7.33166
937	731	6.15953
937	741	6.35842
937	777	6.95183
937	820	7.31086
937	843	7.82398
937	879	8.31612
937	882	8.84925
937	922	9.30487
937	930	7.14609
937	952	9.39762
937	960	9.76269
937	963	9.91179
937	981	10.7107
938	31	3.60469
938	57	3.45787
938	138	3.67815
938	172	3.1434
938	219	2.57865
938	325	4.05519
938	334	4.51613
938	348	5.14413
938	364	3.84637
938	394	4.45229
938	436	5.16517
938	437	4.9592
938	442	4.46797
938	503	5.05023
938	548	4.73321
938	560	5.28753
938	580	5.64971
938	604	4.87917
938	615	6.28991
938	694	5.63957
938	715	6.12739
938	745	5.77128
938	765	6.76307
938	780	7.06795
938	792	7.03684
938	835	7.77042
938	840	7.45631
938	848	7.57535
938	852	7.35232
938	914	8.46518
938	916	8.33242
938	930	10.6071
938	934	8.64637
939	29	5.22918
939	39	4.36671
939	109	4.03334
939	115	4.29799
939	158	4.38326
939	189	3.8293
939	204	4.76061
939	229	4.33244
939	243	4.1246
939	270	4.23404
939	276	4.59968
939	278	4.35244
939	407	5.68637
939	460	4.94664
939	464	5.27732
939	492	4.95975
939	542	5.43318
939	559	5.25084
939	577	5.6261
939	588	5.79618
939	628	5.9613
939	653	6.124
939	704	5.57786
939	724	6.87547
939	736	6.94124
939	743	7.58302
939	770	7.25911
939	787	7.33304
939	815	7.74943
939	821	7.71188
939	826	7.96724
939	859	8.12329
939	912	8.84373
940	17	1.45989
940	123	1.04948
940	162	1.28574
940	309	1.80776
940	342	4.31364
940	361	1.23966
940	388	2.70097
940	433	1.75176
940	454	2.24155
940	465	5.26192
940	490	3.40186
940	526	2.26952
940	530	2.54312
940	541	2.72322
940	543	2.96902
940	599	2.85741
940	647	3.87063
940	651	4.39455
940	684	4.02879
940	825	6.4632
940	827	6.37588
940	845	9.3815
940	867	7.26517
940	893	8.32624
940	915	8.50411
940	969	10.5298
940	973	10.7503
940	988	11.28
940	990	11.5539
940	991	11.5989
940	995	11.6597
940	997	11.9274
940	1000	11.872
941	58	4.25263
941	77	3.10422
941	101	3.4296
941	103	3.48046
941	114	3.79134
941	124	3.41383
941	161	4.33538
941	210	3.53808
941	212	4.30523
941	216	3.96441
941	268	4.18553
941	337	4.76534
941	444	4.58463
941	485	6.04889
941	512	5.31945
941	524	5.14796
941	575	5.55037
941	581	5.51017
941	587	5.80942
941	608	6.10731
941	611	5.80282
941	622	6.0786
941	625	6.03568
941	642	6.40632
941	658	6.19269
941	682	8.65553
941	732	7.06772
941	761	7.08146
941	858	8.3586
941	900	8.93913
941	918	9.2828
941	945	9.51251
941	946	9.51251
942	27	1.45623
942	53	4.05299
942	154	4.23182
942	179	4.09023
942	226	4.7183
942	267	4.49149
942	272	4.8517
942	307	4.74128
942	349	4.62865
942	354	4.46653
942	375	4.51785
942	377	4.72957
942	389	4.97144
942	480	5.4861
942	539	5.6531
942	563	5.86264
942	606	5.59306
942	621	6.02242
942	629	5.9561
942	646	6.27595
942	695	6.78935
942	717	6.33599
942	723	7.59678
942	745	7.03153
942	757	6.91356
942	766	6.71292
942	829	1.0224
942	866	8.17749
942	888	8.1837
942	913	8.62963
942	953	8.90137
942	971	8.79941
942	985	8.56901
943	14	4.48982
943	42	4.29825
943	43	5.36777
943	74	4.14875
943	91	3.95585
943	120	3.77692
943	128	3.52303
943	142	3.32752
943	165	4.23071
943	206	4.04469
943	286	5.23109
943	305	4.71532
943	340	5.20681
943	346	4.80657
943	387	5.746
943	409	5.53135
943	422	4.9638
943	533	5.3728
943	553	5.63003
943	573	5.84112
943	582	5.98994
943	633	0.0236607
943	691	6.89675
943	739	7.01228
943	753	6.92187
943	765	7.15843
943	811	7.43098
943	828	7.66744
943	860	8.24562
943	865	8.57828
943	889	8.52782
943	904	9.13431
943	991	12.5222
944	16	3.27169
944	38	2.59254
944	59	2.82395
944	78	3.06287
944	112	2.36938
944	196	2.95909
944	201	4.39531
944	213	2.72767
944	223	2.60989
944	265	3.1686
944	280	3.36469
944	284	3.29607
944	345	3.286
944	427	3.64959
944	495	4.5439
944	508	4.53704
944	546	5.01696
944	588	5.40363
944	639	6.16757
944	654	5.44871
944	707	6.80192
944	709	6.22952
944	783	7.55551
944	785	7.41722
944	808	8.46327
944	853	8.89931
944	886	9.09332
944	904	7.52668
944	935	10.1187
944	975	11.0917
944	979	11.374
944	983	11.6121
944	994	8.11108
945	77	3.10422
945	101	3.4296
945	103	3.48046
945	114	3.79134
945	124	3.41383
945	161	4.33538
945	210	3.53808
945	212	4.30523
945	216	3.9644
945	268	4.18553
945	273	4.9591
945	337	4.76534
945	444	4.58463
945	512	5.31945
945	524	5.14796
945	561	6.41603
945	572	7.58193
945	575	5.55037
945	581	5.51017
945	587	5.80942
945	608	6.10731
945	611	5.80282
945	622	6.0786
945	625	6.03568
945	642	6.40632
945	658	6.19269
945	732	7.06772
945	761	7.08146
945	858	8.35859
945	900	8.93913
945	918	9.2828
945	941	9.51251
945	946	9.51251
946	77	3.10422
946	101	3.4296
946	103	3.48046
946	114	3.79134
946	124	3.41383
946	161	4.33538
946	210	3.53808
946	212	4.30523
946	216	3.9644
946	268	4.18553
946	337	4.76534
946	405	4.5878
946	444	4.58463
946	512	5.31945
946	524	5.14796
946	575	5.55037
946	581	5.51017
946	587	5.80942
946	608	6.10731
946	611	5.80282
946	622	6.0786
946	625	6.03568
946	642	6.40632
946	658	6.19269
946	667	7.31808
946	726	7.05118
946	732	7.06771
946	761	7.08145
946	858	8.35859
946	900	8.93913
946	918	9.2828
946	941	9.51251
946	945	9.51251
947	7	3.67751
947	67	3.82856
947	92	3.80844
947	119	3.84575
947	169	4.67395
947	221	4.45523
947	266	3.93964
947	288	4.14203
947	329	4.42156
947	455	5.07604
947	468	4.97007
947	469	5.131
947	501	4.65379
947	557	5.19996
947	595	5.50583
947	602	5.07061
947	636	5.74009
947	685	6.15842
947	698	6.01411
947	700	6.56933
947	735	6.35907
947	752	6.89896
947	764	6.95686
947	782	6.6063
947	786	6.61615
947	800	7.26266
947	801	7.27322
947	822	7.23152
947	845	1.30046
947	857	7.76155
947	901	8.27514
947	958	9.0595
947	986	10.6469
948	47	3.59697
948	62	4.3115
948	116	2.59449
948	182	4.25116
948	238	4.28628
948	242	4.07043
948	277	4.77097
948	322	4.52627
948	368	5.1911
948	383	5.43747
948	391	5.09925
948	423	4.81663
948	440	5.05679
948	456	6.31825
948	473	4.69677
948	498	4.93021
948	511	5.91693
948	532	5.38649
948	537	5.33611
948	538	4.89939
948	614	6.15457
948	637	6.20359
948	714	6.74062
948	718	6.9392
948	720	7.00836
948	726	7.5668
948	771	6.87376
948	845	7.82355
948	871	8.61584
948	897	8.58107
948	898	6.08842
948	921	8.84022
948	933	9.07998
948	962	5.42752
949	82	2.84033
949	99	3.14212
949	108	3.17178
949	125	2.96239
949	155	3.68584
949	170	3.45968
949	197	3.41917
949	207	3.13838
949	295	4.7132
949	332	3.66404
949	352	3.79105
949	450	3.91309
949	461	4.07562
949	462	3.74747
949	521	4.54735
949	554	4.58661
949	579	4.45654
949	605	5.15635
949	617	5.05095
949	618	5.41495
949	661	5.77244
949	712	6.62526
949	739	9.3299
949	781	7.46558
949	803	7.95652
949	874	8.68067
949	902	8.9571
949	905	9.3681
949	907	9.12267
949	911	9.14016
949	919	7.35695
949	932	9.398
949	954	9.90841
949	967	10.2356
950	27	3.59272
950	51	3.54186
950	70	4.80185
950	71	3.10464
950	139	3.28219
950	141	3.90847
950	160	4.46454
950	190	4.4649
950	200	4.26917
950	274	4.47237
950	290	5.4708
950	296	4.48591
950	308	4.51741
950	312	2.27545
950	347	4.43014
950	489	5.17393
950	516	6.18787
950	552	5.50117
950	570	6.01028
950	611	4.81377
950	616	6.0424
950	668	6.34763
950	703	6.73206
950	706	6.22112
950	725	6.78785
950	748	6.70644
950	772	7.66009
950	779	6.88601
950	784	7.49586
950	807	8.33834
950	875	8.408
950	956	9.52235
950	959	9.59873
950	996	13.1823
951	83	1.46633
951	259	1.87745
951	275	2.10248
951	357	2.37574
951	362	2.444
951	397	2.12208
951	630	3.33999
951	680	3.96908
951	692	3.95842
951	699	4.33235
951	713	4.43409
951	717	6.68502
951	754	4.77533
951	755	4.47354
951	767	4.69178
951	804	5.52582
951	814	5.44519
951	832	5.78736
951	863	6.59187
951	877	6.88061
951	894	7.32655
951	899	6.93858
951	912	4.5848
951	928	7.16486
951	936	7.93299
951	957	8.45066
951	964	8.61778
951	968	8.94299
951	970	8.76546
951	985	6.62491
951	987	9.55604
951	993	10.0845
951	994	10.1558
951	998	10.2737
952	2	2.86093
952	11	2.71298
952	25	2.51972
952	65	2.68295
952	117	3.46701
952	252	3.43346
952	279	3.54464
952	283	3.97117
952	294	4.05681
952	319	3.87587
952	321	3.98779
952	358	4.53021
952	408	4.36754
952	415	3.47023
952	470	3.7355
952	514	4.71088
952	549	4.45553
952	613	4.9482
952	641	5.29737
952	711	6.23962
952	731	6.28815
952	741	6.48704
952	777	7.08046
952	820	7.43948
952	843	7.9526
952	862	8.82237
952	877	8.28989
952	879	8.44474
952	882	8.97787
952	922	9.4335
952	937	9.39762
952	960	9.89132
952	963	10.0404
952	981	10.8394
953	100	5.00822
953	133	5.09094
953	154	4.05804
953	179	3.91645
953	220	4.87415
953	226	4.54452
953	307	4.5675
953	349	4.45487
953	354	4.29275
953	375	4.34407
953	377	4.55579
953	389	4.79766
953	425	5.47519
953	455	4.53009
953	492	4.53009
953	493	5.56567
953	519	5.52653
953	539	5.47932
953	563	5.68886
953	606	5.41927
953	621	5.84864
953	629	5.78232
953	646	6.10217
953	667	6.74889
953	695	6.61557
953	717	6.16221
953	745	6.85775
953	757	6.73978
953	766	6.53914
953	801	10.765
953	866	8.00371
953	888	8.00992
953	913	8.45585
953	942	8.90137
954	82	3.03736
954	99	3.33915
954	108	3.36881
954	121	3.47819
954	125	3.15941
954	131	4.12724
954	155	3.88287
954	170	3.65671
954	197	3.6162
954	280	3.54081
954	324	3.5951
954	332	3.86106
954	352	3.98808
954	450	4.11012
954	462	3.9445
954	521	4.74437
954	554	4.78364
954	579	4.65357
954	605	5.35338
954	608	2.93149
954	617	5.24798
954	618	5.61198
954	661	5.96946
954	712	6.82228
954	781	7.6626
954	803	8.15355
954	874	8.8777
954	902	9.15413
954	905	9.56513
954	907	9.31969
954	911	9.33719
954	932	9.59502
954	949	9.90841
954	967	10.4327
954	994	13.6424
955	20	3.49164
955	37	3.59697
955	97	4.29433
955	150	4.12298
955	163	3.83437
955	213	4.53173
955	272	3.01103
955	384	5.11556
955	399	3.47331
955	445	4.99205
955	475	4.68616
955	479	5.50099
955	517	4.89541
955	520	5.17599
955	527	5.3785
955	544	5.17714
955	571	5.58161
955	592	5.48789
955	593	4.84457
955	632	5.54935
955	673	6.12617
955	705	6.01696
955	729	6.4459
955	762	6.78858
955	795	6.63952
955	813	8.67258
955	834	7.22701
955	855	7.76595
955	868	7.90095
955	880	8.05355
955	887	8.15029
955	898	8.55212
955	908	8.52617
955	923	8.60863
955	925	8.84681
956	27	3.76712
956	51	3.71626
956	71	3.27904
956	139	3.45659
956	160	4.63894
956	176	5.86226
956	190	4.6393
956	200	4.44357
956	274	4.64677
956	290	5.6452
956	296	4.66031
956	308	4.69181
956	347	4.60454
956	394	1.65413
956	430	1.65413
956	476	5.57732
956	489	5.34833
956	516	6.36227
956	570	6.18468
956	601	5.99249
956	616	6.2168
956	668	6.52203
956	703	6.90646
956	706	6.39552
956	725	6.96225
956	748	6.88084
956	772	7.83449
956	779	7.06041
956	784	7.67026
956	807	8.51274
956	854	6.51117
956	875	8.5824
956	950	9.52235
956	959	9.77313
956	990	12.4497
957	24	2.05267
957	56	1.65694
957	187	1.91977
957	361	3.487
957	362	2.88894
957	372	2.62734
957	397	2.56703
957	466	2.80034
957	480	4.43528
957	483	3.21606
957	562	3.79666
957	590	5.47421
957	680	4.41402
957	692	4.40336
957	699	4.77729
957	755	4.91849
957	767	5.13672
957	775	5.66502
957	804	5.97077
957	814	5.89013
957	832	6.2323
957	846	8.20351
957	863	7.03682
957	877	7.32555
957	894	7.77149
957	899	7.38353
957	928	7.6098
957	936	8.37794
957	951	8.45066
957	964	9.06272
957	968	9.38794
957	970	9.2104
957	987	10.001
957	993	10.5294
957	994	10.6007
957	998	10.7186
958	7	4.00314
958	31	3.05616
958	67	4.15418
958	92	4.13407
958	119	4.17137
958	169	4.99958
958	266	4.26527
958	288	4.46766
958	305	3.90413
958	329	4.74719
958	419	6.18509
958	455	5.40167
958	468	5.2957
958	469	5.45662
958	501	4.97941
958	557	5.52559
958	595	5.83146
958	600	6.30214
958	602	5.39624
958	636	6.06572
958	670	6.63687
958	685	6.48405
958	692	7.60413
958	698	6.33974
958	735	6.68469
958	752	7.22459
958	759	7.03559
958	764	7.28249
958	782	6.93193
958	786	6.94178
958	800	7.58829
958	801	7.59885
958	822	7.55715
958	857	8.08718
958	901	8.60077
958	947	9.0595
959	27	3.84351
959	51	3.79265
959	71	3.35543
959	139	3.53298
959	160	4.71533
959	176	5.93865
959	190	4.71568
959	200	4.51996
959	274	4.72316
959	290	5.72159
959	296	4.7367
959	308	4.76819
959	347	4.68093
959	476	5.65371
959	489	5.42471
959	516	6.43865
959	552	5.75195
959	570	6.26107
959	601	6.06888
959	616	6.29319
959	663	5.99552
959	668	6.59842
959	672	6.58605
959	684	3.10168
959	703	6.98284
959	706	6.47191
959	725	7.03863
959	748	6.95722
959	772	7.91087
959	779	7.13679
959	784	7.74665
959	807	8.58912
959	875	8.65878
959	950	9.59873
959	956	9.77313
959	972	5.69278
960	2	3.226
960	25	2.88479
960	117	3.83208
960	136	4.33221
960	180	3.73709
960	252	3.79853
960	271	3.43726
960	279	3.90971
960	283	4.33624
960	319	4.24094
960	321	4.35286
960	342	4.04046
960	408	4.73261
960	415	3.8353
960	470	4.10057
960	514	5.07595
960	529	4.97329
960	538	5.02142
960	549	4.8206
960	613	5.31327
960	622	5.03121
960	641	5.66244
960	711	6.60469
960	731	6.65322
960	741	6.85211
960	777	7.44553
960	820	7.80455
960	828	10.8007
960	843	8.31767
960	859	6.67433
960	879	8.80981
960	882	9.34295
960	922	9.79857
960	937	9.76269
960	952	9.89132
960	963	10.4055
960	981	11.2044
961	9	2.63458
961	19	3.00959
961	28	2.54538
961	32	2.98261
961	64	3.03484
961	107	3.05831
961	177	3.34238
961	183	3.12692
961	222	3.47179
961	396	4.22862
961	451	4.12515
961	481	4.33782
961	482	4.88127
961	522	4.44694
961	528	4.9639
961	535	4.62558
961	590	5.52477
961	634	5.03891
961	650	6.62303
961	686	7.22497
961	724	0.0209636
961	738	6.49656
961	778	7.78489
961	796	7.47607
961	830	7.8221
961	849	8.52376
961	851	8.70813
961	870	8.69619
961	890	9.13117
961	895	7.22307
961	907	4.05121
961	909	9.704
961	965	10.7756
961	972	11.1358
961	979	11.8584
961	984	11.4775
961	985	11.6087
962	10	3.06189
962	44	3.01846
962	49	3.4765
962	58	3.23683
962	129	3.30186
962	166	3.6956
962	186	3.35884
962	301	4.13129
962	312	4.19009
962	359	4.24775
962	398	4.12005
962	401	4.55951
962	438	4.05508
962	447	4.63232
962	457	6.31524
962	505	4.76786
962	545	5.4799
962	550	5.22497
962	584	5.33918
962	624	5.95102
962	635	5.68281
962	728	6.8167
962	759	7.40884
962	760	8.11766
962	769	7.73921
962	812	8.11413
962	878	9.52093
962	881	9.37297
962	883	9.24428
962	896	9.47155
962	913	3.39319
962	924	4.01876
962	932	9.66675
962	948	5.42752
962	978	11.4473
962	982	11.5151
962	989	11.9452
963	2	3.3751
963	25	3.03389
963	117	3.98118
963	178	4.41162
963	180	3.88619
963	252	3.94763
963	257	3.92272
963	271	3.58636
963	279	4.05881
963	294	4.57098
963	319	4.39004
963	321	4.50196
963	342	4.18956
963	358	5.04438
963	408	4.88171
963	415	3.9844
963	470	4.24967
963	514	5.22505
963	529	5.12238
963	538	5.17052
963	549	4.9697
963	613	5.46237
963	641	5.81154
963	648	8.06582
963	711	6.75379
963	731	6.80232
963	741	7.00121
963	777	7.59463
963	799	10.0288
963	820	7.95365
963	843	8.46677
963	879	8.95891
963	922	9.94767
963	937	9.91179
963	952	10.0404
963	960	10.4055
963	981	11.3535
964	187	2.08688
964	215	2.31858
964	275	2.71454
964	353	2.84312
964	362	3.05606
964	397	2.73414
964	411	3.81812
964	466	2.96745
964	562	3.96377
964	630	3.95205
964	680	4.58113
964	692	4.57047
964	702	5.24118
964	713	5.04615
964	754	5.38739
964	755	5.0856
964	767	5.30383
964	775	5.83214
964	801	0.288406
964	804	6.13788
964	814	6.05725
964	826	8.71605
964	832	6.39942
964	863	7.20393
964	877	7.49266
964	899	7.55064
964	912	8.26058
964	928	7.77692
964	936	8.54505
964	951	8.61778
964	957	9.06272
964	968	9.55505
964	970	9.37752
964	987	10.1681
964	993	10.6965
964	994	10.7678
964	998	10.8857
965	9	2.71673
965	19	3.09174
965	28	2.62752
965	111	3.64133
965	124	0.96024
965	177	3.42452
965	183	3.20906
965	291	4.67727
965	350	3.79705
965	396	4.31077
965	429	4.15661
965	441	4.72842
965	451	4.20729
965	481	4.41996
965	482	4.96342
965	491	4.81863
965	522	4.52909
965	528	5.04604
965	535	4.70772
965	590	5.60692
965	634	5.12105
965	650	6.70518
965	738	6.5787
965	778	7.86703
965	796	7.55821
965	830	7.90424
965	849	8.6059
965	851	8.79028
965	869	7.42498
965	870	8.77834
965	874	3.91567
965	890	9.21331
965	909	9.78614
965	961	10.7756
965	972	11.2179
965	975	12.3129
965	984	11.5596
965	985	11.6909
966	1	3.21546
966	36	5.41284
966	46	4.43066
966	52	4.56096
966	66	4.77846
966	89	5.43401
966	118	5.05314
966	134	4.52235
966	164	4.86246
966	186	3.62617
966	236	5.13549
966	258	5.83884
966	285	5.58411
966	292	5.59818
966	300	5.09449
966	323	5.63708
966	328	5.58051
966	369	5.17412
966	370	4.06343
966	405	5.84156
966	413	5.45357
966	417	6.11163
966	443	6.08121
966	497	5.66716
966	585	6.7023
966	609	6.60136
966	620	6.56149
966	633	7.21005
966	644	6.49727
966	652	6.70434
966	750	7.71665
966	789	8.16708
966	793	8.12302
966	806	7.71182
966	856	8.80102
966	882	12.5197
966	903	8.91226
966	906	9.26146
967	82	3.36458
967	99	3.66637
967	108	3.69603
967	121	3.80541
967	125	3.48663
967	131	4.45446
967	155	4.21009
967	170	3.98393
967	197	3.94342
967	262	1.77455
967	295	5.23745
967	314	4.48432
967	324	3.92232
967	332	4.18828
967	352	4.3153
967	450	4.43734
967	461	4.59987
967	462	4.27172
967	521	5.07159
967	554	5.11086
967	579	4.98079
967	605	5.6806
967	617	5.5752
967	618	5.9392
967	661	6.29668
967	712	7.1495
967	781	7.98982
967	803	8.48077
967	874	9.20492
967	899	8.2829
967	902	9.48135
967	905	9.89235
967	907	9.64691
967	911	9.66441
967	932	9.92224
967	949	10.2356
967	954	10.4327
967	998	13.9041
968	187	2.4121
968	215	2.6438
968	234	2.67051
968	259	2.81472
968	353	3.16833
968	372	3.11967
968	397	3.05936
968	411	4.14334
968	466	3.29267
968	483	3.70839
968	562	4.28899
968	609	5.3691
968	630	4.27727
968	649	3.82574
968	680	4.90635
968	692	4.89569
968	699	5.26962
968	754	5.71261
968	755	5.41082
968	767	5.62905
968	775	6.15735
968	804	6.4631
968	814	6.38246
968	832	6.72463
968	863	7.52915
968	894	8.26382
968	899	7.87586
968	915	11.8337
968	928	8.10213
968	936	8.87027
968	951	8.94299
968	957	9.38794
968	964	9.55505
968	969	2.59991
968	970	9.70273
968	987	10.4933
968	993	11.0217
968	994	11.093
968	998	11.2109
969	123	2.15729
969	162	2.39355
969	237	2.60851
969	303	2.1832
969	309	2.91558
969	327	4.33712
969	355	3.37965
969	361	2.34747
969	367	2.56052
969	388	3.80878
969	418	3.01841
969	431	2.93024
969	433	2.85957
969	454	3.34936
969	518	3.47673
969	526	3.37733
969	530	3.65094
