2772	2864	7.37801
2772	2894	9.34276
2772	2964	9.15929
2773	634	2.36621
2773	656	3.91554
2773	884	2.35073
2773	1017	4.70832
2773	1041	2.14562
2773	1116	3.14856
2773	1551	3.00023
2773	1606	5.21719
2773	1743	7.92592
2773	1744	3.96313
2773	1750	3.92568
2773	1869	4.30484
2773	2031	5.08753
2773	2126	4.79607
2773	2150	4.85656
2773	2201	5.2109
2773	2207	4.6103
2773	2228	4.71149
2773	2238	4.3912
2773	2336	5.15743
2773	2533	5.87494
2773	2692	8.32718
2773	2757	6.98235
2773	2791	7.33206
2773	2809	6.98918
2773	2810	7.42936
2773	2853	8.33088
2773	2890	7.69167
2773	2891	8.33873
2773	2900	8.59435
2773	2945	8.85274
2773	2948	8.82096
2773	2999	8.99049
2773	3000	9.89458
2774	256	3.74392
2774	293	3.06695
2774	327	3.68446
2774	590	4.90376
2774	768	5.24961
2774	824	4.1536
2774	951	4.11051
2774	985	4.23979
2774	1037	3.69047
2774	1086	2.71348
2774	1137	4.56355
2774	1406	4.08371
2774	1507	5.34461
2774	1612	5.00969
2774	1667	4.86833
2774	1671	5.17227
2774	1887	4.78557
2774	1925	5.81174
2774	1970	5.96929
2774	2028	5.93877
2774	2067	6.37461
2774	2130	5.59641
2774	2192	6.34364
2774	2282	7.95617
2774	2514	7.70124
2774	2531	7.01453
2774	2551	7.2883
2774	2609	7.71302
2774	2638	7.79359
2774	2697	8.03834
2774	2704	8.66563
2774	2714	8.20936
2774	2847	9.18075
2774	2889	9.27269
2775	893	2.82637
2775	940	3.99365
2775	1084	3.91078
2775	1142	3.81395
2775	1252	4.43738
2775	1410	5.0928
2775	1481	3.92782
2775	1765	5.63946
2775	1773	4.54698
2775	1839	5.44154
2775	1890	4.09713
2775	1896	3.85981
2775	1905	4.53051
2775	1934	5.32859
2775	1936	5.06969
2775	1942	4.93047
2775	1956	7.28474
2775	2049	6.84742
2775	2131	5.54602
2775	2167	5.86176
2775	2178	5.71898
2775	2387	6.42404
2775	2392	5.81868
2775	2403	6.39896
2775	2517	6.85651
2775	2535	6.82017
2775	2566	6.78783
2775	2574	7.21743
2775	2606	7.24656
2775	2642	8.02079
2775	2750	8.69647
2775	2771	6.13048
2775	2904	9.30461
2775	2958	9.82402
2776	975	5.83801
2776	1131	3.24099
2776	1133	2.46868
2776	1219	4.20233
2776	1460	2.95784
2776	1559	3.06975
2776	1566	3.25662
2776	1570	4.46448
2776	1618	2.73155
2776	1627	3.41565
2776	1779	3.08322
2776	1877	4.44289
2776	2019	5.58169
2776	2314	5.15754
2776	2326	5.42464
2776	2394	5.33433
2776	2468	5.7578
2776	2494	6.38415
2776	2496	5.85084
2776	2504	6.00721
2776	2534	5.61146
2776	2649	7.03511
2776	2663	6.88466
2776	2729	6.4479
2776	2788	5.93663
2776	2820	8.26548
2776	2825	8.24229
2776	2831	8.56819
2776	2840	8.3948
2776	2871	8.35989
2776	2902	6.82934
2776	2943	9.60424
2776	2970	9.70871
2776	2981	9.70502
2777	242	3.96376
2777	290	3.5627
2777	309	3.88887
2777	394	3.50165
2777	472	3.61506
2777	659	4.99102
2777	921	4.21468
2777	956	4.66332
2777	1205	5.02193
2777	1264	4.82557
2777	1333	3.80873
2777	1357	5.85556
2777	1365	5.18968
2777	1596	5.60428
2777	1624	5.47562
2777	1885	3.6541
2777	1999	5.77718
2777	2116	6.63449
2777	2137	6.18356
2777	2325	7.12928
2777	2340	7.07073
2777	2351	6.93237
2777	2358	6.53859
2777	2385	6.09059
2777	2400	7.51029
2777	2519	7.59166
2777	2526	5.2818
2777	2603	8.17504
2777	2656	5.81351
2777	2672	9.03107
2777	2684	8.47482
2777	2768	7.76145
2777	2795	5.79309
2777	2818	8.61036
2778	61	4.14182
2778	197	3.4227
2778	199	3.53953
2778	434	3.2594
2778	676	1.66284
2778	910	4.65521
2778	972	2.81041
2778	1147	3.64471
2778	1335	4.40396
2778	1401	4.37845
2778	1671	4.81352
2778	1737	4.60357
2778	1807	4.49309
2778	1954	4.25268
2778	2221	5.10658
2778	2253	5.22792
2778	2324	6.67268
2778	2459	6.57804
2778	2539	5.89919
2778	2595	7.11714
2778	2616	6.88453
2778	2629	7.14086
2778	2635	6.92737
2778	2646	7.10986
2778	2691	7.35034
2778	2693	7.2002
2778	2702	6.9456
2778	2748	6.34155
2778	2806	8.33171
2778	2810	8.32169
2778	2817	8.62602
2778	2823	8.31141
2778	2831	8.31058
2778	2893	9.81643
2779	154	2.43503
2779	419	3.6569
2779	678	0.950868
2779	924	5.48049
2779	969	4.29505
2779	1468	5.17536
2779	1498	1.18578
2779	1685	3.91503
2779	1943	2.16598
2779	2019	2.06529
2779	2054	2.4257
2779	2155	2.84542
2779	2223	2.89488
2779	2294	2.97121
2779	2296	3.00013
2779	2419	3.42282
2779	2563	4.46315
2779	2652	5.86649
2779	2740	6.70412
2779	2747	8.49501
2779	2786	7.14331
2779	2807	7.14982
2779	2828	7.66051
2779	2861	8.14977
2779	2908	8.60502
2779	2926	9.41458
2779	2947	9.3236
2779	2949	9.27545
2779	2955	9.30051
2779	2969	9.39578
2779	2974	9.62318
2779	2975	9.67576
2779	2983	9.48852
2779	2996	9.66648
2780	216	2.03388
2780	366	2.32808
2780	467	4.19863
2780	722	2.34913
2780	836	3.23483
2780	959	2.85584
2780	1087	2.55897
2780	1144	3.11385
2780	1325	4.56521
2780	1426	3.08949
2780	1491	3.26272
2780	1503	3.07912
2780	1710	5.19198
2780	1720	4.37707
2780	1813	3.85833
2780	2140	5.92605
2780	2237	5.48836
2780	2299	5.97203
2780	2402	5.69894
2780	2407	5.6056
2780	2414	5.97378
2780	2509	6.97929
2780	2542	5.83384
2780	2601	6.87172
2780	2715	8.37821
2780	2759	8.41269
2780	2826	8.70915
2780	2848	8.97667
2780	2877	9.4191
2780	2892	9.34716
2780	2924	9.93375
2780	2951	9.51332
2780	2963	10.5159
2780	2999	10.6045
2781	14	3.6089
2781	135	3.33933
2781	202	4.1988
2781	203	4.6321
2781	502	4.53731
2781	522	4.11685
2781	597	5.26112
2781	898	5.35625
2781	1187	4.80229
2781	1206	4.66652
2781	1404	3.1571
2781	1409	5.16924
2781	1614	5.03823
2781	1642	2.78941
2781	1716	5.63962
2781	1864	5.74041
2781	2013	6.49079
2781	2113	5.96571
2781	2146	6.40938
2781	2157	5.61145
2781	2160	5.94741
2781	2278	5.74516
2781	2332	7.22983
2781	2409	6.72561
2781	2439	6.12055
2781	2479	7.12418
2781	2514	4.98836
2781	2690	6.0092
2781	2724	8.28209
2781	2761	8.34799
2781	2788	6.21604
2781	2805	8.82493
2781	2814	10.5188
2781	2898	9.66978
2782	437	2.69015
2782	485	3.56717
2782	592	4.2858
2782	1052	3.37997
2782	1296	5.06439
2782	1332	3.57875
2782	1521	4.38964
2782	1600	5.13231
2782	1611	4.0175
2782	1667	4.08427
2782	1851	4.19646
2782	1854	4.24639
2782	1997	4.20663
2782	2177	5.01503
2782	2200	4.88751
2782	2291	5.39165
2782	2301	5.81065
2782	2392	5.87105
2782	2437	5.90136
2782	2462	5.93766
2782	2504	6.28952
2782	2528	6.07636
2782	2554	5.97587
2782	2562	6.72075
2782	2580	6.35174
2782	2590	8.12322
2782	2709	7.22857
2782	2716	7.44114
2782	2770	9.45638
2782	2839	7.66065
2782	2854	8.29532
2782	2887	8.54143
2782	2951	9.03313
2782	2994	9.38725
2783	232	1.30651
2783	543	1.94988
2783	890	2.84063
2783	1011	2.85789
2783	1535	3.27621
2783	1568	4.55904
2783	1604	3.00192
2783	1618	1.80698
2783	1665	3.86672
2783	1757	5.56531
2783	1833	5.99226
2783	1880	3.37045
2783	1890	5.07819
2783	1899	4.07183
2783	2037	4.03105
2783	2054	4.88222
2783	2192	5.2936
2783	2244	4.60711
2783	2287	5.63488
2783	2293	4.68668
2783	2484	6.36188
2783	2620	6.79847
2783	2732	7.88242
2783	2747	8.14955
2783	2760	7.96781
2783	2784	8.4358
2783	2794	8.08147
2783	2803	8.08872
2783	2878	8.86713
2783	2884	9.16253
2783	2972	9.8054
2783	2997	10.1168
2783	2999	9.73563
2783	3000	10.1421
2784	235	1.10418
2784	304	4.38164
2784	483	2.319
2784	525	2.91434
2784	546	2.04954
2784	658	1.86723
2784	742	5.33508
2784	811	2.4359
2784	867	3.23675
2784	938	2.43292
2784	1074	3.09689
2784	1125	2.69647
2784	1222	2.724
2784	1337	4.0773
2784	1338	3.48958
2784	1900	5.10474
2784	1925	4.9704
2784	1927	4.52726
2784	2055	4.24998
2784	2235	4.62997
2784	2288	6.28931
2784	2360	7.56198
2784	2395	5.85943
2784	2397	4.36734
2784	2652	7.20608
2784	2736	9.8302
2784	2749	10.7424
2784	2753	10.2288
2784	2783	8.4358
2784	2895	11.6891
2784	2921	11.8767
2784	2940	11.2275
2784	2964	12.5594
2784	2993	12.8418
2785	143	2.48242
2785	319	3.69688
2785	362	4.33139
2785	432	5.34212
2785	547	4.89324
2785	745	3.28843
2785	751	4.46596
2785	958	5.10072
2785	972	5.06168
2785	998	4.75533
2785	1126	5.68322
2785	1134	5.16808
2785	1236	4.31142
2785	1330	5.37885
2785	1407	5.35859
2785	1433	6.37333
2785	1615	4.21735
2785	1628	5.68406
2785	1631	5.58061
2785	1676	5.67216
2785	1781	5.85968
2785	1872	6.01549
2785	1931	5.99836
2785	1968	5.90452
2785	1971	6.05107
2785	2097	6.21796
2785	2314	6.8263
2785	2381	6.98017
2785	2384	8.66496
2785	2408	7.31869
2785	2527	7.90582
2785	2662	8.04888
2785	2827	8.90275
2785	2977	10.72
2786	205	2.5384
2786	314	2.71984
2786	458	1.58535
2786	678	1.035
2786	733	3.61368
2786	1654	4.27317
2786	1678	5.67849
2786	2019	2.14941
2786	2054	2.50983
2786	2155	2.92955
2786	2223	2.97901
2786	2294	3.05534
2786	2296	3.08426
2786	2355	5.17472
2786	2417	6.72907
2786	2419	3.50694
2786	2563	4.54727
2786	2652	5.95062
2786	2740	6.78824
2786	2779	7.14331
2786	2795	5.71593
2786	2825	6.96536
2786	2828	7.74464
2786	2861	8.23389
2786	2908	8.68915
2786	2924	8.02297
2786	2947	9.40773
2786	2949	9.35958
2786	2955	9.38463
2786	2963	8.03993
2786	2969	9.47991
2786	2974	9.70731
2786	2975	9.75989
2786	2996	9.75061
2787	795	2.53046
2787	926	1.63151
2787	1297	2.8114
2787	1432	3.57105
2787	1485	2.89089
2787	1771	4.23995
2787	1782	4.2652
2787	1814	3.90567
2787	1859	4.2262
2787	1900	4.06305
2787	1964	5.20128
2787	2182	4.63331
2787	2252	5.20681
2787	2297	5.56061
2787	2411	6.22889
2787	2481	6.44949
2787	2488	6.32149
2787	2489	4.79436
2787	2539	4.31879
2787	2565	5.90581
2787	2595	6.78261
2787	2653	7.35549
2787	2655	5.0967
2787	2675	7.93072
2787	2788	8.53836
2787	2802	6.69407
2787	2814	8.52281
2787	2870	9.26277
2787	2872	8.98685
2787	2885	6.17618
2787	2892	7.10897
2787	2912	9.26403
2787	2929	9.62116
2787	2988	8.17587
2788	204	2.35602
2788	852	6.15516
2788	915	3.20631
2788	1418	3.73515
2788	1432	3.66075
2788	1485	2.98059
2788	1497	2.46358
2788	1517	4.66486
2788	1782	4.3549
2788	1814	3.99537
2788	1859	4.3159
2788	1900	4.15275
2788	1964	5.29098
2788	2143	4.02921
2788	2182	4.72301
2788	2198	5.66678
2788	2252	5.29651
2788	2411	6.31859
2788	2416	6.01686
2788	2481	6.53919
2788	2488	6.41119
2788	2653	7.44519
2788	2675	8.02042
2788	2708	6.60316
2788	2715	6.28464
2788	2776	5.93663
2788	2781	6.21604
2788	2787	8.53836
2788	2806	7.06018
2788	2814	8.61252
2788	2872	9.07655
2788	2912	9.35373
2788	2929	9.71086
2788	2977	9.10902
2789	72	1.67192
2789	192	1.22445
2789	672	1.46422
2789	673	4.002
2789	819	2.03231
2789	832	3.00645
2789	874	3.48707
2789	941	2.91108
2789	1246	2.79379
2789	1729	3.41283
2789	1791	3.03657
2789	1883	3.76766
2789	1908	3.18058
2789	2016	3.33013
2789	2033	3.72406
2789	2057	5.2644
2789	2059	6.28815
2789	2090	3.4703
2789	2119	4.18301
2789	2340	5.25588
2789	2515	7.25554
2789	2538	6.70507
2789	2673	7.8746
2789	2736	9.24746
2789	2755	8.5738
2789	2797	9.1428
2789	2857	9.54672
2789	2896	10.0268
2789	2901	8.55005
2789	2903	10.3283
2789	2922	10.5193
2789	2950	10.8869
2789	2959	11.0806
2789	2961	11.0397
2790	45	1.721
2790	131	1.721
2790	227	3.27463
2790	446	3.21288
2790	593	2.95435
2790	618	2.96775
2790	689	2.29601
2790	703	2.29887
2790	976	5.79764
2790	1073	4.42901
2790	1236	3.54328
2790	1272	5.72592
2790	1355	3.9698
2790	1365	5.7662
2790	1447	4.95543
2790	1454	4.2204
2790	1529	4.68271
2790	1534	4.6856
2790	1561	4.4061
2790	1634	4.56413
2790	1642	4.5792
2790	1647	4.40703
2790	1677	5.13698
2790	1708	5.65299
2790	1964	6.78145
2790	1994	7.16126
2790	2210	8.57398
2790	2359	6.60516
2790	2424	9.31007
2790	2830	12.3934
2790	2905	13.4122
2790	2926	13.486
2790	2928	10.5014
2790	2930	13.2188
2791	594	3.14279
2791	814	2.92773
2791	864	3.1224
2791	884	2.52544
2791	1041	2.32033
2791	1096	3.95938
2791	1523	3.63642
2791	1736	3.97403
2791	1817	5.1415
2791	2026	4.91684
2791	2031	5.26224
2791	2040	4.83113
2791	2048	6.5926
2791	2135	6.0487
2791	2201	5.38561
2791	2207	4.78501
2791	2238	4.5659
2791	2336	5.33214
2791	2379	6.04174
2791	2386	5.44712
2791	2533	6.04965
2791	2630	7.32192
2791	2644	6.69628
2791	2726	6.91188
2791	2757	7.15706
2791	2773	7.33206
2791	2792	7.8226
2791	2809	7.16389
2791	2810	7.60407
2791	2853	8.50559
2791	2891	8.51344
2791	2945	9.02745
2791	2948	8.99567
2791	2999	9.1652
2792	89	2.02695
2792	897	2.41237
2792	1124	2.33525
2792	1352	2.96357
2792	1408	4.88797
2792	1556	2.93432
2792	1569	3.33162
2792	1587	2.82962
2792	1831	3.18518
2792	2144	4.63228
2792	2156	4.7447
2792	2159	7.85478
2792	2383	5.6625
2792	2385	4.62981
2792	2494	4.91665
2792	2558	5.24175
2792	2615	5.79031
2792	2622	5.85996
2792	2647	6.87698
2792	2687	6.4073
2792	2701	6.90403
2792	2746	6.76545
2792	2791	7.8226
2792	2800	6.91406
2792	2827	7.09604
2792	2832	7.40608
2792	2845	7.29996
2792	2862	7.62966
2792	2901	8.16157
2792	2906	7.89417
2792	2946	8.40285
2792	2965	8.55121
2792	2980	8.8622
2792	2998	9.04643
2793	198	2.22353
2793	249	1.82248
2793	496	2.21483
2793	700	3.13015
2793	1487	2.67698
2793	1581	3.35109
2793	1881	3.7968
2793	1962	6.24136
2793	1967	4.77769
2793	1995	6.66887
2793	2029	3.22394
2793	2047	5.84279
2793	2118	3.68856
2793	2125	4.15307
2793	2147	5.2692
2793	2247	4.92628
2793	2397	5.09498
2793	2493	5.11065
2793	2525	4.30258
2793	2588	6.19564
2793	2614	6.74765
2793	2634	6.13964
2793	2690	7.29062
2793	2770	7.07628
2793	2808	7.75084
2793	2851	7.96301
2793	2894	8.36282
2793	2928	8.74309
2793	2953	8.15044
2793	2957	8.88011
2793	2967	8.89604
2793	2975	9.33964
2793	2977	9.45652
2793	2979	8.33284
2793	2980	9.25241
2794	13	1.77275
2794	272	3.2396
2794	583	2.2516
2794	763	2.16133
2794	863	3.28206
2794	1011	2.97509
2794	1199	2.57087
2794	1395	3.30991
2794	1643	3.61875
2794	1661	4.66908
2794	1665	3.98392
2794	1809	4.03615
2794	1880	3.48765
2794	2037	4.14825
2794	2138	6.84016
2794	2287	5.75208
2794	2293	4.80388
2794	2376	5.87602
2794	2484	6.47909
2794	2515	6.93031
2794	2525	4.59505
2794	2620	6.91567
2794	2647	7.63311
2794	2704	6.69153
2794	2732	7.99962
2794	2760	8.08501
2794	2761	9.04637
2794	2783	8.08147
2794	2803	8.20593
2794	2845	8.11379
2794	2878	8.98433
2794	2972	9.92261
2794	2978	10.1195
2794	2997	10.234
2794	3000	10.2593
2795	390	3.43116
2795	398	3.06993
2795	471	1.29551
2795	475	4.07483
2795	599	2.80566
2795	1018	3.72378
2795	1577	3.21162
2795	1821	4.585
2795	1828	3.89311
2795	1892	4.21824
2795	1922	4.76272
2795	1988	4.35389
2795	2036	4.90406
2795	2161	5.97614
2795	2367	4.14996
2795	2447	6.52563
2795	2485	6.12
2795	2531	6.61031
2795	2577	7.1512
2795	2597	7.12528
2795	2674	7.29382
2795	2688	8.34058
2795	2695	6.79623
2795	2733	8.0393
2795	2739	7.46654
2795	2759	6.38762
2795	2770	6.78628
2795	2777	5.79309
2795	2786	5.71593
2795	2833	8.69858
2795	2901	9.2766
2795	2926	6.78774
2795	2941	9.31655
2795	2976	9.81309
2795	2996	8.59561
2796	125	4.43458
2796	247	3.29185
2796	465	3.54381
2796	699	1.8401
2796	702	3.71372
2796	825	4.11195
2796	867	2.97798
2796	954	4.38387
2796	1358	4.05502
2796	1593	5.22267
2796	1728	5.69344
2796	1771	3.65401
2796	1983	6.26308
2796	2071	5.65835
2796	2106	5.4604
2796	2176	5.77652
2796	2206	6.08321
2796	2246	6.0609
2796	2274	6.60037
2796	2315	5.75645
2796	2391	6.83708
2796	2459	7.54268
2796	2472	4.98296
2796	2480	6.62618
2796	2550	7.91185
2796	2553	7.22562
2796	2589	5.57067
2796	2623	8.23433
2796	2671	8.03249
2796	2673	5.73531
2796	2717	7.17738
2796	2855	9.38712
2796	2859	9.3561
2796	2941	8.95138
2796	2944	8.90888
2797	72	1.69365
2797	76	1.37562
2797	186	4.91162
2797	321	1.31538
2797	505	2.1541
2797	672	1.48596
2797	797	1.55833
2797	1383	2.56486
2797	1402	2.51318
2797	1775	4.64587
2797	1882	3.36551
2797	1908	3.20231
2797	2016	3.35186
2797	2040	7.49071
2797	2088	4.07145
2797	2090	3.49203
2797	2119	4.20475
2797	2129	4.82027
2797	2203	6.60125
2797	2226	5.29919
2797	2345	6.03216
2797	2403	7.6756
2797	2538	6.72681
2797	2673	7.89633
2797	2709	7.8634
2797	2755	8.59553
2797	2789	9.1428
2797	2857	9.56845
2797	2896	10.0486
2797	2903	10.35
2797	2911	9.44592
2797	2922	10.5411
2797	2950	10.9086
2797	2959	11.1023
2797	2961	11.0614
2798	166	2.26586
2798	485	2.1829
2798	688	2.74594
2798	790	2.78599
2798	869	2.86869
2798	996	2.20515
2798	1000	3.86867
2798	1010	6.03182
2798	1050	2.79639
2798	1229	3.75232
2798	1359	3.06156
2798	1509	3.52412
2798	1519	4.48725
2798	1542	2.92643
2798	1561	3.43047
2798	1713	4.29844
2798	1869	3.68885
2798	2085	6.90785
2798	2108	7.54057
2798	2281	6.43623
2798	2412	6.33547
2798	2452	6.63522
2798	2470	6.13415
2798	2498	7.2803
2798	2507	7.36043
2798	2511	7.30517
2798	2581	7.85163
2798	2748	7.57311
2798	2812	9.71593
2798	2818	9.68695
2798	2862	10.695
2798	2876	10.2807
2798	2899	10.5505
2798	2919	10.5513
2798	2986	11.2975
2799	119	2.82763
2799	360	2.68782
2799	540	3.2191
2799	1077	4.67473
2799	1227	3.06565
2799	1248	3.38833
2799	1274	3.36134
2799	1611	4.73237
2799	1696	5.46371
2799	1724	3.99349
2799	1804	4.21481
2799	1858	5.26949
2799	1960	4.51444
2799	1997	4.30519
2799	2115	4.49428
2799	2147	4.43462
2799	2285	5.55551
2799	2296	4.70385
2799	2343	4.02562
2799	2472	5.89403
2799	2617	7.11761
2799	2659	7.02435
2799	2672	7.54317
2799	2679	7.7041
2799	2685	8.11116
2799	2768	8.11194
2799	2771	7.51166
2799	2815	8.25775
2799	2849	8.6571
2799	2876	9.0111
2799	2885	8.67349
2799	2893	8.47877
2799	2924	7.96099
2799	2955	8.30509
2799	2982	9.80677
2800	102	4.00616
2800	324	4.25883
2800	339	3.59806
2800	595	5.00457
2800	828	3.24784
2800	835	2.15018
2800	1124	2.38365
2800	1556	2.98272
2800	1643	4.48912
2800	1819	3.44909
2800	1831	3.23359
2800	1840	3.26563
2800	2057	3.91718
2800	2328	5.9369
2800	2383	5.71091
2800	2435	7.71972
2800	2461	5.1497
2800	2517	9.10915
2800	2518	7.90681
2800	2558	5.29016
2800	2615	5.83872
2800	2622	5.90837
2800	2687	6.45571
2800	2701	6.95244
2800	2746	6.81386
2800	2792	6.91406
2800	2827	7.14445
2800	2832	7.45449
2800	2845	7.34837
2800	2906	7.94257
2800	2946	8.45126
2800	2965	8.59962
2800	2971	8.48639
2800	2992	10.8476
2800	2998	9.09484
2801	206	3.31135
2801	300	1.80215
2801	1087	2.47099
2801	1194	3.26247
2801	1379	5.89557
2801	1426	3.0015
2801	1491	3.17474
2801	1503	2.99113
2801	1542	4.73438
2801	1720	4.28908
2801	1813	3.77034
2801	1866	4.99372
2801	2123	5.04364
2801	2165	4.05248
2801	2227	5.20422
2801	2237	5.40038
2801	2299	5.88405
2801	2330	5.50699
2801	2402	5.61095
2801	2407	5.51762
2801	2414	5.8858
2801	2438	6.76825
2801	2468	6.65106
2801	2509	6.8913
2801	2601	6.78373
2801	2609	6.42502
2801	2670	7.98676
2801	2759	8.32471
2801	2826	8.62116
2801	2848	8.88868
2801	2877	9.33112
2801	2892	9.25917
2801	2924	9.84576
2801	2963	10.4279
2801	2995	9.06448
2802	53	3.33671
2802	315	3.00776
2802	417	2.66173
2802	421	3.35782
2802	485	3.25483
2802	549	2.77884
2802	572	3.38716
2802	953	3.9409
2802	1021	3.74937
2802	1139	4.83955
2802	1428	4.30625
2802	1452	4.71107
2802	1590	4.46252
2802	1594	4.29176
2802	1654	4.86043
2802	1826	5.99657
2802	1921	5.82639
2802	1950	5.43048
2802	2029	3.69522
2802	2121	5.77503
2802	2232	6.90559
2802	2279	6.03885
2802	2366	6.75824
2802	2368	7.06877
2802	2529	8.19808
2802	2534	6.76806
2802	2573	8.0588
2802	2607	9.09372
2802	2626	9.06195
2802	2742	9.56169
2802	2787	6.69407
2802	2811	8.31982
2802	2935	11.2457
2802	2962	11.3663
2802	2974	8.25017
2803	250	3.55341
2803	583	2.25886
2803	763	2.16859
2803	828	2.07936
2803	890	2.96508
2803	1011	2.98234
2803	1108	4.88162
2803	1333	4.54166
2803	1535	3.40066
2803	1589	3.6495
2803	1604	3.12637
2803	1665	3.99118
2803	1809	4.0434
2803	1880	3.4949
2803	1899	4.19629
2803	2071	5.68211
2803	2244	4.73156
2803	2287	5.75933
2803	2291	5.88963
2803	2293	4.81113
2803	2484	6.48634
2803	2515	6.93756
2803	2609	7.10613
2803	2620	6.92293
2803	2732	8.00687
2803	2783	8.08872
2803	2794	8.20593
2803	2838	8.80782
2803	2857	9.71221
2803	2878	8.99158
2803	2884	9.28699
2803	2921	9.88234
2803	2972	9.92986
2803	2997	10.2413
2803	3000	10.2666
2804	48	5.2373
2804	289	3.20636
2804	317	2.39778
2804	392	2.81118
2804	447	2.69437
2804	471	3.39225
2804	1420	3.48293
2804	1639	3.51621
2804	1757	5.59255
2804	1946	4.64232
2804	1953	4.28007
2804	1993	4.34345
2804	2083	5.12055
2804	2194	4.93001
2804	2198	4.73102
2804	2241	7.53571
2804	2422	5.23257
2804	2429	5.43549
2804	2446	6.25862
2804	2524	6.73439
2804	2530	6.72919
2804	2571	6.75884
2804	2613	6.90692
2804	2621	6.66948
2804	2648	7.628
2804	2692	7.29874
2804	2744	7.43326
2804	2762	7.85044
2804	2768	7.95572
2804	2812	6.82611
2804	2816	8.04084
2804	2849	8.24128
2804	2863	8.15761
2804	2916	9.2182
2804	2992	9.76372
2805	135	3.11126
2805	494	2.58992
2805	898	5.12818
2805	964	4.29896
2805	1187	4.57422
2805	1199	3.18908
2805	1206	4.43846
2805	1234	3.22927
2805	1406	4.56597
2805	1409	4.94117
2805	1532	6.28296
2805	1614	4.81016
2805	1716	5.41155
2805	1739	5.08293
2805	1864	5.51234
2805	2013	6.26272
2805	2030	6.86106
2805	2113	5.73764
2805	2160	5.71934
2805	2213	5.98934
2805	2331	5.857
2805	2332	7.00176
2805	2363	6.52119
2805	2369	6.3112
2805	2409	6.49754
2805	2454	6.22679
2805	2456	7.49309
2805	2479	6.89611
2805	2486	7.12234
2805	2610	6.56079
2805	2669	7.64576
2805	2724	8.05402
2805	2781	8.82493
2805	2898	9.44172
2805	2968	8.86449
2806	46	4.3059
2806	61	4.62961
2806	71	1.93469
2806	199	4.02732
2806	343	3.34527
2806	691	3.62943
2806	851	3.78029
2806	989	3.68951
2806	1012	4.35047
2806	1110	4.52411
2806	1147	4.1325
2806	1280	4.64698
2806	1335	4.89175
2806	1522	4.08004
2806	2177	5.15273
2806	2178	5.60168
2806	2214	5.90191
2806	2221	5.59437
2806	2470	6.78518
2806	2496	5.53974
2806	2525	7.48385
2806	2616	7.37232
2806	2635	7.41516
2806	2646	7.59765
2806	2654	6.3712
2806	2691	7.83812
2806	2693	7.68799
2806	2702	7.43339
2806	2719	8.01774
2806	2726	8.41446
2806	2778	8.33171
2806	2788	7.06018
2806	2823	8.7992
2806	2852	8.3661
2806	2984	8.32505
2807	49	4.48041
2807	116	3.8367
2807	233	3.35998
2807	469	4.20937
2807	633	4.88384
2807	713	4.57441
2807	868	4.87402
2807	881	5.178
2807	1103	4.587
2807	1310	6.98994
2807	1323	4.42325
2807	1363	5.53669
2807	1423	5.7886
2807	1455	6.16377
2807	1558	5.94746
2807	1650	6.14052
2807	1658	3.87375
2807	1674	4.41094
2807	1805	5.75984
2807	2062	2.37315
2807	2136	6.8819
2807	2242	4.0826
2807	2353	3.88339
2807	2377	7.54774
2807	2388	7.88467
2807	2538	5.46726
2807	2544	8.70678
2807	2585	8.58601
2807	2637	9.08994
2807	2713	9.51314
2807	2764	7.49521
2807	2779	7.14982
2807	2838	6.80478
2807	2870	7.5121
2807	2958	9.09573
2808	77	3.33037
2808	218	3.19604
2808	424	2.91118
2808	548	2.07177
2808	659	2.52794
2808	924	2.12392
2808	992	2.56445
2808	1316	3.52283
2808	1444	2.43383
2808	1881	3.80309
2808	2038	5.86328
2808	2050	3.82951
2808	2118	3.69484
2808	2273	5.0493
2808	2397	5.10127
2808	2444	5.96295
2808	2454	5.17479
2808	2493	5.11694
2808	2588	6.20193
2808	2614	6.75394
2808	2634	6.14593
2808	2724	7.30602
2808	2756	7.45065
2808	2770	7.08257
2808	2793	7.75084
2808	2851	7.9693
2808	2852	8.02528
2808	2889	9.84191
2808	2894	8.36911
2808	2895	8.94527
2808	2957	8.88639
2808	2967	8.90232
2808	2977	9.46281
2808	2980	9.2587
2808	2994	10.4714
2809	205	2.99739
2809	285	2.7293
2809	759	2.76805
2809	862	3.20053
2809	913	3.48889
2809	992	2.67213
2809	1462	5.28938
2809	1760	3.1551
2809	1817	4.79862
2809	1958	4.52486
2809	2031	4.91936
2809	2040	4.48825
2809	2126	4.6279
2809	2150	4.68839
2809	2151	5.09926
2809	2201	5.04273
2809	2336	4.98926
2809	2386	5.10424
2809	2510	7.25865
2809	2533	5.70677
2809	2542	5.64713
2809	2748	7.09621
2809	2753	9.03412
2809	2757	6.81418
2809	2773	6.98918
2809	2791	7.16389
2809	2810	7.26119
2809	2853	8.16271
2809	2891	8.17056
2809	2900	8.42618
2809	2916	9.89115
2809	2939	8.50297
2809	2945	8.68457
2809	2948	8.65279
2809	2967	9.14705
2809	2999	8.82232
2810	339	1.98729
2810	516	3.48797
2810	814	3.02502
2810	861	2.59181
2810	913	3.92906
2810	1308	5.42351
2810	1523	3.73371
2810	1551	3.27224
2810	1760	3.59528
2810	1797	3.51228
2810	1869	4.57685
2810	1922	4.99564
2810	2040	4.92843
2810	2150	5.12857
