7166	149 
7167	397 
7168	289 
7169	251 
7170	343 
7171	139 
7172	385 
7173	181 
7174	17 
7175	320 
7176	147 
7177	9 
7178	4 
7179	410 
7180	31 
7181	158 
7182	147 
7183	159 
7184	101 
7185	74 
7186	276 
7187	15 
7188	361 
7189	52 
7190	439 
7191	440 
7192	86 
7193	320 
7194	429 
7195	195 
7196	29 
7197	120 
7198	375 
7199	418 
7200	175 
7201	152 
7202	209 
7203	122 
7204	1 
7205	203 
7206	14 
7207	141 
7208	361 
7209	245 
7210	429 
7211	436 
7212	444 
7213	456 
7214	167 
7215	438 
7216	33 
7217	237 
7218	143 
7219	86 
7220	176 
7221	50 
7222	159 
7223	320 
7224	17 
7225	453 
7226	323 
7227	175 
7228	48 
7229	375 
7230	295 
7231	108 
7232	93 
7233	46 
7234	375 
7235	93 
7236	198 
7237	372 
7238	445 
7239	334 
7240	418 
7241	163 
7242	145 
7243	282 
7244	240 
7245	38 
7246	177 
7247	97 
7248	198 
7249	424 
7250	425 
7251	30 
7252	20 
7253	450 
7254	289 
7255	86 
7256	48 
7257	200 
7258	365 
7259	60 
7260	440 
7261	282 
7262	169 
7263	298 
7264	396 
7265	65 
7266	303 
7267	411 
7268	318 
7269	57 
7270	450 
7271	25 
7272	83 
7273	214 
7274	69 
7275	156 
7276	422 
7277	47 
7278	120 
7279	452 
7280	445 
7281	319 
7282	1 
7283	231 
7284	456 
7285	83 
7286	6 
7287	182 
7288	398 
7289	165 
7290	243 
7291	315 
7292	304 
7293	337 
7294	47 
7295	296 
7296	163 
7297	143 
7298	158 
7299	66 
7300	73 
7301	77 
7302	52 
7303	33 
7304	119 
7305	39 
7306	143 
7307	167 
7308	105 
7309	133 
7310	208 
7311	25 
7312	86 
7313	390 
7314	258 
7315	410 
7316	66 
7317	204 
7318	454 
7319	186 
7320	260 
7321	440 
7322	70 
7323	177 
7324	331 
7325	195 
7326	134 
7327	62 
7328	410 
7329	33 
7330	353 
7331	4 
7332	206 
7333	141 
7334	455 
7335	424 
7336	273 
7337	20 
7338	219 
7339	409 
7340	193 
7341	358 
7342	198 
7343	212 
7344	20 
7345	145 
7346	312 
7347	67 
7348	322 
7349	274 
7350	409 
7351	392 
7352	188 
7353	128 
7354	444 
7355	327 
7356	259 
7357	329 
7358	346 
7359	66 
7360	438 
7361	43 
7362	209 
7363	108 
7364	225 
7365	82 
7366	385 
7367	89 
7368	217 
7369	119 
7370	261 
7371	206 
7372	372 
7373	268 
7374	15 
7375	317 
7376	442 
7377	30 
7378	1 
7379	253 
7380	124 
7381	370 
7382	327 
7383	262 
7384	416 
7385	297 
7386	60 
7387	331 
7388	317 
7389	195 
7390	315 
7391	373 
7392	173 
7393	436 
7394	313 
7395	428 
7396	240 
7397	186 
7398	368 
7399	333 
7400	360 
7401	139 
7402	295 
7403	416 
7404	219 
7405	84 
7406	376 
7407	267 
7408	48 
7409	267 
7410	18 
7411	208 
7412	99 
7413	303 
7414	219 
7415	130 
7416	166 
7417	257 
7418	325 
7419	186 
7420	62 
7421	134 
7422	52 
7423	455 
7424	155 
7425	182 
7426	441 
7427	245 
7428	316 
7429	414 
7430	388 
7431	288 
7432	128 
7433	349 
7434	204 
7435	135 
7436	60 
7437	355 
7438	422 
7439	28 
7440	406 
7441	74 
7442	354 
7443	177 
7444	105 
7445	247 
7446	31 
7447	312 
7448	83 
7449	119 
7450	16 
7451	325 
7452	47 
7453	427 
7454	457 
7455	318 
7456	296 
7457	441 
7458	44 
7459	265 
7460	197 
7461	445 
7462	112 
7463	445 
7464	396 
7465	139 
7466	289 
7467	276 
7468	231 
7469	223 
7470	422 
7471	197 
7472	438 
7473	450 
7474	84 
7475	376 
7476	167 
7477	396 
7478	427 
7479	258 
7480	62 
7481	127 
7482	147 
7483	12 
7484	141 
7485	362 
7486	121 
7487	77 
7488	78 
7489	453 
7490	456 
7491	57 
7492	240 
7493	67 
7494	425 
7495	300 
7496	267 
7497	237 
7498	295 
7499	312 
7500	62 
7501	163 
7502	211 
7503	441 
7504	14 
7505	86 
7506	245 
7507	139 
7508	439 
7509	323 
7510	176 
7511	89 
7512	320 
7513	251 
7514	400 
7515	431 
7516	331 
7517	183 
7518	22 
7519	456 
7520	193 
7521	219 
7522	209 
7523	218 
7524	439 
7525	99 
7526	417 
7527	133 
7528	400 
7529	294 
7530	170 
7531	66 
7532	121 
7533	349 
7534	357 
7535	322 
7536	198 
7537	251 
7538	255 
7539	454 
7540	154 
7541	84 
7542	60 
7543	392 
7544	128 
7545	172 
7546	251 
7547	372 
7548	333 
7549	36 
7550	384 
7551	204 
7552	171 
7553	187 
7554	273 
7555	27 
7556	268 
7557	358 
7558	188 
7559	271 
7560	396 
7561	99 
7562	390 
7563	313 
7564	296 
7565	322 
7566	178 
7567	88 
7568	329 
7569	320 
7570	188 
7571	388 
7572	198 
7573	194 
7574	118 
7575	57 
7576	442 
7577	119 
7578	138 
7579	376 
7580	106 
7581	307 
7582	122 
7583	166 
7584	303 
7585	209 
7586	450 
7587	155 
7588	303 
7589	26 
7590	225 
7591	181 
7592	139 
7593	87 
7594	368 
7595	65 
7596	385 
7597	196 
7598	74 
7599	127 
7600	47 
7601	425 
7602	249 
7603	212 
7604	62 
7605	414 
7606	166 
7607	398 
7608	271 
7609	442 
7610	318 
7611	376 
7612	409 
7613	143 
7614	335 
7615	104 
7616	112 
7617	111 
7618	99 
7619	156 
7620	312 
7621	127 
7622	99 
7623	93 
7624	397 
7625	88 
7626	75 
7627	404 
7628	167 
7629	358 
7630	66 
7631	307 
7632	304 
7633	341 
7634	335 
7635	355 
7636	198 
7637	240 
7638	355 
7639	318 
7640	124 
7641	25 
7642	444 
7643	219 
7644	276 
7645	99 
7646	193 
7647	112 
7648	101 
7649	15 
7650	417 
7651	166 
7652	265 
7653	172 
7654	297 
7655	212 
7656	413 
7657	36 
7658	368 
7659	189 
7660	397 
7661	328 
7662	28 
7663	341 
7664	242 
7665	8 
7666	372 
7667	240 
7668	117 
7669	349 
7670	70 
7671	87 
7672	362 
7673	327 
7674	51 
7675	267 
7676	249 
7677	343 
7678	320 
7679	122 
7680	97 
7681	237 
7682	212 
7683	241 
7684	220 
7685	349 
7686	97 
7687	196 
7688	178 
7689	392 
7690	315 
7691	423 
7692	372 
7693	42 
7694	128 
7695	83 
7696	423 
7697	267 
7698	302 
7699	261 
7700	249 
7701	77 
7702	47 
7703	70 
7704	389 
7705	1 
7706	152 
7707	456 
7708	117 
7709	170 
7710	84 
7711	214 
7712	273 
7713	136 
7714	225 
7715	146 
7716	288 
7717	241 
7718	265 
7719	208 
7720	190 
7721	127 
7722	213 
7723	17 
7724	422 
7725	399 
7726	327 
7727	94 
7728	43 
7729	398 
7730	225 
7731	295 
7732	97 
7733	456 
7734	89 
7735	6 
7736	57 
7737	218 
7738	152 
7739	216 
7740	257 
7741	240 
7742	99 
7743	377 
7744	335 
7745	217 
7746	413 
7747	418 
7748	223 
7749	73 
7750	456 
7751	44 
7752	154 
7753	425 
7754	193 
7755	327 
7756	183 
7757	317 
7758	189 
7759	25 
7760	154 
7761	16 
7762	323 
7763	9 
7764	396 
7765	373 
7766	193 
7767	436 
7768	247 
7769	209 
7770	134 
7771	217 
7772	429 
7773	105 
7774	12 
7775	353 
7776	128 
7777	410 
7778	300 
7779	317 
7780	238 
7781	1 
7782	416 
7783	300 
7784	425 
7785	6 
7786	384 
7787	388 
7788	173 
7789	374 
7790	377 
7791	25 
7792	209 
7793	429 
7794	100 
7795	331 
7796	411 
7797	455 
7798	325 
7799	270 
7800	335 
7801	83 
7802	172 
7803	418 
7804	368 
7805	161 
7806	318 
7807	276 
7808	176 
7809	260 
7810	99 
7811	445 
7812	188 
7813	23 
7814	162 
7815	194 
7816	152 
7817	108 
7818	176 
7819	413 
7820	121 
7821	343 
7822	270 
7823	234 
7824	128 
7825	409 
7826	323 
7827	242 
7828	414 
7829	327 
7830	366 
7831	124 
7832	104 
7833	276 
7834	189 
7835	220 
7836	445 
7837	78 
7838	424 
7839	327 
7840	77 
7841	456 
7842	409 
7843	376 
7844	211 
7845	242 
7846	249 
7847	247 
7848	15 
7849	41 
7850	214 
7851	60 
7852	166 
7853	103 
7854	357 
7855	106 
7856	169 
7857	6 
7858	1 
7859	62 
7860	212 
7861	442 
7862	211 
7863	208 
7864	218 
7865	175 
7866	47 
7867	117 
7868	240 
7869	322 
7870	343 
7871	292 
7872	298 
7873	219 
7874	73 
7875	294 
7876	204 
7877	410 
7878	149 
7879	398 
7880	336 
7881	439 
7882	329 
7883	375 
7884	315 
7885	429 
7886	211 
7887	297 
7888	267 
7889	36 
7890	192 
7891	185 
7892	168 
7893	51 
7894	234 
7895	316 
7896	264 
7897	331 
7898	251 
7899	429 
7900	138 
7901	398 
7902	74 
7903	429 
7904	148 
7905	17 
7906	375 
7907	152 
7908	51 
7909	14 
7910	397 
7911	186 
7912	146 
7913	8 
7914	216 
7915	128 
7916	423 
7917	243 
7918	79 
7919	253 
7920	417 
7921	66 
7922	452 
7923	388 
7924	385 
7925	251 
7926	294 
7927	397 
7928	60 
7929	156 
7930	141 
7931	441 
7932	94 
7933	42 
7934	317 
7935	316 
7936	77 
7937	168 
7938	108 
7939	43 
7940	30 
7941	158 
7942	195 
7943	300 
7944	112 
7945	133 
7946	375 
7947	187 
7948	42 
7949	422 
7950	276 
7951	388 
7952	11 
7953	124 
7954	62 
7955	374 
7956	43 
7957	374 
7958	11 
7959	442 
7960	312 
7961	73 
7962	400 
7963	119 
7964	26 
7965	1 
7966	192 
7967	353 
7968	406 
7969	193 
7970	17 
7971	358 
7972	127 
7973	237 
7974	193 
7975	327 
7976	51 
7977	214 
7978	416 
7979	19 
7980	79 
7981	173 
7982	405 
7983	69 
7984	349 
7985	240 
7986	118 
7987	260 
7988	410 
7989	112 
7990	176 
7991	175 
7992	438 
7993	74 
7994	373 
7995	101 
7996	139 
7997	384 
7998	312 
7999	266 
8000	358 
8001	243 
8002	318 
8003	384 
8004	327 
8005	75 
8006	455 
8007	238 
8008	404 
8009	289 
8010	127 
8011	223 
8012	177 
8013	194 
8014	208 
8015	239 
8016	42 
8017	127 
8018	373 
8019	376 
8020	117 
8021	31 
8022	268 
8023	423 
8024	212 
8025	111 
8026	89 
8027	20 
8028	117 
8029	270 
8030	268 
8031	152 
8032	349 
8033	36 
8034	77 
8035	163 
8036	4 
8037	392 
8038	162 
8039	176 
8040	119 
8041	373 
8042	87 
8043	147 
8044	213 
8045	392 
8046	442 
8047	417 
8048	240 
8049	159 
8050	75 
8051	78 
8052	297 
8053	148 
8054	111 
8055	17 
8056	66 
8057	219 
8058	87 
8059	253 
8060	8 
8061	101 
8062	187 
8063	240 
8064	176 
8065	312 
8066	438 
8067	78 
8068	239 
8069	411 
8070	11 
8071	404 
8072	57 
8073	323 
8074	428 
8075	316 
8076	238 
8077	370 
8078	255 
8079	312 
8080	255 
8081	66 
8082	217 
8083	23 
8084	260 
8085	172 
8086	418 
8087	166 
8088	322 
8089	163 
8090	253 
8091	99 
8092	97 
8093	122 
8094	313 
8095	217 
8096	128 
8097	273 
8098	36 
8099	406 
8100	439 
8101	192 
8102	296 
8103	388 
8104	429 
8105	111 
8106	239 
8107	122 
8108	162 
8109	195 
8110	190 
8111	323 
8112	319 
8113	195 
8114	399 
8115	441 
8116	105 
8117	103 
8118	260 
8119	410 
8120	173 
8121	341 
8122	217 
8123	327 
8124	358 
8125	247 
8126	87 
8127	392 
8128	214 
8129	418 
8130	429 
8131	274 
8132	274 
8133	17 
8134	28 
8135	234 
8136	245 
8137	261 
8138	73 
8139	42 
8140	220 
8141	315 
8142	41 
8143	3 
8144	149 
8145	133 
8146	399 
8147	60 
8148	452 
8149	190 
8150	410 
8151	148 
8152	50 
8153	123 
8154	193 
8155	223 
8156	313 
8157	212 
8158	147 
8159	189 
8160	349 
8161	264 
8162	456 
8163	396 
8164	219 
8165	141 
8166	226 
8167	212 
8168	398 
8169	127 
8170	94 
8171	431 
8172	173 
8173	294 
8174	123 
8175	89 
8176	22 
8177	389 
8178	181 
8179	406 
8180	414 
8181	240 
8182	266 
8183	158 
8184	349 
8185	187 
8186	253 
8187	266 
8188	296 
8189	187 
8190	243 
8191	282 
8192	186 
8193	11 
8194	138 
8195	165 
8196	444 
8197	341 
8198	194 
8199	427 
8200	249 
8201	93 
8202	416 
8203	429 
8204	12 
8205	124 
8206	177 
8207	1 
8208	213 
8209	349 
8210	139 
8211	42 
8212	397 
8213	163 
8214	417 
8215	124 
8216	99 
8217	404 
8218	168 
8219	307 
8220	60 
8221	211 
8222	406 
8223	44 
8224	118 
8225	290 
8226	204 
8227	312 
8228	97 
8229	457 
8230	146 
8231	297 
8232	428 
8233	274 
8234	251 
8235	218 
8236	374 
8237	292 
8238	149 
8239	234 
8240	70 
8241	178 
8242	234 
8243	439 
8244	194 
8245	429 
8246	440 
8247	290 
8248	22 
8249	39 
8250	304 
8251	172 
8252	424 
8253	382 
8254	51 
8255	176 
8256	406 
8257	70 
8258	366 
8259	414 
8260	133 
8261	399 
8262	315 
8263	358 
8264	429 
8265	182 
8266	445 
8267	41 
8268	198 
8269	418 
8270	147 
8271	165 
8272	12 
8273	22 
8274	296 
8275	177 
8276	94 
8277	220 
8278	400 
8279	156 
8280	182 
8281	261 
8282	373 
8283	404 
8284	414 
8285	94 
8286	194 
8287	424 
8288	414 
8289	292 
8290	192 
8291	212 
8292	173 
8293	289 
8294	189 
8295	192 
8296	198 
8297	336 
8298	373 
8299	247 
8300	304 
8301	219 
8302	382 
8303	456 
8304	99 
8305	133 
8306	51 
8307	454 
8308	1 
8309	74 
8310	27 
8311	22 
8312	168 
8313	187 
8314	143 
8315	15 
8316	374 
8317	25 
8318	119 
8319	346 
8320	409 
8321	121 
8322	6 
8323	318 
8324	60 
8325	217 
8326	33 
8327	169 
8328	158 
8329	144 
8330	6 
8331	247 
8332	385 
8333	366 
8334	93 
8335	307 
8336	323 
8337	17 
8338	243 
8339	404 
8340	396 
8341	97 
8342	105 
8343	159 
8344	148 
8345	388 
8346	240 
8347	370 
8348	75 
8349	159 
8350	93 
8351	14 
8352	274 
8353	175 
8354	317 
8355	267 
8356	354 
8357	182 
8358	423 
8359	165 
8360	210 
8361	169 
8362	52 
8363	349 
8364	251 
8365	156 
8366	143 
8367	450 
8368	282 
8369	176 
8370	298 
8371	370 
8372	103 
8373	261 
8374	4 
8375	27 
8376	373 
8377	108 
8378	397 
8379	178 
8380	362 
8381	97 
8382	216 
8383	44 
8384	346 
8385	17 
8386	289 
8387	294 
8388	255 
8389	261 
8390	210 
8391	87 
8392	358 
8393	409 
8394	271 
8395	366 
8396	158 
8397	216 
8398	168 
8399	3 
8400	156 
8401	327 
8402	169 
8403	267 
8404	428 
8405	20 
8406	209 
8407	317 
8408	47 
8409	111 
8410	317 
8411	375 
8412	375 
8413	373 
8414	33 
8415	410 
8416	346 
8417	392 
8418	327 
8419	327 
8420	16 
8421	302 
8422	374 
8423	327 
8424	167 
8425	335 
8426	260 
8427	158 
8428	12 
8429	358 
8430	94 
8431	384 
8432	313 
8433	268 
8434	417 
8435	161 
8436	313 
8437	43 
8438	304 
8439	33 
8440	366 
8441	414 
8442	139 
8443	163 
8444	410 
8445	166 
8446	93 
8447	159 
8448	204 
8449	442 
8450	178 
8451	300 
8452	303 
8453	12 
8454	411 
8455	181 
8456	101 
8457	47 
8458	65 
8459	292 
8460	189 
8461	267 
8462	373 
8463	209 
8464	33 
8465	238 
8466	14 
8467	353 
8468	28 
8469	220 
8470	452 
8471	106 
8472	44 
8473	249 
8474	158 
8475	168 
8476	245 
8477	211 
8478	48 
8479	133 
8480	165 
8481	124 
8482	298 
8483	382 
8484	313 
8485	229 
8486	204 
8487	178 
8488	100 
8489	77 
8490	46 
8491	223 
8492	147 
8493	424 
8494	388 
8495	373 
8496	317 
8497	141 
8498	122 
8499	138 
8500	424 
8501	445 
8502	238 
8503	118 
8504	33 
8505	247 
8506	8 
8507	245 
8508	341 
8509	290 
8510	22 
8511	149 
8512	298 
8513	406 
8514	242 
8515	253 
8516	208 
8517	423 
8518	384 
8519	182 
8520	416 
8521	298 
8522	411 
8523	303 
8524	204 
8525	304 
8526	118 
8527	223 
8528	425 
8529	123 
8530	73 
8531	265 
8532	26 
8533	149 
8534	418 
8535	229 
8536	266 
8537	144 
8538	189 
8539	208 
8540	315 
8541	388 
8542	249 
8543	158 
8544	36 
8545	210 
8546	60 
8547	60 
8548	55 
8549	42 
8550	266 
8551	353 
8552	382 
8553	97 
8554	60 
8555	389 
8556	213 
8557	327 
8558	166 
8559	366 
8560	51 
8561	111 
8562	240 
8563	346 
8564	265 
8565	190 
8566	331 
8567	112 
8568	318 
8569	315 
8570	237 
8571	26 
8572	121 
8573	346 
8574	60 
8575	41 
8576	374 
8577	373 
8578	260 
8579	388 
8580	313 
8581	257 
8582	442 
8583	349 
8584	122 
8585	167 
8586	213 
8587	223 
8588	26 
8589	156 
8590	42 
8591	77 
8592	335 
8593	168 
8594	141 
8595	177 
8596	366 
8597	178 
8598	409 
8599	243 
8600	423 
8601	152 
8602	323 
8603	183 
8604	194 
8605	264 
8606	452 
8607	455 
8608	346 
8609	15 
8610	333 
8611	186 
8612	346 
8613	152 
8614	152 
8615	327 
8616	445 
8617	266 
8618	78 
8619	374 
8620	15 
8621	444 
8622	450 
8623	124 
8624	44 
8625	234 
8626	182 
8627	247 
8628	297 
8629	209 
8630	65 
8631	302 
8632	238 
8633	70 
8634	325 
8635	33 
8636	155 
8637	366 
8638	454 
8639	187 
8640	271 
8641	237 
8642	189 
8643	425 
8644	385 
8645	187 
8646	156 
8647	187 
8648	11 
8649	313 
8650	73 
8651	101 
8652	75 
8653	177 
8654	454 
8655	124 
8656	12 
8657	316 
8658	117 
8659	441 
8660	349 
8661	66 
8662	47 
8663	46 
8664	156 
8665	1 
8666	298 
8667	456 
8668	312 
8669	208 
8670	162 
8671	93 
8672	405 
8673	124 
8674	87 
8675	304 
8676	429 
8677	417 
8678	416 
8679	77 
8680	22 
8681	185 
8682	148 
8683	297 
8684	294 
8685	264 
8686	176 
8687	312 
8688	88 
8689	425 
8690	213 
8691	193 
8692	296 
8693	176 
8694	127 
8695	216 
8696	88 
8697	318 
8698	74 
8699	229 
8700	411 
8701	288 
8702	167 
8703	237 
8704	193 
8705	220 
8706	253 
8707	454 
8708	216 
8709	190 
8710	178 
8711	220 
8712	307 
8713	172 
8714	89 
8715	209 
8716	392 
8717	46 
8718	117 
8719	423 
8720	93 
8721	444 
8722	400 
8723	167 
8724	417 
8725	397 
8726	442 
8727	17 
8728	62 
8729	264 
8730	455 
8731	62 
8732	298 
8733	245 
8734	298 
8735	234 
8736	193 
8737	117 
8738	376 
8739	346 
8740	240 
8741	94 
8742	111 
8743	457 
8744	300 
8745	169 
8746	112 
8747	36 
8748	94 
8749	55 
8750	405 
8751	452 
8752	375 
8753	12 
8754	243 
8755	20 
8756	442 
8757	194 
8758	238 
8759	6 
8760	358 
8761	450 
8762	271 
8763	194 
8764	409 
8765	66 
8766	124 
8767	55 
8768	182 
8769	292 
8770	418 
8771	183 
8772	42 
8773	400 
8774	267 
8775	417 
8776	27 
8777	123 
8778	366 
8779	33 
8780	152 
8781	148 
8782	444 
8783	51 
8784	123 
8785	298 
8786	260 
8787	77 
8788	349 
8789	411 
8790	362 
8791	374 
8792	209 
8793	183 
8794	240 
8795	99 
8796	193 
8797	104 
8798	346 
8799	62 
8800	75 
8801	173 
8802	251 
8803	148 
8804	148 
8805	240 
8806	414 
8807	452 
8808	346 
8809	121 
8810	159 
8811	128 
8812	375 
8813	315 
8814	159 
8815	264 
8816	159 
8817	139 
8818	213 
8819	89 
8820	214 
8821	121 
8822	354 
8823	144 
8824	52 
8825	219 
8826	245 
8827	297 
8828	103 
8829	304 
8830	27 
8831	161 
8832	123 
8833	292 
8834	97 
8835	313 
8836	77 
8837	186 
8838	220 
8839	139 
8840	55 
8841	271 
8842	257 
8843	445 
8844	445 
8845	316 
8846	454 
8847	316 
8848	294 
8849	247 
8850	416 
8851	238 
8852	73 
8853	57 
8854	346 
8855	189 
8856	445 
8857	264 
8858	138 
8859	346 
8860	148 
8861	382 
8862	276 
8863	312 
8864	265 
8865	406 
8866	99 
8867	46 
8868	247 
8869	62 
8870	185 
8871	323 
8872	193 
8873	48 
8874	417 
8875	251 
8876	55 
8877	123 
8878	406 
8879	354 
8880	204 
8881	300 
8882	354 
8883	175 
8884	8 
8885	315 
8886	178 
8887	88 
8888	193 
8889	366 
8890	327 
8891	138 
8892	192 
8893	99 
8894	439 
8895	370 
8896	89 
8897	304 
8898	247 
8899	450 
8900	141 
8901	163 
8902	128 
8903	376 
8904	183 
8905	190 
8906	249 
8907	289 
8908	442 
8909	265 
8910	418 
8911	410 
8912	73 
8913	396 
8914	123 
8915	216 
8916	396 
8917	8 
8918	298 
8919	441 
8920	15 
8921	445 
8922	122 
8923	60 
8924	87 
8925	389 
8926	194 
8927	396 
8928	373 
8929	52 
8930	127 
8931	147 
8932	134 
8933	388 
8934	219 
8935	194 
8936	429 
8937	77 
8938	274 
8939	209 
8940	317 
8941	217 
8942	354 
8943	440 
8944	247 
8945	214 
8946	327 
8947	358 
8948	397 
8949	93 
8950	373 
8951	450 
8952	15 
8953	192 
8954	455 
8955	260 
8956	425 
8957	178 
8958	138 
8959	148 
8960	266 
8961	457 
8962	141 
8963	198 
8964	436 
8965	388 
8966	439 
8967	349 
8968	251 
8969	456 
8970	212 
8971	257 
8972	161 
8973	94 
8974	300 
8975	217 
8976	253 
8977	325 
8978	454 
8979	26 
8980	158 
8981	51 
8982	388 
8983	323 
8984	213 
8985	392 
8986	325 
8987	86 
8988	133 
8989	238 
8990	444 
8991	327 
8992	77 
8993	398 
8994	156 
8995	276 
8996	315 
8997	303 
8998	173 
8999	14 
9000	28 
9001	265 
9002	397 
9003	16 
9004	303 
9005	168 
9006	410 
9007	133 
9008	346 
9009	65 
9010	375 
9011	274 
9012	358 
9013	456 
9014	212 
9015	186 
9016	158 
9017	414 
9018	261 
9019	175 
9020	48 
9021	27 
9022	168 
9023	266 
9024	177 
9025	47 
9026	198 
9027	187 
9028	182 
9029	247 
9030	268 
9031	425 
9032	118 
9033	55 
9034	214 
9035	208 
9036	121 
9037	23 
9038	158 
9039	288 
9040	25 
9041	3 
9042	158 
9043	75 
9044	128 
9045	234 
9046	226 
9047	245 
9048	398 
9049	341 
9050	358 
9051	376 
9052	194 
9053	86 
9054	255 
9055	26 
9056	323 
9057	445 
9058	297 
9059	182 
9060	186 
9061	14 
9062	316 
9063	450 
9064	261 
9065	354 
9066	22 
9067	111 
9068	257 
9069	17 
9070	354 
9071	253 
9072	266 
9073	112 
9074	134 
9075	327 
9076	373 
9077	245 
9078	182 
9079	166 
9080	190 
9081	276 
9082	300 
9083	17 
9084	182 
9085	168 
9086	370 
9087	290 
9088	418 
9089	249 
9090	48 
9091	118 
9092	190 
9093	73 
9094	158 
9095	178 
9096	60 
9097	417 
9098	300 
9099	97 
9100	182 
9101	411 
9102	111 
9103	173 
9104	12 
9105	17 
9106	73 
9107	51 
9108	198 
9109	93 
9110	60 
9111	406 
9112	112 
9113	77 
9114	12 
9115	409 
9116	12 
9117	429 
9118	251 
9119	358 
9120	176 
9121	163 
9122	55 
9123	257 
9124	313 
9125	41 
9126	41 
9127	15 
9128	455 
9129	253 
9130	322 
9131	204 
9132	452 
9133	317 
9134	127 
9135	156 
9136	88 
9137	315 
9138	346 
9139	325 
9140	376 
9141	349 
9142	198 
9143	318 
9144	216 
9145	439 
9146	99 
9147	17 
9148	185 
9149	249 
9150	187 
9151	175 
9152	186 
9153	416 
9154	318 
9155	156 
9156	48 
9157	3 
9158	88 
9159	127 
9160	213 
9161	266 
9162	86 
9163	220 
9164	249 
9165	333 
9166	16 
9167	55 
9168	423 
9169	396 
9170	175 
9171	266 
9172	183 
9173	454 
9174	444 
9175	405 
9176	117 
9177	133 
9178	243 
9179	111 
9180	152 
9181	298 
9182	128 
9183	214 
9184	388 
9185	111 
9186	52 
9187	243 
9188	175 
9189	260 
9190	354 
9191	152 
9192	25 
9193	429 
9194	8 
9195	396 
9196	133 
9197	60 
9198	388 
9199	159 
9200	429 
9201	94 
9202	28 
9203	327 
9204	318 
9205	47 
9206	260 
9207	169 
9208	307 
9209	234 
9210	322 
9211	313 
9212	441 
9213	47 
9214	148 
9215	424 
9216	313 
9217	8 
9218	14 
9219	111 
9220	28 
9221	358 
9222	349 
9223	312 
9224	46 
9225	325 
9226	370 
9227	182 
9228	77 
9229	152 
9230	156 
9231	327 
9232	77 
9233	327 
9234	322 
9235	210 
9236	74 
9237	382 
9238	304 
9239	210 
9240	296 
9241	51 
9242	245 
9243	3 
9244	118 
9245	307 
9246	172 
9247	255 
9248	65 
9249	119 
9250	300 
9251	322 
9252	11 
9253	16 
9254	312 
9255	36 
9256	123 
9257	166 
9258	411 
9259	237 
9260	318 
9261	60 
9262	322 
9263	354 
9264	176 
9265	155 
9266	194 
9267	382 
9268	41 
9269	454 
9270	57 
9271	322 
9272	94 
9273	75 
9274	358 
9275	47 
9276	219 
9277	261 
9278	204 
9279	323 
9280	118 
9281	77 
9282	127 
9283	75 
9284	304 
9285	409 
9286	28 
9287	168 
9288	167 
9289	22 
9290	209 
9291	122 
9292	456 
9293	117 
9294	65 
9295	440 
9296	134 
9297	65 
9298	213 
9299	300 
9300	11 
9301	46 
9302	327 
9303	240 
9304	89 
9305	396 
9306	317 
9307	444 
9308	26 
9309	313 
9310	406 
9311	440 
9312	260 
9313	245 
9314	14 
9315	219 
9316	315 
9317	75 
9318	214 
9319	346 
9320	182 
9321	436 
9322	75 
9323	290 
9324	220 
9325	251 
9326	245 
9327	48 
9328	148 
9329	166 
9330	260 
9331	425 
9332	158 
9333	317 
9334	406 
9335	94 
9336	358 
9337	349 
9338	300 
9339	22 
9340	375 
9341	176 
9342	17 
9343	42 
9344	223 
9345	117 
9346	156 
9347	66 
9348	307 
9349	93 
9350	152 
9351	60 
9352	392 
9353	274 
9354	454 
9355	133 
9356	189 
9357	219 
9358	370 
9359	374 
9360	450 
9361	251 
9362	436 
9363	134 
9364	411 
9365	409 
9366	152 
9367	123 
9368	210 
9369	456 
9370	312 
9371	392 
9372	99 
9373	12 
9374	134 
9375	97 
9376	375 
9377	77 
9378	51 
9379	87 
9380	36 
9381	292 
9382	251 
9383	112 
9384	261 
9385	172 
9386	266 
9387	318 
9388	97 
9389	418 
9390	376 
9391	318 
9392	15 
9393	442 
9394	349 
9395	169 
9396	70 
9397	123 
9398	42 
9399	375 
9400	194 
9401	194 
9402	1 
9403	36 
9404	292 
9405	70 
9406	450 
9407	111 
9408	292 
9409	187 
9410	312 
9411	226 
9412	265 
9413	42 
9414	416 
9415	297 
9416	187 
9417	163 
9418	134 
9419	290 
9420	341 
9421	87 
9422	212 
9423	212 
9424	209 
9425	307 
9426	392 
9427	208 
9428	296 
9429	152 
9430	123 
9431	28 
9432	168 
9433	166 
9434	411 
9435	375 
9436	97 
9437	411 
9438	247 
9439	409 
9440	313 
9441	74 
9442	51 
9443	167 
9444	417 
9445	358 
9446	442 
9447	204 
9448	298 
9449	12 
9450	175 
9451	247 
9452	183 
9453	234 
9454	14 
9455	298 
9456	139 
9457	189 
9458	156 
9459	411 
9460	223 
9461	152 
9462	212 
9463	406 
9464	441 
9465	423 
9466	406 
9467	442 
9468	251 
9469	445 
9470	445 
9471	208 
9472	88 
9473	374 
9474	208 
9475	346 
9476	455 
9477	169 
9478	416 
9479	249 
9480	25 
9481	169 
9482	247 
9483	57 
9484	268 
9485	245 
9486	374 
9487	12 
9488	358 
9489	70 
9490	313 
9491	47 
9492	240 
9493	417 
9494	74 
9495	36 
9496	441 
9497	185 
9498	418 
