2700	2982	8.09569
2700	3000	8.31811
2701	455	1.64317
2701	1228	4.12817
2701	1514	4.25209
2701	1622	4.38498
2701	1718	3.77891
2701	1756	4.38931
2701	1854	4.27451
2701	1866	4.59411
2701	1952	4.77522
2701	1972	4.5707
2701	2066	4.23775
2701	2215	4.37004
2701	2337	4.95169
2701	2367	4.92449
2701	2483	5.22489
2701	2490	5.4614
2701	2555	5.49438
2701	2634	5.92666
2701	2638	5.98383
2701	2655	5.97467
2701	2656	6.07826
2701	2665	6.10806
2701	2768	6.55029
2701	2779	6.66426
2701	2831	7.05799
2701	2884	7.58965
2701	2888	7.46986
2701	2920	7.79996
2701	2922	7.65455
2701	2929	8.0121
2702	530	3.68866
2702	815	4.04222
2702	1104	4.37609
2702	1148	4.57757
2702	1229	4.70101
2702	1352	4.59638
2702	1497	5.09595
2702	1567	4.50438
2702	1585	4.78137
2702	1602	5.33963
2702	1605	4.69969
2702	1671	4.91785
2702	1716	4.83894
2702	1770	4.75935
2702	1852	5.02026
2702	1871	5.06809
2702	1889	5.32574
2702	2012	5.28361
2702	2025	5.37995
2702	2081	5.66966
2702	2136	5.56319
2702	2212	5.73339
2702	2223	6.04658
2702	2230	5.76294
2702	2245	5.73314
2702	2309	6.41945
2702	2668	7.43209
2702	2716	7.72009
2702	2747	7.82408
2702	2756	7.77357
2703	1537	3.63977
2703	1783	4.70261
2703	1810	4.22326
2703	1899	3.82731
2703	1918	4.5341
2703	1986	4.63446
2703	1997	3.99572
2703	2032	4.10024
2703	2109	4.02861
2703	2153	4.30123
2703	2168	4.23488
2703	2175	4.49052
2703	2258	4.47763
2703	2330	4.86353
2703	2372	5.00775
2703	2375	5.03803
2703	2453	5.15416
2703	2482	5.28268
2703	2501	5.5211
2703	2590	5.72164
2703	2639	6.14386
2703	2659	6.39002
2703	2672	6.2389
2703	2721	6.64174
2703	2845	7.34764
2703	2856	7.17892
2703	2860	7.28854
2703	2878	7.3875
2703	2945	7.95368
2703	2971	8.3297
2704	1759	3.43973
2704	1838	3.57294
2704	1859	3.88928
2704	1944	3.74653
2704	2078	4.34241
2704	2080	4.15549
2704	2094	4.09207
2704	2095	4.08171
2704	2132	4.38746
2704	2146	4.61306
2704	2161	4.4659
2704	2193	4.59083
2704	2199	4.6732
2704	2251	4.7749
2704	2269	4.77889
2704	2319	4.9032
2704	2338	4.94872
2704	2345	5.07663
2704	2362	5.46642
2704	2412	5.34986
2704	2539	5.96498
2704	2604	6.1184
2704	2717	6.78437
2704	2750	6.7037
2704	2785	6.97558
2704	2816	7.20616
2704	2881	7.76953
2704	2939	8.28536
2704	2981	8.65168
2704	2995	8.86935
2705	554	3.59205
2705	657	5.05746
2705	659	4.0478
2705	674	4.56722
2705	892	4.85897
2705	899	4.06923
2705	914	4.1372
2705	952	4.98211
2705	995	4.13685
2705	1116	4.42719
2705	1122	4.13145
2705	1124	4.72502
2705	1247	4.61131
2705	1249	4.2414
2705	1281	4.37166
2705	1461	5.16992
2705	1526	4.87489
2705	1572	4.80079
2705	1693	4.95278
2705	1931	5.66678
2705	1973	5.62135
2705	2202	6.34117
2705	2210	6.30938
2705	2214	6.35898
2705	2414	7.3437
2705	2485	7.2625
2705	2495	7.2337
2705	2660	8.11455
2705	2684	8.13993
2705	2781	8.52504
2706	1307	3.50796
2706	1378	3.8205
2706	1776	3.87397
2706	1843	3.62769
2706	1879	3.73456
2706	1933	3.95482
2706	2071	3.82237
2706	2128	4.29407
2706	2248	4.53639
2706	2343	4.67247
2706	2360	4.64834
2706	2401	5.05066
2706	2406	4.92701
2706	2416	5.40105
2706	2432	5.20013
2706	2461	5.18562
2706	2464	5.19305
2706	2500	5.39379
2706	2524	5.32892
2706	2593	5.8046
2706	2681	6.21536
2706	2727	6.39642
2706	2748	6.46327
2706	2770	6.48405
2706	2800	6.77802
2706	2851	7.11178
2706	2852	7.15103
2706	2875	7.55477
2706	2974	8.27281
2706	2990	8.27634
2707	1347	2.81034
2707	1418	3.55206
2707	2073	3.7876
2707	2076	3.98711
2707	2206	3.89855
2707	2226	4.46592
2707	2255	4.21481
2707	2275	4.1322
2707	2287	4.15823
2707	2346	4.76704
2707	2384	4.35475
2707	2390	4.458
2707	2472	5.06016
2707	2560	5.26965
2707	2570	5.2846
2707	2575	5.5077
2707	2676	5.8533
2707	2678	5.80737
2707	2685	5.68575
2707	2782	6.29025
2707	2787	6.31643
2707	2790	6.41749
2707	2793	6.43591
2707	2809	6.54616
2707	2815	6.69647
2707	2822	6.56507
2707	2823	6.64121
2707	2965	7.79182
2707	2977	7.98832
2707	2980	7.938
2708	311	4.45227
2708	324	3.62052
2708	608	4.21982
2708	786	4.4706
2708	818	4.93762
2708	875	4.45387
2708	1015	4.87213
2708	1091	4.37719
2708	1181	4.71594
2708	1324	5.24302
2708	1468	5.23784
2708	1553	4.8528
2708	1566	4.84653
2708	1593	4.75855
2708	1621	5.12901
2708	1661	5.09313
2708	1705	5.40626
2708	1898	5.55812
2708	1924	5.78026
2708	2043	1.64317
2708	2048	5.84745
2708	2059	5.84787
2708	2124	6.27897
2708	2290	6.39867
2708	2376	6.78893
2708	2403	6.78359
2708	2452	6.9936
2708	2594	7.81311
2708	2858	8.94694
2708	2864	8.94697
2709	570	3.28549
2709	643	2.14433
2709	982	2.86343
2709	1049	3.55076
2709	1282	3.41509
2709	1450	3.31179
2709	1478	3.31803
2709	1577	3.36834
2709	1613	3.17879
2709	1808	4.25786
2709	1890	3.98184
2709	1995	4.29826
2709	2028	4.89561
2709	2074	4.45977
2709	2133	4.84392
2709	2233	5.89513
2709	2252	5.3813
2709	2317	5.69612
2709	2361	5.69421
2709	2533	6.73446
2709	2542	6.90669
2709	2569	1.64317
2709	2600	7.17353
2709	2828	8.83838
2709	2835	8.76621
2709	2850	8.89817
2709	2861	9.07315
2709	2870	9.16791
2709	2903	9.46827
2709	2967	9.83299
2710	1128	2.86394
2710	1299	2.43719
2710	1598	3.27913
2710	1611	3.97845
2710	1634	3.35
2710	1663	3.43897
2710	1700	3.05442
2710	1772	3.1138
2710	1800	2.99925
2710	2007	3.59103
2710	2166	4.05649
2710	2170	3.98658
2710	2204	4.32757
2710	2222	4.15433
2710	2328	5.10927
2710	2446	4.9168
2710	2484	5.30299
2710	2513	5.66059
2710	2543	5.99261
2710	2602	6.13687
2710	2640	6.46117
2710	2691	6.69025
2710	2723	6.80487
2710	2859	7.8435
2710	2937	8.52705
2710	2941	8.63173
2710	2950	8.73665
2710	2988	8.95749
2710	2997	9.18772
2710	2998	9.07601
2711	1825	3.67617
2711	2042	4.20927
2711	2099	1.64317
2711	2173	3.64623
2711	2303	4.48183
2711	2304	4.13178
2711	2373	4.46561
2711	2540	4.98735
2711	2563	4.83504
2711	2568	5.05265
2711	2595	5.09906
2711	2624	5.17655
2711	2646	5.20401
2711	2677	5.32377
2711	2683	5.3579
2711	2688	5.40077
2711	2722	5.7142
2711	2726	5.88755
2711	2735	5.54929
2711	2742	5.74032
2711	2774	6.08678
2711	2788	5.92457
2711	2829	6.41088
2711	2849	6.47209
2711	2904	7.04703
2711	2924	7.23297
2711	2938	7.18733
2711	2942	7.39334
2711	2960	7.34376
2711	2991	7.65177
2712	74	4.31026
2712	367	3.93182
2712	473	3.57382
2712	779	3.72925
2712	885	3.90515
2712	887	3.73072
2712	890	3.39133
2712	923	3.73049
2712	1058	3.89813
2712	1202	3.89861
2712	1374	4.21092
2712	1665	5.03052
2712	1788	5.26532
2712	1797	5.23444
2712	1799	5.09251
2712	1867	5.07254
2712	1894	5.62671
2712	1927	5.37725
2712	1967	5.4942
2712	2041	5.64054
2712	2118	5.88061
2712	2261	6.34895
2712	2479	7.4097
2712	2649	8.3063
2712	2719	8.57547
2712	2728	8.91118
2712	2744	8.66919
2712	2794	9.10165
2712	2820	9.33204
2712	2974	3.32554
2713	461	4.0041
2713	590	4.21547
2713	612	4.44686
2713	781	4.0426
2713	829	4.15815
2713	1136	4.27731
2713	1217	4.00476
2713	1394	4.25556
2713	1539	4.5378
2713	1584	4.81921
2713	1596	5.19555
2713	1627	4.84137
2713	1724	5.20818
2713	1749	4.51946
2713	1795	4.77285
2713	1942	5.00887
2713	2003	5.07358
2713	2065	5.2896
2713	2088	5.47317
2713	2102	5.22166
2713	2127	5.53115
2713	2229	5.84631
2713	2265	5.89743
2713	2333	6.09651
2713	2476	6.61091
2713	2586	7.22243
2713	2658	7.51847
2713	2699	7.58004
2713	2764	8.05801
2713	2915	8.9457
2714	500	4.27542
2714	526	3.61349
2714	605	4.80781
2714	664	4.44199
2714	778	3.944
2714	940	4.38392
2714	944	4.58477
2714	1088	4.69276
2714	1246	1.64317
2714	1308	4.55473
2714	1336	4.73947
2714	1354	4.61819
2714	1502	4.87033
2714	1633	5.13311
2714	1657	5.23311
2714	1673	5.29698
2714	1758	5.39208
2714	1801	5.39888
2714	1892	5.53723
2714	1915	5.682
2714	1940	5.60658
2714	2010	5.60645
2714	2084	6.02061
2714	2129	6.49429
2714	2242	6.47484
2714	2580	7.7044
2714	2661	8.14313
2714	2671	8.14825
2714	2749	8.39605
2714	2839	8.87735
2715	178	4.8304
2715	783	4.51873
2715	935	4.75761
2715	1068	4.37962
2715	1215	4.39573
2715	1220	4.70292
2715	1272	4.46198
2715	1274	4.37937
2715	1330	4.59869
2715	1441	4.50709
2715	1503	5.78636
2715	1629	4.91585
2715	1641	4.79594
2715	1765	4.7721
2715	1831	4.99266
2715	1853	4.99096
2715	1982	5.22212
2715	2023	5.3584
2715	2044	5.35998
2715	2055	5.56895
2715	2178	5.64726
2715	2217	5.72689
2715	2257	6.09774
2715	2301	5.93196
2715	2382	6.29118
2715	2400	6.45671
2715	2547	6.93521
2715	2585	7.07905
2715	2626	7.30105
2715	2763	7.91146
2716	530	3.85653
2716	815	4.21009
2716	1104	4.54396
2716	1148	4.74544
2716	1352	4.76425
2716	1497	5.26382
2716	1567	4.67225
2716	1585	4.94924
2716	1602	5.50751
2716	1605	4.86756
2716	1671	5.08572
2716	1716	5.00681
2716	1770	4.92722
2716	1852	5.18813
2716	1871	5.23596
2716	1889	5.49361
2716	2012	5.45148
2716	2025	5.54782
2716	2081	5.83753
2716	2136	5.73106
2716	2212	5.90126
2716	2223	6.21445
2716	2230	5.93081
2716	2245	5.90101
2716	2309	6.58732
2716	2400	1.64317
2716	2668	7.59996
2716	2702	7.72009
2716	2747	7.99195
2716	2756	7.94144
2717	1717	4.05881
2717	1720	3.75339
2717	1759	3.67646
2717	1838	3.80968
2717	1944	3.98327
2717	2078	4.57914
2717	2080	4.39222
2717	2094	4.32881
2717	2095	4.31844
2717	2132	4.62419
2717	2161	4.70263
2717	2193	4.82757
2717	2199	4.90994
2717	2251	5.01164
2717	2269	5.01563
2717	2319	5.13993
2717	2338	5.18546
2717	2345	5.31337
2717	2412	5.5866
2717	2539	6.20171
2717	2604	6.35514
2717	2704	6.78437
2717	2750	6.94044
2717	2785	7.21232
2717	2816	7.44289
2717	2881	8.00627
2717	2900	2.62528
2717	2939	8.52209
2717	2981	8.88842
2717	2995	9.10608
2718	1160	1.64317
2718	1630	3.43671
2718	1971	3.26253
2718	2256	4.06009
2718	2335	4.61654
2718	2397	4.40604
2718	2428	4.51918
2718	2437	4.5432
2718	2449	4.60636
2718	2489	4.63399
2718	2523	4.7528
2718	2538	5.08674
2718	2541	5.00587
2718	2577	5.20135
2718	2607	5.28741
2718	2641	5.52252
2718	2654	5.3565
2718	2731	5.96315
2718	2732	5.95503
2718	2772	5.99022
2718	2777	6.19969
2718	2806	6.33993
2718	2834	6.46298
2718	2865	6.71579
2718	2898	7.06776
2718	2918	7.30689
2718	2928	7.27172
2718	2953	7.51929
2718	2975	7.74799
2718	2992	7.84961
2719	50	4.97026
2719	103	4.02776
2719	336	3.16043
2719	433	3.13489
2719	779	3.59011
2719	885	3.76602
2719	887	3.59159
2719	890	3.2522
2719	923	3.59136
2719	1058	3.759
2719	1202	3.75947
2719	1374	4.07178
2719	1665	4.89138
2719	1788	5.12619
2719	1797	5.0953
2719	1799	4.95337
2719	1867	4.9334
2719	1894	5.48757
2719	1927	5.23811
2719	1967	5.35507
2719	2041	5.5014
2719	2118	5.74147
2719	2261	6.20981
2719	2479	7.27056
2719	2649	8.16716
2719	2712	8.57547
2719	2728	8.77204
2719	2744	8.53005
2719	2794	8.96251
2719	2820	9.19291
2720	946	3.86867
2720	947	4.15416
2720	1094	4.48666
2720	1234	4.15051
2720	1240	3.35382
2720	1386	3.70514
2720	1446	3.65271
2720	1505	3.86559
2720	1573	4.2232
2720	1597	4.19945
2720	1619	3.81989
2720	1771	4.4086
2720	1938	4.3669
2720	2019	4.35575
2720	2181	5.04966
2720	2289	5.43867
2720	2368	5.58245
2720	2385	5.80416
2720	2444	5.9986
2720	2477	6.39255
2720	2496	6.18314
2720	2497	6.19952
2720	2544	6.6709
2720	2609	6.92439
2720	2631	7.22938
2720	2693	7.35813
2720	2696	7.5039
2720	2758	7.6061
2720	2801	7.84802
2720	2853	8.26969
2721	484	1.72601
2721	1707	3.55923
2721	1899	4.05686
2721	2027	4.55034
2721	2032	4.3298
2721	2109	4.25816
2721	2145	4.93453
2721	2153	4.53078
2721	2168	4.46443
2721	2175	4.72008
2721	2258	4.70718
2721	2327	5.11135
2721	2330	5.09308
2721	2372	5.23731
2721	2374	5.45217
2721	2375	5.26758
2721	2392	5.38699
2721	2405	5.16754
2721	2453	5.38372
2721	2501	5.75065
2721	2590	5.9512
2721	2639	6.37342
2721	2659	6.61957
2721	2672	6.46846
2721	2703	6.64174
2721	2845	7.5772
2721	2856	7.40847
2721	2860	7.5181
2721	2878	7.61706
2721	2945	8.18323
2721	2971	8.55925
2722	1586	2.93174
2722	2011	4.15418
2722	2035	3.84445
2722	2173	3.64495
2722	2280	4.03078
2722	2373	4.46433
2722	2455	5.04988
2722	2540	4.98607
2722	2563	4.83376
2722	2568	5.05138
2722	2592	4.92786
2722	2623	5.3517
2722	2624	5.17528
2722	2646	5.20273
2722	2677	5.32249
2722	2683	5.35663
2722	2688	5.3995
2722	2695	5.62135
2722	2711	5.7142
2722	2726	5.88627
2722	2735	5.54802
2722	2742	5.73905
2722	2788	5.92329
2722	2829	6.40961
2722	2849	6.47081
2722	2904	7.04575
2722	2924	7.2317
2722	2938	7.18605
2722	2942	7.39206
2722	2960	7.34249
2722	2991	7.65049
2723	1114	3.75085
2723	1125	3.07348
2723	1299	2.40968
2723	1569	2.69962
2723	1598	3.25162
2723	1634	3.3225
2723	1663	3.41146
2723	1672	3.10188
2723	1800	2.97174
2723	2166	4.02898
2723	2170	3.95908
2723	2222	4.12683
2723	2328	5.08176
2723	2340	4.9557
2723	2417	5.06379
2723	2446	4.88929
2723	2484	5.27548
2723	2491	5.55597
2723	2543	5.96511
2723	2602	6.10936
2723	2640	6.43366
2723	2691	6.66275
2723	2710	6.80487
2723	2729	7.19463
2723	2859	7.81599
2723	2937	8.49954
2723	2941	8.60422
2723	2950	8.70914
2723	2988	8.92998
2723	2997	9.16021
2723	2998	9.0485
2724	866	4.27698
2724	1071	4.02063
2724	1143	4.43764
2724	1225	3.66836
2724	1493	3.66713
2724	1534	4.13155
2724	1709	3.98324
2724	1773	3.77065
2724	1959	4.18965
2724	1974	1.72601
2724	2002	4.48944
2724	2037	4.34953
2724	2140	5.12528
2724	2176	4.82146
2724	2254	4.98795
2724	2296	4.94572
2724	2349	5.36413
2724	2430	5.67778
2724	2443	5.6777
2724	2558	6.18144
2724	2616	6.57912
2724	2644	6.88776
2724	2657	7.13269
2724	2739	7.35588
2724	2754	7.50643
2724	2761	7.34058
2724	2776	7.48892
2724	2812	7.72592
2724	2873	8.14606
2724	2886	8.44961
2724	2923	8.49447
2725	1300	3.26591
2725	1326	3.87733
2725	1382	3.47034
2725	1383	4.02922
2725	1453	4.24621
2725	1471	3.71898
2725	1666	4.92914
2725	1701	3.68867
2725	1805	4.00783
2725	1875	3.82045
2725	1887	4.31504
2725	1928	4.27246
2725	2101	4.36116
2725	2167	4.58833
2725	2187	4.97594
2725	2207	5.03207
2725	2326	5.27736
2725	2334	5.36362
2725	2393	5.52483
2725	2506	6.18261
2725	2507	6.19996
2725	2519	6.22
2725	2572	6.5706
2725	2573	6.55245
2725	2669	7.17965
2725	2689	7.08848
2725	2826	8.04856
2725	2863	8.27242
2725	2889	8.48916
2725	2902	8.73021
2725	2906	8.56951
2726	1586	3.10508
2726	1790	3.38504
2726	1825	3.84824
2726	2042	4.38134
2726	2051	3.71449
2726	2173	3.81829
2726	2303	4.6539
2726	2304	4.30385
2726	2313	4.6064
2726	2373	4.63768
2726	2540	5.15942
2726	2563	5.00711
2726	2568	5.22472
2726	2592	5.1012
2726	2646	5.37608
2726	2677	5.49584
2726	2683	5.52997
2726	2688	5.57284
2726	2711	5.88755
2726	2722	5.88627
2726	2735	5.72136
2726	2774	6.25885
2726	2788	6.09664
2726	2829	6.58295
2726	2849	6.64416
2726	2904	7.2191
2726	2924	7.40504
2726	2938	7.3594
2726	2942	7.5654
2726	2960	7.51583
2726	2991	7.82384
2727	1307	3.71343
2727	1583	3.76077
2727	1692	3.84222
2727	1769	3.35597
2727	1776	4.07944
2727	1879	3.94003
2727	1933	4.16029
2727	1951	4.27366
2727	2071	4.02784
2727	2128	4.49954
2727	2248	4.74186
2727	2343	4.87794
2727	2360	4.85381
2727	2401	5.25613
2727	2416	5.60652
2727	2432	5.4056
2727	2461	5.39109
2727	2464	5.39852
2727	2500	5.59926
2727	2524	5.53439
2727	2593	6.01007
2727	2681	6.42083
2727	2706	6.39642
2727	2748	6.66874
2727	2770	6.68952
2727	2800	6.98349
2727	2851	7.31725
2727	2852	7.3565
2727	2875	7.76024
2727	2974	8.47828
2727	2990	8.48181
2728	103	4.36347
2728	336	3.49615
2728	433	3.4706
2728	473	3.7704
2728	779	3.92582
2728	885	4.10173
2728	887	3.9273
2728	890	3.58791
2728	923	3.92707
2728	1058	4.09471
2728	1202	4.09519
2728	1374	4.40749
2728	1665	5.22709
2728	1788	5.4619
2728	1797	5.43101
2728	1799	5.28908
2728	1867	5.26912
2728	1894	5.82328
2728	1927	5.57383
2728	1967	5.69078
2728	2041	5.83711
2728	2118	6.07718
2728	2177	1.72601
2728	2261	6.54553
2728	2479	7.60627
2728	2649	8.50288
2728	2712	8.91118
2728	2719	8.77204
2728	2744	8.86577
2728	2794	9.29823
2728	2820	9.52862
2729	20	1.72601
2729	1052	3.33978
2729	1262	3.5576
2729	1353	3.55864
2729	1428	3.26429
2729	1476	3.07263
2729	1529	4.17536
2729	1569	3.11689
2729	1589	3.41302
2729	1672	3.51914
2729	1743	3.81072
2729	1800	3.38901
2729	2007	3.98079
2729	2170	4.37635
2729	2204	4.71733
2729	2340	5.37297
2729	2417	5.48106
2729	2446	5.30656
2729	2484	5.69275
2729	2543	6.38238
2729	2602	6.52663
2729	2640	6.85093
2729	2691	7.08002
2729	2723	7.19463
2729	2859	8.23326
2729	2937	8.91681
2729	2941	9.02149
2729	2950	9.12641
2729	2988	9.34725
2729	2997	9.57748
2729	2998	9.46577
2730	1341	3.3217
2730	1632	3.29117
2730	1685	3.67417
2730	1804	4.03989
2730	1885	4.08853
2730	1912	4.29188
2730	1917	4.11494
2730	2067	3.91452
2730	2108	3.9038
2730	2189	4.22293
2730	2241	4.19329
2730	2351	4.7638
2730	2389	4.9213
2730	2411	5.12261
2730	2418	5.07317
2730	2440	5.10313
2730	2499	5.41784
2730	2526	5.47756
2730	2551	5.84396
2730	2571	5.77708
2730	2613	6.07016
2730	2642	6.17241
2730	2666	6.32857
2730	2773	6.80967
2730	2786	6.88564
2730	2797	7.1771
2730	2868	7.70193
2730	2876	7.83154
2730	2935	8.18406
2730	2963	8.48829
2730	2978	8.66723
2731	1750	3.70118
2731	1757	3.37709
2731	1971	3.46172
2731	2008	3.6535
2731	2077	3.72104
2731	2141	3.71413
2731	2256	4.25928
2731	2365	4.34635
2731	2397	4.60522
2731	2428	4.71837
2731	2437	4.74238
2731	2449	4.80554
2731	2489	4.83318
2731	2523	4.95199
2731	2541	5.20506
2731	2577	5.40054
2731	2607	5.4866
2731	2641	5.7217
2731	2654	5.55568
2731	2718	5.96315
2731	2772	6.1894
2731	2777	6.39887
2731	2806	6.53911
2731	2834	6.66216
2731	2865	6.91497
2731	2898	7.26694
2731	2918	7.50607
2731	2928	7.47091
2731	2953	7.71847
2731	2975	7.94717
2731	2992	8.04879
2732	369	3.91503
2732	746	4.28942
2732	1311	4.29923
2732	1364	4.01258
2732	1452	4.91252
2732	1523	4.72617
2732	1552	4.25269
2732	1556	4.43039
2732	1630	3.62777
2732	1750	3.69306
2732	1880	3.71685
2732	2008	3.64538
2732	2449	4.79742
2732	2489	4.82506
2732	2538	5.2778
2732	2541	5.19694
2732	2607	5.47848
2732	2641	5.71359
2732	2654	5.54756
2732	2718	5.95503
2732	2772	6.18128
2732	2777	6.39075
2732	2806	6.531
2732	2834	6.65404
2732	2865	6.90685
2732	2898	7.25882
2732	2918	7.49796
2732	2928	7.46279
2732	2953	7.71035
2732	2975	7.93905
2732	2992	8.04068
2733	1213	2.52414
2733	1345	2.70166
2733	1519	3.07655
2733	1624	3.62406
2733	1651	3.44362
2733	1662	3.26419
2733	1876	3.24512
2733	2004	3.66577
2733	2243	4.56138
2733	2300	4.48898
2733	2302	4.4761
2733	2358	4.80672
2733	2398	4.93856
2733	2409	4.87805
2733	2431	5.16864
2733	2439	5.02017
2733	2474	5.51737
2733	2478	5.88106
2733	2537	5.78055
2733	2545	5.77218
2733	2576	6.00841
2733	2620	6.08713
2733	2745	6.83628
2733	2751	7.03987
2733	2824	7.70612
2733	2854	7.86104
2733	2872	8.14667
2733	2905	8.24314
2733	2919	8.46873
2733	2969	8.79367
2733	2972	8.84402
2734	855	2.58689
2734	1254	2.17497
2734	1286	3.33225
2734	1458	3.47849
2734	1551	3.44479
2734	1560	3.03233
2734	1574	3.51982
2734	1640	3.67188
2734	1648	3.50769
2734	1780	3.98376
2734	1782	3.90808
2734	1784	4.37877
2734	1828	4.37651
2734	1830	4.00602
2734	1861	4.26124
2734	1900	4.45259
2734	1908	4.50856
2734	2069	4.76346
2734	2122	4.92523
2734	2138	4.97234
2734	2160	4.92532
2734	2408	6.32194
2734	2738	8.13532
2734	2775	8.32934
2734	2866	9.17241
2734	2880	9.13453
2734	2883	9.24573
2734	2885	9.35786
2734	2908	9.44343
2734	2930	9.57266
2734	2996	9.96223
2735	2042	4.04309
2735	2280	3.86587
2735	2304	3.96559
2735	2373	4.29942
2735	2455	4.88497
2735	2540	4.82116
2735	2563	4.66885
2735	2568	4.88647
2735	2592	4.76294
2735	2595	4.93288
2735	2623	5.18679
2735	2624	5.01037
2735	2646	5.03782
2735	2677	5.15758
2735	2683	5.19172
2735	2688	5.23459
2735	2695	5.45644
2735	2711	5.54929
2735	2722	5.54802
2735	2726	5.72136
2735	2742	5.57413
2735	2774	5.92059
2735	2788	5.75838
2735	2829	6.2447
2735	2849	6.3059
2735	2904	6.88084
2735	2924	7.06679
2735	2938	7.02114
2735	2942	7.22715
2735	2960	7.17758
2735	2991	7.48558
2736	1668	3.06627
2736	1936	3.66168
2736	2018	3.33052
2736	2021	4.44968
2736	2031	3.8794
2736	2087	4.04284
2736	2163	3.83334
2736	2183	4.00039
2736	2213	4.03249
2736	2225	4.43621
2736	2237	3.97597
2736	2262	4.51488
2736	2285	4.14477
2736	2355	4.61334
2736	2424	5.12562
2736	2466	5.0314
2736	2493	4.99217
2736	2557	5.44713
2736	2601	5.68917
2736	2617	5.71823
2736	2618	5.92553
2736	2741	6.49807
2736	2767	6.49803
2736	2808	6.69354
2736	2855	7.28761
2736	2962	8.15634
2736	2976	8.25186
2736	2979	8.38948
2736	2983	8.33571
2736	2985	8.37716
2736	2993	8.4797
2737	965	3.35185
2737	1134	2.93132
2737	1415	3.45038
2737	1469	2.6648
2737	1540	2.83978
2737	1659	3.18701
2737	1779	4.09127
2737	1851	3.67824
2737	1883	3.69651
2737	1993	4.69396
2737	2026	3.95672
2737	2036	4.23523
2737	2060	4.69638
2737	2079	4.20617
2737	2089	4.01595
2737	2211	4.53188
2737	2298	4.97487
2737	2347	5.20566
2737	2396	5.52646
2737	2470	5.85644
2737	2487	5.89752
2737	2619	6.61373
2737	2637	6.83363
2737	2694	7.18566
2737	2798	7.8431
2737	2857	8.33765
2737	2896	8.88613
2737	2911	8.99284
2737	2958	9.28524
2737	2973	9.55978
2737	2984	9.6507
2738	1074	3.15218
2738	1254	2.22316
2738	1298	3.92998
2738	1560	3.08052
2738	1574	3.568
2738	1640	3.72007
2738	1648	3.55587
2738	1780	4.03195
2738	1782	3.95627
2738	1784	4.42696
2738	1824	4.50701
2738	1828	4.4247
2738	1830	4.05421
2738	1861	4.30943
2738	1900	4.50078
2738	1908	4.55675
2738	2069	4.81165
2738	2122	4.97342
2738	2138	5.02053
2738	2160	4.97351
2738	2408	6.37012
2738	2734	8.13532
2738	2775	8.37753
2738	2783	1.89571
2738	2866	9.2206
2738	2880	9.18272
2738	2883	9.29392
2738	2885	9.40605
2738	2908	9.49162
2738	2930	9.62084
2738	2996	10.0104
2739	1339	3.55054
2739	1408	3.53955
2739	1493	3.68665
2739	1709	4.00276
2739	1773	3.79017
2739	1835	4.1677
2739	1851	1.72601
2739	1870	4.06325
2739	1877	4.49484
2739	1959	4.20917
2739	2037	4.36905
2739	2140	5.1448
2739	2162	4.75916
2739	2176	4.84099
2739	2254	5.00747
2739	2296	4.96524
2739	2349	5.38366
2739	2430	5.6973
2739	2443	5.69723
2739	2558	6.20096
2739	2616	6.59865
2739	2644	6.90728
2739	2657	7.15221
2739	2724	7.35588
2739	2754	7.52595
2739	2761	7.3601
2739	2776	7.50844
2739	2812	7.74544
2739	2873	8.16558
2739	2886	8.46913
2739	2923	8.51399
2740	1684	3.29539
2740	1713	3.75195
2740	1728	2.96255
2740	1886	3.22909
2740	1984	3.53705
2740	2013	3.42011
2740	2043	3.89442
2740	2062	3.92989
2740	2099	4.0181
2740	2201	4.62816
2740	2239	4.17164
2740	2399	4.84673
2740	2434	4.99851
2740	2467	5.12611
2740	2469	4.86091
2740	2521	5.28179
2740	2536	5.38953
2740	2567	5.38391
2740	2588	5.5151
2740	2603	5.91639
2740	2636	6.03005
2740	2700	6.16247
2740	2838	7.09069
2740	2846	7.11575
2740	2899	7.59707
2740	2916	7.70064
2740	2933	7.85685
2740	2948	8.11569
2740	2970	8.19618
2740	2982	8.31597
2740	3000	8.53838
2741	543	1.72601
2741	1748	4.02549
2741	1936	3.7677
2741	2009	4.94542
2741	2018	3.43654
2741	2116	3.9723
2741	2163	3.93936
2741	2183	4.10641
2741	2213	4.1385
2741	2237	4.08199
2741	2247	4.59754
2741	2262	4.6209
2741	2285	4.25079
2741	2424	5.23164
2741	2465	5.19327
2741	2466	5.13742
2741	2486	5.23917
2741	2493	5.09819
2741	2557	5.55315
2741	2601	5.79519
2741	2617	5.82425
2741	2736	6.49807
2741	2767	6.60405
2741	2808	6.79955
2741	2855	7.39362
2741	2962	8.26235
2741	2976	8.35788
2741	2979	8.4955
2741	2983	8.44173
2741	2985	8.48318
2741	2993	8.58572
2742	1863	3.68583
2742	1914	3.7461
2742	2035	3.87057
2742	2042	4.23412
2742	2051	3.56727
2742	2280	4.0569
2742	2313	4.45917
2742	2540	5.01219
2742	2563	4.85988
2742	2568	5.0775
2742	2592	4.95397
2742	2595	5.12391
2742	2623	5.37782
2742	2624	5.20139
2742	2646	5.22885
2742	2677	5.34861
2742	2683	5.38275
2742	2695	5.64747
2742	2711	5.74032
2742	2722	5.73905
2742	2735	5.57413
2742	2774	6.11162
2742	2788	5.94941
2742	2829	6.43573
2742	2849	6.49693
2742	2904	7.07187
2742	2924	7.25782
