7166	54 
7167	362 
7168	438 
7169	208 
7170	279 
7171	228 
7172	412 
7173	92 
7174	155 
7175	129 
7176	326 
7177	310 
7178	113 
7179	185 
7180	232 
7181	351 
7182	409 
7183	439 
7184	190 
7185	344 
7186	147 
7187	341 
7188	356 
7189	391 
7190	143 
7191	99 
7192	402 
7193	93 
7194	417 
7195	389 
7196	411 
7197	189 
7198	302 
7199	332 
7200	329 
7201	344 
7202	215 
7203	208 
7204	237 
7205	389 
7206	424 
7207	189 
7208	420 
7209	141 
7210	352 
7211	337 
7212	362 
7213	303 
7214	338 
7215	425 
7216	177 
7217	304 
7218	246 
7219	186 
7220	186 
7221	201 
7222	60 
7223	37 
7224	279 
7225	276 
7226	188 
7227	107 
7228	277 
7229	85 
7230	160 
7231	33 
7232	428 
7233	303 
7234	190 
7235	174 
7236	406 
7237	354 
7238	329 
7239	421 
7240	29 
7241	398 
7242	224 
7243	356 
7244	188 
7245	430 
7246	297 
7247	415 
7248	422 
7249	336 
7250	153 
7251	181 
7252	46 
7253	395 
7254	113 
7255	197 
7256	181 
7257	7 
7258	186 
7259	324 
7260	395 
7261	171 
7262	290 
7263	204 
7264	290 
7265	159 
7266	153 
7267	63 
7268	229 
7269	237 
7270	377 
7271	424 
7272	302 
7273	262 
7274	140 
7275	217 
7276	389 
7277	67 
7278	76 
7279	20 
7280	189 
7281	28 
7282	337 
7283	113 
7284	191 
7285	22 
7286	243 
7287	334 
7288	57 
7289	256 
7290	329 
7291	391 
7292	369 
7293	246 
7294	198 
7295	366 
7296	127 
7297	322 
7298	155 
7299	71 
7300	192 
7301	97 
7302	76 
7303	315 
7304	228 
7305	373 
7306	243 
7307	317 
7308	99 
7309	344 
7310	143 
7311	429 
7312	72 
7313	36 
7314	123 
7315	153 
7316	130 
7317	366 
7318	203 
7319	320 
7320	229 
7321	71 
7322	329 
7323	67 
7324	55 
7325	310 
7326	200 
7327	109 
7328	76 
7329	410 
7330	186 
7331	171 
7332	280 
7333	187 
7334	244 
7335	320 
7336	279 
7337	162 
7338	84 
7339	20 
7340	351 
7341	338 
7342	303 
7343	55 
7344	409 
7345	77 
7346	228 
7347	290 
7348	311 
7349	264 
7350	317 
7351	173 
7352	386 
7353	409 
7354	223 
7355	363 
7356	147 
7357	389 
7358	246 
7359	192 
7360	67 
7361	429 
7362	7 
7363	425 
7364	145 
7365	126 
7366	149 
7367	424 
7368	299 
7369	53 
7370	183 
7371	162 
7372	380 
7373	92 
7374	89 
7375	171 
7376	16 
7377	438 
7378	13 
7379	261 
7380	90 
7381	292 
7382	191 
7383	143 
7384	313 
7385	376 
7386	279 
7387	215 
7388	186 
7389	198 
7390	359 
7391	337 
7392	320 
7393	174 
7394	104 
7395	388 
7396	411 
7397	423 
7398	428 
7399	143 
7400	389 
7401	143 
7402	438 
7403	310 
7404	106 
7405	382 
7406	21 
7407	187 
7408	67 
7409	105 
7410	353 
7411	383 
7412	336 
7413	280 
7414	381 
7415	224 
7416	244 
7417	238 
7418	115 
7419	415 
7420	407 
7421	84 
7422	324 
7423	229 
7424	30 
7425	186 
7426	399 
7427	147 
7428	149 
7429	149 
7430	206 
7431	33 
7432	113 
7433	181 
7434	428 
7435	61 
7436	31 
7437	322 
7438	129 
7439	311 
7440	185 
7441	203 
7442	201 
7443	175 
7444	5 
7445	216 
7446	399 
7447	155 
7448	323 
7449	149 
7450	227 
7451	103 
7452	173 
7453	117 
7454	89 
7455	196 
7456	214 
7457	396 
7458	243 
7459	33 
7460	90 
7461	7 
7462	371 
7463	183 
7464	87 
7465	410 
7466	246 
7467	225 
7468	299 
7469	337 
7470	5 
7471	411 
7472	84 
7473	229 
7474	314 
7475	415 
7476	97 
7477	104 
7478	161 
7479	366 
7480	380 
7481	189 
7482	127 
7483	297 
7484	351 
7485	115 
7486	418 
7487	390 
7488	201 
7489	315 
7490	341 
7491	130 
7492	106 
7493	29 
7494	425 
7495	210 
7496	430 
7497	262 
7498	163 
7499	360 
7500	214 
7501	46 
7502	319 
7503	76 
7504	310 
7505	391 
7506	299 
7507	30 
7508	336 
7509	106 
7510	380 
7511	429 
7512	107 
7513	233 
7514	201 
7515	63 
7516	191 
7517	63 
7518	174 
7519	256 
7520	97 
7521	16 
7522	224 
7523	128 
7524	89 
7525	39 
7526	204 
7527	418 
7528	126 
7529	140 
7530	317 
7531	238 
7532	223 
7533	189 
7534	174 
7535	63 
7536	106 
7537	63 
7538	282 
7539	396 
7540	128 
7541	77 
7542	239 
7543	232 
7544	279 
7545	229 
7546	286 
7547	85 
7548	351 
7549	196 
7550	201 
7551	75 
7552	313 
7553	189 
7554	246 
7555	299 
7556	386 
7557	233 
7558	371 
7559	117 
7560	77 
7561	306 
7562	244 
7563	197 
7564	238 
7565	421 
7566	369 
7567	319 
7568	112 
7569	313 
7570	397 
7571	233 
7572	391 
7573	154 
7574	22 
7575	256 
7576	252 
7577	48 
7578	418 
7579	244 
7580	276 
7581	244 
7582	159 
7583	297 
7584	97 
7585	316 
7586	99 
7587	112 
7588	314 
7589	162 
7590	418 
7591	143 
7592	159 
7593	419 
7594	96 
7595	237 
7596	33 
7597	48 
7598	88 
7599	391 
7600	422 
7601	188 
7602	390 
7603	233 
7604	420 
7605	33 
7606	130 
7607	192 
7608	316 
7609	324 
7610	380 
7611	306 
7612	336 
7613	359 
7614	29 
7615	323 
7616	16 
7617	391 
7618	386 
7619	418 
7620	425 
7621	99 
7622	29 
7623	369 
7624	237 
7625	190 
7626	92 
7627	159 
7628	113 
7629	30 
7630	203 
7631	104 
7632	107 
7633	6 
7634	22 
7635	201 
7636	107 
7637	296 
7638	281 
7639	5 
7640	192 
7641	381 
7642	233 
7643	173 
7644	186 
7645	395 
7646	173 
7647	224 
7648	215 
7649	126 
7650	22 
7651	97 
7652	90 
7653	31 
7654	419 
7655	425 
7656	115 
7657	243 
7658	36 
7659	438 
7660	92 
7661	371 
7662	282 
7663	376 
7664	188 
7665	123 
7666	183 
7667	82 
7668	238 
7669	200 
7670	414 
7671	90 
7672	390 
7673	334 
7674	204 
7675	420 
7676	87 
7677	63 
7678	281 
7679	225 
7680	332 
7681	273 
7682	238 
7683	265 
7684	371 
7685	353 
7686	154 
7687	244 
7688	90 
7689	72 
7690	223 
7691	430 
7692	92 
7693	352 
7694	180 
7695	310 
7696	201 
7697	75 
7698	334 
7699	383 
7700	238 
7701	323 
7702	157 
7703	377 
7704	177 
7705	63 
7706	130 
7707	224 
7708	147 
7709	54 
7710	109 
7711	217 
7712	225 
7713	281 
7714	273 
7715	291 
7716	29 
7717	72 
7718	224 
7719	227 
7720	99 
7721	192 
7722	127 
7723	57 
7724	163 
7725	294 
7726	129 
7727	155 
7728	19 
7729	215 
7730	112 
7731	338 
7732	429 
7733	30 
7734	399 
7735	429 
7736	5 
7737	30 
7738	420 
7739	278 
7740	16 
7741	228 
7742	354 
7743	247 
7744	314 
7745	92 
7746	279 
7747	233 
7748	370 
7749	353 
7750	306 
7751	39 
7752	423 
7753	356 
7754	197 
7755	72 
7756	359 
7757	316 
7758	332 
7759	183 
7760	16 
7761	336 
7762	216 
7763	216 
7764	278 
7765	286 
7766	191 
7767	76 
7768	326 
7769	200 
7770	315 
7771	130 
7772	163 
7773	391 
7774	341 
7775	53 
7776	286 
7777	183 
7778	324 
7779	113 
7780	391 
7781	123 
7782	149 
7783	123 
7784	344 
7785	106 
7786	329 
7787	227 
7788	204 
7789	280 
7790	315 
7791	323 
7792	247 
7793	280 
7794	306 
7795	422 
7796	292 
7797	396 
7798	157 
7799	157 
7800	186 
7801	175 
7802	395 
7803	220 
7804	351 
7805	203 
7806	223 
7807	160 
7808	30 
7809	90 
7810	414 
7811	217 
7812	109 
7813	14 
7814	238 
7815	296 
7816	395 
7817	304 
7818	369 
7819	188 
7820	379 
7821	88 
7822	410 
7823	390 
7824	291 
7825	99 
7826	217 
7827	377 
7828	153 
7829	354 
7830	377 
7831	104 
7832	302 
7833	396 
7834	64 
7835	197 
7836	210 
7837	192 
7838	88 
7839	71 
7840	177 
7841	402 
7842	303 
7843	216 
7844	159 
7845	420 
7846	187 
7847	143 
7848	173 
7849	419 
7850	373 
7851	237 
7852	319 
7853	115 
7854	85 
7855	286 
7856	198 
7857	179 
7858	238 
7859	261 
7860	103 
7861	72 
7862	72 
7863	89 
7864	5 
7865	160 
7866	54 
7867	227 
7868	174 
7869	326 
7870	57 
7871	29 
7872	373 
7873	390 
7874	402 
7875	29 
7876	186 
7877	99 
7878	123 
7879	180 
7880	104 
7881	247 
7882	210 
7883	223 
7884	7 
7885	181 
7886	13 
7887	362 
7888	225 
7889	273 
7890	395 
7891	204 
7892	89 
7893	171 
7894	28 
7895	113 
7896	341 
7897	281 
7898	415 
7899	89 
7900	183 
7901	38 
7902	19 
7903	399 
7904	180 
7905	39 
7906	243 
7907	177 
7908	391 
7909	190 
7910	63 
7911	163 
7912	352 
7913	19 
7914	97 
7915	297 
7916	273 
7917	203 
7918	14 
7919	261 
7920	290 
7921	215 
7922	351 
7923	410 
7924	215 
7925	323 
7926	353 
7927	324 
7928	191 
7929	225 
7930	128 
7931	14 
7932	159 
7933	220 
7934	438 
7935	201 
7936	302 
7937	203 
7938	127 
7939	296 
7940	252 
7941	388 
7942	217 
7943	162 
7944	326 
7945	428 
7946	29 
7947	19 
7948	352 
7949	149 
7950	313 
7951	314 
7952	316 
7953	334 
7954	302 
7955	362 
7956	233 
7957	216 
7958	99 
7959	324 
7960	173 
7961	71 
7962	382 
7963	203 
7964	399 
7965	382 
7966	264 
7967	409 
7968	154 
7969	265 
7970	390 
7971	104 
7972	379 
7973	329 
7974	117 
7975	99 
7976	6 
7977	264 
7978	351 
7979	377 
7980	302 
7981	175 
7982	201 
7983	423 
7984	371 
7985	160 
7986	183 
7987	201 
7988	373 
7989	237 
7990	324 
7991	316 
7992	391 
7993	238 
7994	291 
7995	273 
7996	201 
7997	192 
7998	190 
7999	55 
8000	418 
8001	319 
8002	180 
8003	320 
8004	264 
8005	238 
8006	113 
8007	323 
8008	397 
8009	423 
8010	409 
8011	421 
8012	292 
8013	106 
8014	279 
8015	55 
8016	429 
8017	344 
8018	90 
8019	246 
8020	96 
8021	217 
8022	192 
8023	92 
8024	113 
8025	30 
8026	103 
8027	273 
8028	105 
8029	295 
8030	296 
8031	220 
8032	13 
8033	106 
8034	359 
8035	105 
8036	425 
8037	7 
8038	246 
8039	320 
8040	171 
8041	352 
8042	53 
8043	379 
8044	3 
8045	246 
8046	33 
8047	360 
8048	360 
8049	302 
8050	276 
8051	208 
8052	20 
8053	291 
8054	87 
8055	130 
8056	127 
8057	256 
8058	190 
8059	20 
8060	280 
8061	127 
8062	363 
8063	291 
8064	99 
8065	220 
8066	341 
8067	277 
8068	369 
8069	351 
8070	369 
8071	85 
8072	107 
8073	415 
8074	391 
8075	310 
8076	304 
8077	313 
8078	183 
8079	179 
8080	71 
8081	319 
8082	39 
8083	373 
8084	22 
8085	216 
8086	371 
8087	323 
8088	160 
8089	123 
8090	22 
8091	180 
8092	397 
8093	217 
8094	115 
8095	306 
8096	313 
8097	429 
8098	337 
8099	84 
8100	409 
8101	262 
8102	314 
8103	36 
8104	246 
8105	163 
8106	344 
8107	281 
8108	277 
8109	351 
8110	160 
8111	53 
8112	396 
8113	92 
8114	421 
8115	203 
8116	19 
8117	75 
8118	174 
8119	414 
8120	386 
8121	316 
8122	76 
8123	20 
8124	380 
8125	159 
8126	75 
8127	55 
8128	292 
8129	103 
8130	143 
8131	46 
8132	22 
8133	123 
8134	292 
8135	190 
8136	103 
8137	160 
8138	363 
8139	179 
8140	297 
8141	336 
8142	362 
8143	366 
8144	75 
8145	216 
8146	256 
8147	317 
8148	425 
8149	415 
8150	54 
8151	310 
8152	316 
8153	353 
8154	360 
8155	39 
8156	5 
8157	256 
8158	173 
8159	153 
8160	215 
8161	317 
8162	244 
8163	281 
8164	329 
8165	395 
8166	220 
8167	429 
8168	356 
8169	210 
8170	191 
8171	160 
8172	16 
8173	313 
8174	329 
8175	338 
8176	19 
8177	36 
8178	46 
8179	147 
8180	370 
8181	273 
8182	362 
8183	439 
8184	295 
8185	87 
8186	55 
8187	395 
8188	304 
8189	381 
8190	398 
8191	256 
8192	171 
8193	344 
8194	89 
8195	397 
8196	96 
8197	294 
8198	237 
8199	429 
8200	63 
8201	381 
8202	200 
8203	63 
8204	420 
8205	107 
8206	381 
8207	395 
8208	380 
8209	159 
8210	319 
8211	153 
8212	390 
8213	227 
8214	227 
8215	398 
8216	324 
8217	391 
8218	85 
8219	415 
8220	233 
8221	233 
8222	381 
8223	19 
8224	96 
8225	409 
8226	189 
8227	159 
8228	99 
8229	316 
8230	329 
8231	20 
8232	381 
8233	297 
8234	396 
8235	380 
8236	352 
8237	410 
8238	423 
8239	326 
8240	317 
8241	105 
8242	14 
8243	54 
8244	366 
8245	261 
8246	306 
8247	370 
8248	140 
8249	359 
8250	292 
8251	319 
8252	261 
8253	428 
8254	439 
8255	315 
8256	418 
8257	55 
8258	317 
8259	409 
8260	196 
8261	317 
8262	155 
8263	410 
8264	177 
8265	53 
8266	273 
8267	96 
8268	228 
8269	326 
8270	140 
8271	247 
8272	126 
8273	310 
8274	390 
8275	175 
8276	76 
8277	429 
8278	277 
8279	395 
8280	123 
8281	206 
8282	143 
8283	90 
8284	160 
8285	57 
8286	3 
8287	281 
8288	320 
8289	33 
8290	115 
8291	326 
8292	281 
8293	88 
8294	282 
8295	238 
8296	391 
8297	399 
8298	147 
8299	360 
8300	362 
8301	75 
8302	314 
8303	439 
8304	143 
8305	424 
8306	72 
8307	215 
8308	303 
8309	126 
8310	5 
8311	338 
8312	336 
8313	290 
8314	96 
8315	215 
8316	256 
8317	232 
8318	227 
8319	352 
8320	53 
8321	329 
8322	363 
8323	183 
8324	429 
8325	180 
8326	104 
8327	224 
8328	326 
8329	391 
8330	30 
8331	290 
8332	123 
8333	377 
8334	173 
8335	439 
8336	92 
8337	324 
8338	414 
8339	276 
8340	30 
8341	381 
8342	415 
8343	337 
8344	20 
8345	191 
8346	33 
8347	16 
8348	201 
8349	223 
8350	179 
8351	173 
8352	126 
8353	96 
8354	5 
8355	273 
8356	363 
8357	246 
8358	203 
8359	214 
8360	3 
8361	143 
8362	75 
8363	20 
8364	204 
8365	388 
8366	299 
8367	175 
8368	113 
8369	310 
8370	244 
8371	106 
8372	356 
8373	282 
8374	223 
8375	315 
8376	3 
8377	126 
8378	232 
8379	369 
8380	180 
8381	386 
8382	215 
8383	215 
8384	381 
8385	371 
8386	162 
8387	291 
8388	286 
8389	183 
8390	429 
8391	315 
8392	381 
8393	174 
8394	76 
8395	196 
8396	39 
8397	229 
8398	129 
8399	425 
8400	264 
8401	352 
8402	366 
8403	53 
8404	88 
8405	247 
8406	247 
8407	371 
8408	317 
8409	396 
8410	175 
8411	38 
8412	264 
8413	398 
8414	391 
8415	315 
8416	129 
8417	395 
8418	92 
8419	92 
8420	220 
8421	352 
8422	362 
8423	181 
8424	39 
8425	160 
8426	402 
8427	438 
8428	264 
8429	237 
8430	179 
8431	276 
8432	422 
8433	243 
8434	36 
8435	273 
8436	105 
8437	13 
8438	143 
8439	314 
8440	363 
8441	216 
8442	13 
8443	104 
8444	113 
8445	329 
8446	189 
8447	420 
8448	382 
8449	160 
8450	337 
8451	261 
8452	336 
8453	290 
8454	429 
8455	391 
8456	36 
8457	273 
8458	220 
8459	396 
8460	294 
8461	291 
8462	409 
8463	130 
8464	246 
8465	410 
8466	369 
8467	246 
8468	370 
8469	215 
8470	315 
8471	14 
8472	423 
8473	379 
8474	317 
8475	439 
8476	317 
8477	39 
8478	220 
8479	383 
8480	71 
8481	130 
8482	247 
8483	359 
8484	186 
8485	189 
8486	424 
8487	352 
8488	130 
8489	225 
8490	36 
8491	159 
8492	117 
8493	22 
8494	190 
8495	96 
8496	115 
8497	33 
8498	162 
8499	53 
8500	380 
8501	171 
8502	31 
8503	171 
8504	282 
8505	294 
8506	424 
8507	89 
8508	247 
8509	14 
8510	104 
8511	306 
8512	84 
8513	186 
8514	55 
8515	366 
8516	273 
8517	22 
8518	246 
8519	57 
8520	88 
8521	208 
8522	418 
8523	233 
8524	216 
8525	261 
8526	363 
8527	438 
8528	215 
8529	344 
8530	183 
8531	126 
8532	299 
8533	237 
8534	39 
8535	177 
8536	57 
8537	276 
8538	296 
8539	381 
8540	29 
8541	153 
8542	128 
8543	104 
8544	224 
8545	109 
8546	216 
8547	55 
8548	63 
8549	105 
8550	208 
8551	189 
8552	89 
8553	90 
8554	153 
8555	191 
8556	388 
8557	76 
8558	215 
8559	382 
8560	315 
8561	22 
8562	383 
8563	233 
8564	189 
8565	7 
8566	232 
8567	397 
8568	430 
8569	126 
8570	391 
8571	155 
8572	264 
8573	206 
8574	291 
8575	57 
8576	314 
8577	192 
8578	29 
8579	396 
8580	123 
8581	36 
8582	46 
8583	390 
8584	181 
8585	183 
8586	105 
8587	297 
8588	7 
8589	294 
8590	386 
8591	315 
8592	127 
8593	398 
8594	99 
8595	130 
8596	206 
8597	109 
8598	306 
8599	155 
8600	206 
8601	294 
8602	297 
8603	294 
8604	192 
8605	359 
8606	159 
8607	409 
8608	396 
8609	382 
8610	127 
8611	429 
8612	337 
8613	359 
8614	395 
8615	273 
8616	38 
8617	320 
8618	352 
8619	88 
8620	107 
8621	388 
8622	5 
8623	113 
8624	414 
8625	363 
8626	90 
8627	227 
8628	299 
8629	175 
8630	20 
8631	160 
8632	14 
8633	299 
8634	247 
8635	175 
8636	229 
8637	291 
8638	381 
8639	107 
8640	246 
8641	179 
8642	38 
8643	352 
8644	317 
8645	143 
8646	264 
8647	88 
8648	247 
8649	155 
8650	189 
8651	229 
8652	72 
8653	39 
8654	22 
8655	129 
8656	314 
8657	423 
8658	351 
8659	36 
8660	344 
8661	418 
8662	106 
8663	171 
8664	99 
8665	296 
8666	173 
8667	273 
8668	191 
8669	171 
8670	117 
8671	344 
8672	391 
8673	421 
8674	126 
8675	421 
8676	72 
8677	105 
8678	117 
8679	203 
8680	16 
8681	204 
8682	155 
8683	410 
8684	38 
8685	429 
8686	320 
8687	369 
8688	162 
8689	175 
8690	395 
8691	306 
8692	353 
8693	227 
8694	315 
8695	206 
8696	246 
8697	297 
8698	90 
8699	160 
8700	206 
8701	371 
8702	99 
8703	53 
8704	224 
8705	75 
8706	103 
8707	229 
8708	299 
8709	421 
8710	439 
8711	237 
8712	75 
8713	107 
8714	220 
8715	191 
8716	72 
8717	246 
8718	36 
8719	29 
8720	76 
8721	175 
8722	159 
8723	414 
8724	130 
8725	363 
8726	410 
8727	423 
8728	106 
8729	22 
8730	303 
8731	57 
8732	229 
8733	397 
8734	214 
8735	84 
8736	237 
8737	344 
8738	159 
8739	153 
8740	291 
8741	105 
8742	117 
8743	430 
8744	381 
8745	281 
8746	215 
8747	388 
8748	229 
8749	117 
8750	303 
8751	310 
8752	294 
8753	421 
8754	90 
8755	299 
8756	117 
8757	33 
8758	214 
8759	430 
8760	281 
8761	397 
8762	296 
8763	140 
8764	261 
8765	129 
8766	386 
8767	421 
8768	282 
8769	126 
8770	282 
8771	360 
8772	208 
8773	153 
8774	155 
8775	359 
8776	337 
8777	371 
8778	183 
8779	75 
8780	371 
8781	201 
8782	191 
8783	337 
8784	33 
8785	233 
8786	215 
8787	223 
8788	317 
8789	126 
8790	188 
8791	386 
8792	163 
8793	398 
8794	224 
8795	391 
8796	299 
8797	439 
8798	206 
8799	363 
8800	382 
8801	173 
8802	128 
8803	306 
8804	421 
8805	155 
8806	423 
8807	386 
8808	383 
8809	338 
8810	388 
8811	173 
8812	177 
8813	191 
8814	109 
8815	227 
8816	107 
8817	214 
8818	104 
8819	129 
8820	360 
8821	423 
8822	276 
8823	337 
8824	130 
8825	423 
8826	103 
8827	36 
8828	246 
8829	22 
8830	204 
8831	425 
8832	247 
8833	386 
8834	109 
8835	261 
8836	174 
8837	20 
8838	363 
8839	232 
8840	174 
8841	398 
8842	391 
8843	20 
8844	430 
8845	247 
8846	103 
8847	243 
8848	314 
8849	162 
8850	179 
8851	337 
8852	126 
8853	107 
8854	29 
8855	310 
8856	396 
8857	229 
8858	123 
8859	204 
8860	99 
8861	314 
8862	399 
8863	5 
8864	379 
8865	163 
8866	171 
8867	29 
8868	39 
8869	201 
8870	174 
8871	57 
8872	329 
8873	39 
8874	261 
8875	296 
8876	399 
8877	296 
8878	87 
8879	244 
8880	229 
8881	188 
8882	160 
8883	398 
8884	174 
8885	414 
8886	75 
8887	246 
8888	383 
8889	276 
8890	177 
8891	430 
8892	173 
8893	233 
8894	386 
8895	227 
8896	162 
8897	247 
8898	423 
8899	5 
8900	244 
8901	123 
8902	317 
8903	20 
8904	140 
8905	186 
8906	362 
8907	303 
8908	155 
8909	425 
8910	246 
8911	351 
8912	103 
8913	177 
8914	87 
8915	174 
8916	290 
8917	429 
8918	107 
8919	386 
8920	174 
8921	306 
8922	362 
8923	29 
8924	296 
8925	179 
8926	175 
8927	238 
8928	243 
8929	421 
8930	173 
8931	410 
8932	143 
8933	398 
8934	317 
8935	92 
8936	389 
8937	273 
8938	126 
8939	7 
8940	294 
8941	20 
8942	229 
8943	243 
8944	303 
8945	297 
8946	233 
8947	353 
8948	306 
8949	22 
8950	425 
8951	224 
8952	123 
8953	5 
8954	360 
8955	92 
8956	310 
8957	186 
8958	398 
8959	383 
8960	105 
8961	429 
8962	123 
8963	264 
8964	190 
8965	5 
8966	397 
8967	362 
8968	160 
8969	396 
8970	238 
8971	359 
8972	425 
8973	190 
8974	76 
8975	395 
8976	174 
8977	314 
8978	159 
8979	320 
8980	208 
8981	103 
8982	57 
8983	179 
8984	220 
8985	191 
8986	214 
8987	191 
8988	175 
8989	383 
8990	190 
8991	238 
8992	109 
8993	84 
8994	429 
8995	204 
8996	5 
8997	381 
8998	362 
8999	383 
9000	244 
9001	220 
9002	7 
9003	123 
9004	214 
9005	175 
9006	162 
9007	173 
9008	155 
9009	397 
9010	363 
9011	227 
9012	20 
9013	246 
9014	75 
9015	429 
9016	421 
9017	261 
9018	303 
9019	420 
9020	395 
9021	388 
9022	424 
9023	107 
9024	429 
9025	208 
9026	229 
9027	363 
9028	191 
9029	399 
9030	232 
9031	215 
9032	294 
9033	388 
9034	20 
9035	155 
9036	398 
9037	410 
9038	76 
9039	290 
9040	420 
9041	57 
9042	397 
9043	160 
9044	160 
9045	22 
9046	87 
9047	353 
9048	273 
9049	369 
9050	439 
9051	320 
9052	232 
9053	246 
9054	232 
9055	247 
9056	5 
9057	107 
9058	338 
9059	390 
9060	153 
9061	76 
9062	224 
9063	143 
9064	143 
9065	84 
9066	243 
9067	390 
9068	424 
9069	173 
9070	75 
9071	371 
9072	140 
9073	421 
9074	20 
9075	261 
9076	380 
9077	388 
9078	129 
9079	87 
9080	171 
9081	14 
9082	75 
9083	14 
9084	220 
9085	220 
9086	232 
9087	229 
9088	229 
9089	220 
9090	7 
9091	314 
9092	425 
9093	398 
9094	153 
9095	130 
9096	418 
9097	264 
9098	320 
9099	425 
9100	439 
9101	22 
9102	429 
9103	224 
9104	39 
9105	159 
9106	7 
9107	173 
9108	399 
9109	290 
9110	128 
9111	155 
9112	369 
9113	179 
9114	113 
9115	397 
9116	397 
9117	381 
9118	282 
9119	113 
9120	299 
9121	369 
9122	410 
9123	160 
9124	173 
9125	273 
9126	105 
9127	20 
9128	329 
9129	229 
9130	386 
9131	353 
9132	418 
9133	380 
9134	140 
9135	76 
9136	381 
9137	5 
9138	247 
9139	391 
9140	87 
9141	183 
9142	397 
9143	383 
9144	390 
9145	126 
9146	224 
9147	390 
9148	299 
9149	418 
9150	220 
9151	57 
9152	414 
9153	89 
9154	273 
9155	243 
9156	183 
9157	380 
9158	63 
9159	282 
9160	14 
9161	128 
9162	338 
9163	306 
9164	297 
9165	296 
9166	72 
9167	353 
9168	107 
9169	414 
9170	310 
9171	425 
9172	159 
9173	421 
9174	174 
9175	229 
9176	297 
9177	186 
9178	188 
9179	369 
9180	338 
9181	224 
9182	310 
9183	190 
9184	389 
9185	33 
9186	87 
9187	109 
9188	159 
9189	310 
9190	247 
9191	386 
9192	159 
9193	5 
9194	104 
9195	220 
9196	351 
9197	130 
9198	391 
9199	128 
9200	128 
9201	397 
9202	190 
9203	299 
9204	128 
9205	113 
9206	92 
9207	238 
9208	371 
9209	273 
9210	314 
9211	398 
9212	425 
9213	439 
9214	39 
9215	338 
9216	290 
9217	329 
9218	14 
9219	87 
9220	282 
9221	143 
9222	297 
9223	220 
9224	129 
9225	324 
9226	104 
9227	261 
9228	395 
9229	381 
9230	129 
9231	22 
9232	246 
9233	104 
9234	224 
9235	396 
9236	72 
9237	92 
9238	105 
9239	104 
9240	320 
9241	369 
9242	54 
9243	128 
9244	246 
9245	155 
9246	294 
9247	227 
9248	29 
9249	109 
9250	299 
9251	310 
9252	261 
9253	303 
9254	229 
9255	338 
9256	14 
9257	303 
9258	381 
9259	391 
9260	362 
9261	261 
9262	414 
9263	153 
9264	399 
9265	238 
9266	99 
9267	54 
9268	75 
9269	379 
9270	390 
9271	128 
9272	39 
9273	294 
9274	155 
9275	89 
9276	430 
9277	129 
9278	388 
9279	140 
9280	229 
9281	173 
9282	314 
9283	130 
9284	72 
9285	363 
9286	398 
9287	72 
9288	92 
9289	383 
9290	306 
9291	296 
9292	160 
9293	174 
9294	423 
9295	104 
9296	183 
9297	424 
9298	290 
9299	63 
9300	243 
9301	87 
9302	75 
9303	54 
9304	390 
9305	72 
9306	173 
9307	160 
9308	215 
9309	383 
9310	5 
9311	159 
9312	191 
9313	410 
9314	29 
9315	29 
9316	338 
9317	414 
9318	425 
9319	183 
9320	430 
9321	282 
9322	75 
9323	140 
9324	208 
9325	353 
9326	324 
9327	299 
9328	399 
9329	224 
9330	388 
9331	87 
9332	190 
9333	109 
9334	282 
9335	215 
9336	388 
9337	232 
9338	243 
9339	39 
9340	201 
9341	87 
9342	153 
9343	7 
9344	390 
9345	7 
9346	379 
9347	126 
9348	39 
9349	126 
9350	215 
9351	314 
9352	29 
9353	315 
9354	429 
9355	261 
9356	395 
9357	353 
9358	201 
9359	363 
9360	424 
9361	423 
9362	76 
9363	329 
9364	397 
9365	290 
9366	63 
9367	126 
9368	229 
9369	113 
9370	395 
9371	153 
9372	99 
9373	380 
9374	396 
9375	314 
9376	261 
9377	105 
9378	227 
9379	227 
9380	7 
9381	261 
9382	383 
9383	383 
9384	369 
9385	414 
9386	233 
9387	247 
9388	299 
9389	430 
9390	353 
9391	383 
9392	201 
9393	87 
9394	84 
9395	232 
9396	233 
9397	371 
9398	153 
9399	383 
9400	379 
9401	423 
9402	398 
9403	89 
9404	338 
9405	179 
9406	215 
9407	220 
9408	143 
9409	247 
9410	395 
9411	314 
9412	76 
9413	179 
9414	126 
9415	159 
9416	190 
9417	398 
9418	140 
9419	105 
9420	105 
9421	383 
9422	20 
9423	314 
9424	395 
9425	227 
9426	188 
9427	14 
9428	126 
9429	87 
9430	92 
9431	143 
9432	388 
9433	314 
9434	247 
9435	76 
9436	179 
9437	224 
9438	179 
9439	429 
9440	92 
9441	294 
9442	39 
9443	410 
9444	233 
9445	29 
9446	324 
9447	425 
9448	89 
9449	396 
9450	92 
9451	20 
9452	173 
9453	243 
9454	14 
9455	208 
9456	179 
9457	399 
9458	33 
9459	273 
9460	430 
9461	363 
9462	381 
9463	89 
9464	232 
9465	92 
9466	423 
9467	399 
9468	140 
9469	143 
9470	398 
9471	386 
9472	388 
9473	294 
9474	395 
9475	183 
9476	160 
9477	5 
9478	315 
9479	7 
9480	243 
9481	7 
9482	232 
9483	173 
9484	399 
9485	179 
9486	232 
9487	126 
9488	143 
9489	410 
9490	390 
9491	390 
9492	282 
9493	338 
9494	398 
9495	224 
9496	410 
9497	233 
9498	425 
